 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
103.194000, 1, myObstacle 16,1.25,0.09,-0.04,1.26,1.04,4.7,0.1,0.0,4.58,-0.0,0.0,3.54,0.01,0.04 
103.372000, 1, myObstacle 16,1.25,0.09,-0.04,1.26,1.02,4.69,0.1,0.0,4.58,-0.0,0.0,3.57,0.01,0.04 
103.421000, 1, myObstacle 16,1.25,0.09,-0.04,1.26,1.01,4.69,0.1,0.0,4.58,-0.0,0.0,3.57,0.01,0.04 
103.487000, 1, myObstacle 16,1.25,0.09,-0.04,1.26,1.0,4.69,0.1,0.0,4.58,-0.0,0.0,3.58,0.01,0.04 
103.587000, 1, myObstacle 16,1.25,0.09,-0.04,1.26,0.99,4.69,0.1,0.0,4.58,-0.0,0.0,3.59,0.01,0.04 
103.702000, 1, myObstacle 16,1.16,0.09,-0.04,1.26,0.97,4.7,0.1,0.0,4.58,-0.0,0.0,3.61,0.01,0.04 
103.753000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.97,4.7,0.1,0.0,4.58,-0.0,0.0,3.61,0.01,0.04 
103.897000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.95,4.7,0.1,0.0,4.58,-0.0,0.0,3.63,0.01,0.04 
103.975000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.94,4.69,0.1,0.0,4.58,-0.0,0.0,3.64,0.01,0.04 
104.054000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.93,4.69,0.1,0.0,4.58,-0.0,0.0,3.65,0.01,0.04 
104.142000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.92,4.7,0.1,0.0,4.58,-0.0,0.0,3.67,0.01,0.04 
104.196000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.91,4.7,0.1,0.0,4.58,-0.0,0.0,3.67,0.01,0.04 
104.314000, 1, myObstacle 16,1.07,0.09,-0.04,1.16,0.89,4.69,0.1,0.0,4.58,-0.0,0.0,3.69,0.01,0.04 
104.437000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.88,4.7,0.11,0.0,4.58,-0.0,0.0,3.71,0.01,0.04 
104.549000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.86,4.69,0.1,0.0,4.58,-0.0,0.0,3.72,0.01,0.04 
104.647000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.85,4.69,0.1,0.0,4.58,-0.0,0.0,3.73,0.01,0.04 
104.754000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.84,4.7,0.1,0.0,4.58,-0.0,0.0,3.75,0.01,0.04 
104.850000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.82,4.7,0.1,0.0,4.58,-0.0,0.0,3.76,0.01,0.04 
105.042000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.8,4.69,0.1,0.0,4.58,-0.0,0.0,3.78,0.01,0.04 
105.064000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.8,4.69,0.1,0.0,4.58,-0.0,0.0,3.78,0.01,0.04 
105.141000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.79,4.69,0.1,0.0,4.58,-0.0,0.0,3.79,0.01,0.04 
105.218000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.78,4.69,0.1,0.0,4.58,-0.0,0.0,3.8,0.01,0.04 
105.257000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.77,4.69,0.1,0.0,4.58,-0.0,0.0,3.81,0.01,0.04 
105.336000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.76,4.69,0.1,0.0,4.58,-0.0,0.0,3.82,0.01,0.04 
105.400000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.75,4.69,0.1,0.0,4.58,-0.0,0.0,3.83,0.01,0.04 
105.603000, 1, myObstacle 16,0.92,0.09,-0.04,0.99,0.73,4.69,0.1,0.0,4.58,-0.0,0.0,3.86,0.01,0.04 
105.692000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.72,4.69,0.1,0.0,4.58,-0.0,0.0,3.87,0.01,0.04 
105.747000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.71,4.69,0.1,0.0,4.58,-0.0,0.0,3.87,0.01,0.04 
105.850000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.69,4.69,0.1,0.0,4.58,-0.0,0.0,3.89,0.01,0.04 
105.929000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.68,4.69,0.1,0.0,4.58,-0.0,0.0,3.9,0.01,0.04 
106.137000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.66,4.69,0.1,0.0,4.58,-0.0,0.0,3.92,0.01,0.04 
106.240000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.64,4.69,0.1,0.0,4.58,-0.0,0.0,3.94,0.01,0.04 
106.298000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.64,4.69,0.1,0.0,4.58,-0.0,0.0,3.94,0.01,0.04 
106.384000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.62,4.69,0.1,0.0,4.58,-0.0,0.0,3.96,0.01,0.04 
106.468000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,0.61,4.69,0.1,0.0,4.58,-0.0,0.0,3.97,0.01,0.04 
109.956000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.885000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,0.0,0.0,4.67,0.01,0.04 
117.118000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.01,0.04 
117.533000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.52,6.04,0.1,0.0,5.92,0.0,0.0,5.41,0.02,0.04 
117.609000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.51,6.05,0.1,0.0,5.92,0.0,0.0,5.42,0.02,0.04 
117.713000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.49,6.05,0.1,0.0,5.92,0.0,0.0,5.43,0.02,0.04 
117.922000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.47,6.05,0.1,0.0,5.92,0.0,0.0,5.46,0.02,0.04 
118.000000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.45,6.05,0.1,0.0,5.92,0.0,0.0,5.47,0.02,0.04 
118.058000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.45,6.05,0.1,0.0,5.92,0.0,0.0,5.47,0.02,0.04 
118.119000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.44,6.05,0.1,0.0,5.92,0.0,0.0,5.48,0.02,0.04 
118.184000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.68,6.27,0.1,0.0,6.17,0.0,0.0,5.49,0.02,0.04 
118.272000, 1, myObstacle 73,0.7,0.09,-0.04,0.7,0.42,6.05,0.1,0.0,5.92,0.0,0.0,5.5,0.02,0.04 
118.325000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.66,6.28,0.1,0.0,6.17,0.0,0.0,5.51,0.02,0.04 
118.537000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.63,6.28,0.1,0.0,6.17,0.0,0.0,5.54,0.02,0.04 
118.625000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.62,6.28,0.1,0.0,6.17,0.0,0.0,5.55,0.02,0.04 
118.723000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,0.61,6.28,0.1,0.0,6.17,0.0,0.0,5.56,0.02,0.04 
118.788000, 1, myObstacle 20,0.78,0.09,-0.04,0.85,0.6,6.28,0.1,0.0,6.17,0.0,0.0,5.57,0.02,0.04 
118.899000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,0.59,6.28,0.1,0.0,6.17,0.0,0.0,5.58,0.02,0.04 
119.060000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,0.57,6.28,0.1,0.0,6.17,0.0,0.0,5.6,0.02,0.04 
119.123000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,0.56,6.28,0.1,0.0,6.17,0.0,0.0,5.61,0.02,0.04 
119.210000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,0.55,6.28,0.1,0.0,6.17,0.0,0.0,5.62,0.02,0.04 
119.274000, 1, myObstacle 52,1.43,0.08,-0.04,1.43,1.22,6.98,0.11,0.0,6.85,0.0,0.0,5.63,0.02,0.04 
119.358000, 1, myObstacle 20,0.71,0.09,-0.04,0.78,0.53,6.28,0.1,0.0,6.17,0.0,0.0,5.64,0.02,0.04 
119.443000, 1, myObstacle 52,1.43,0.08,-0.04,1.43,1.2,6.97,0.1,0.0,6.85,0.0,0.0,5.65,0.02,0.04 
119.551000, 1, myObstacle 20,0.71,0.09,-0.04,0.72,0.5,6.3,0.1,0.0,6.17,0.0,0.0,5.67,0.02,0.04 
119.715000, 1, myObstacle 52,1.43,0.08,-0.04,1.43,1.16,6.97,0.1,0.0,6.85,0.0,0.0,5.69,0.02,0.04 
119.801000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.12,6.98,0.1,0.0,4.58,-0.0,0.0,5.7,0.02,0.04 
119.897000, 1, myObstacle 20,0.71,0.09,-0.04,0.72,0.46,6.31,0.1,0.0,6.17,0.0,0.0,5.71,0.02,0.04 
119.989000, 1, myObstacle 52,1.29,0.08,-0.03,1.43,1.12,6.95,0.1,0.0,6.85,0.0,0.0,5.73,0.02,0.04 
119.998000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.15,6.98,0.1,0.0,4.58,-0.0,0.0,5.73,0.02,0.04 
120.040000, 1, myObstacle 20,0.71,0.09,-0.04,0.72,0.44,6.31,0.1,0.0,6.17,0.0,0.0,5.73,0.02,0.04 
120.228000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.09,7.84,0.1,0.0,6.85,0.0,0.0,5.76,0.02,0.04 
120.314000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.19,6.98,0.1,0.0,4.58,-0.0,0.0,5.77,0.02,0.04 
120.394000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.07,6.97,0.1,0.0,6.85,0.0,0.0,5.78,0.02,0.04 
120.505000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,1.21,6.98,0.1,0.0,4.58,-0.0,0.0,5.79,0.02,0.04 
120.655000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.04,6.97,0.1,0.0,6.85,0.0,0.0,5.81,0.02,0.04 
120.874000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,1.01,6.97,0.1,0.0,6.85,0.0,0.0,5.84,0.02,0.04 
120.922000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,1.0,6.97,0.1,0.0,6.85,0.0,0.0,5.85,0.02,0.04 
120.976000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,1.0,6.97,0.1,0.0,6.85,0.0,0.0,5.85,0.02,0.04 
121.032000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,0.99,6.97,0.1,0.0,6.85,0.0,0.0,5.86,0.02,0.04 
121.111000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,0.98,6.97,0.1,0.0,6.85,0.0,0.0,5.87,0.02,0.04 
121.216000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,0.97,6.97,0.1,0.0,6.85,0.0,0.0,5.89,0.02,0.04 
121.414000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
121.483000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,0.93,6.97,0.1,0.0,6.85,0.0,0.0,5.92,0.02,0.04 
121.563000, 1, myObstacle 52,1.21,0.08,-0.04,1.22,0.92,6.97,0.1,0.0,6.85,0.0,0.0,5.93,0.02,0.04 
123.886000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,0.0,0.0,6.23,0.02,0.04 
129.351000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.1,7.69,0.12,-0.04,6.85,0.0,0.0,6.94,0.02,0.04 
129.509000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.12,7.69,0.12,-0.04,6.85,0.0,0.0,6.96,0.02,0.04 
129.541000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.13,7.69,0.12,-0.04,6.85,0.0,0.0,6.97,0.02,0.04 
129.635000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.14,7.69,0.12,-0.04,6.85,0.0,0.0,6.98,0.02,0.04 
129.695000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.74,7.84,0.1,0.0,7.73,0.0,0.0,6.99,0.02,0.04 
129.754000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.15,7.69,0.12,-0.04,6.85,0.0,0.0,7.0,0.02,0.04 
129.825000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.73,7.84,0.1,0.0,7.73,0.0,0.0,7.0,0.02,0.04 
129.885000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.17,7.69,0.12,-0.04,6.85,0.0,0.0,7.01,0.02,0.04 
129.929000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.72,7.84,0.1,0.0,7.73,0.0,0.0,7.02,0.02,0.04 
130.135000, 1, myObstacle 52,0.8,0.1,-0.08,0.81,0.2,7.69,0.12,-0.04,6.85,0.0,0.0,7.04,0.02,0.04 
130.245000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.67,7.84,0.1,0.0,7.73,0.0,0.0,7.06,0.02,0.04 
130.318000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.66,7.84,0.1,0.0,7.73,0.0,0.0,7.07,0.02,0.04 
130.409000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.65,7.84,0.1,0.0,7.73,0.0,0.0,7.08,0.02,0.04 
130.482000, 1, myObstacle 18,0.92,0.08,-0.04,0.92,0.64,7.84,0.1,0.0,7.73,0.0,0.0,7.09,0.02,0.04 
130.702000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.61,7.84,0.1,0.0,7.73,0.0,0.0,7.12,0.02,0.04 
130.785000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.6,7.84,0.1,0.0,7.73,0.0,0.0,7.13,0.02,0.04 
130.863000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.59,7.84,0.1,0.0,7.73,0.0,0.0,7.14,0.02,0.04 
130.940000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.58,7.84,0.1,0.0,7.73,0.0,0.0,7.15,0.02,0.04 
130.995000, 1, myObstacle 18,0.81,0.08,-0.04,0.82,0.58,7.83,0.1,0.0,7.73,0.0,0.0,7.15,0.02,0.04 
131.127000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.56,7.84,0.1,0.0,7.73,0.0,0.0,7.17,0.02,0.04 
131.164000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.56,7.84,0.1,0.0,7.73,0.0,0.0,7.18,0.02,0.04 
131.221000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.55,7.84,0.1,0.0,7.73,0.0,0.0,7.18,0.02,0.04 
131.334000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.53,7.85,0.1,0.0,7.73,0.0,0.0,7.2,0.02,0.04 
131.373000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.53,7.85,0.1,0.0,7.73,0.0,0.0,7.2,0.02,0.04 
131.508000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.51,7.85,0.1,0.0,7.73,0.0,0.0,7.22,0.02,0.04 
131.695000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.49,7.86,0.1,0.0,7.73,0.0,0.0,7.25,0.02,0.04 
131.763000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.48,7.86,0.1,0.0,7.73,0.0,0.0,7.26,0.02,0.04 
131.823000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.47,7.86,0.1,0.0,7.73,0.0,0.0,7.26,0.02,0.04 
131.917000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.42,7.88,0.1,0.0,6.85,0.0,0.0,7.27,0.02,0.04 
131.961000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.45,7.86,0.1,0.0,7.73,0.0,0.0,7.28,0.02,0.04 
132.014000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.44,7.88,0.1,0.0,6.85,0.0,0.0,7.29,0.02,0.04 
132.066000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.44,7.86,0.1,0.0,7.73,0.0,0.0,7.29,0.02,0.04 
132.232000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.47,7.88,0.1,0.0,6.85,0.0,0.0,7.32,0.02,0.04 
132.302000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.41,7.86,0.1,0.0,7.73,0.0,0.0,7.32,0.02,0.04 
132.356000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.48,7.88,0.1,0.0,6.85,0.0,0.0,7.33,0.02,0.04 
132.425000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.39,7.86,0.1,0.0,7.73,0.0,0.0,7.34,0.02,0.04 
132.513000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.51,7.88,0.1,0.0,6.85,0.0,0.0,7.35,0.02,0.04 
