 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.381000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.48,2.74,0.1,0.0,2.62,-0.0,0.0,2.14,-0.02,0.04 
92.452000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.47,2.74,0.1,0.0,2.62,-0.0,0.0,2.16,-0.02,0.04 
92.562000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.45,2.74,0.1,0.0,2.62,-0.0,0.0,2.17,-0.02,0.04 
92.652000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.44,2.74,0.1,0.0,2.62,-0.0,0.0,2.18,-0.02,0.04 
92.703000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.43,2.74,0.1,0.0,2.62,-0.0,0.0,2.19,-0.02,0.04 
92.763000, 1, myObstacle 21,0.7,0.14,-0.04,0.72,0.43,2.74,0.1,0.0,2.62,-0.0,0.0,2.2,-0.02,0.04 
93.230000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,1.0,3.36,0.11,0.0,3.25,0.0,0.0,2.25,-0.03,0.04 
93.297000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.99,3.36,0.11,0.0,3.25,0.0,0.0,2.26,-0.03,0.04 
93.387000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.97,3.36,0.11,0.0,3.25,0.0,0.0,2.28,-0.03,0.04 
93.560000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.95,3.36,0.11,0.0,3.25,0.0,0.0,2.3,-0.03,0.04 
93.661000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.94,3.34,0.11,0.0,3.25,0.0,0.0,2.31,-0.03,0.04 
93.730000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.93,3.34,0.11,0.0,3.25,0.0,0.0,2.32,-0.03,0.04 
93.773000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.93,3.34,0.11,0.0,3.25,0.0,0.0,2.33,-0.03,0.04 
93.826000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.92,3.34,0.11,0.0,3.25,0.0,0.0,2.33,-0.03,0.04 
93.866000, 1, myObstacle 59,1.15,0.16,-0.04,1.16,0.91,3.36,0.11,0.0,3.25,0.0,0.0,2.34,-0.03,0.04 
93.934000, 1, myObstacle 59,1.07,0.16,-0.04,1.16,0.9,3.36,0.11,0.0,3.25,0.0,0.0,2.35,-0.03,0.04 
93.955000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,-0.03,0.04 
94.085000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.88,3.36,0.11,0.0,3.25,0.0,0.0,2.37,-0.03,0.04 
94.149000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.88,3.36,0.11,0.0,3.25,0.0,0.0,2.38,-0.03,0.04 
94.241000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.86,3.36,0.11,0.0,3.25,0.0,0.0,2.39,-0.03,0.04 
94.324000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.85,3.36,0.11,0.0,3.25,0.0,0.0,2.4,-0.03,0.04 
94.405000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.84,3.36,0.11,0.0,3.25,0.0,0.0,2.41,-0.03,0.04 
94.507000, 1, myObstacle 59,1.07,0.16,-0.04,1.08,0.83,3.36,0.11,0.0,3.25,0.0,0.0,2.42,-0.03,0.04 
94.735000, 1, myObstacle 59,1.56,0.18,-0.03,1.08,0.8,3.96,0.1,0.0,3.25,0.0,0.0,2.45,-0.03,0.04 
96.354000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.59,3.35,0.1,0.0,3.25,0.0,0.0,2.66,-0.04,0.04 
96.441000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.58,3.35,0.1,0.0,3.25,0.0,0.0,2.67,-0.04,0.04 
96.557000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.56,3.35,0.1,0.0,3.25,0.0,0.0,2.69,-0.04,0.04 
96.695000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.55,3.37,0.11,0.0,3.25,0.0,0.0,2.7,-0.04,0.04 
96.787000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.53,3.37,0.11,0.0,3.25,0.0,0.0,2.72,-0.04,0.04 
96.870000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.52,3.37,0.11,0.0,3.25,0.0,0.0,2.73,-0.04,0.04 
96.934000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.52,3.37,0.11,0.0,3.25,0.0,0.0,2.74,-0.04,0.04 
96.996000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.51,3.37,0.11,0.0,3.25,0.0,0.0,2.75,-0.04,0.04 
97.092000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.5,3.37,0.11,0.0,3.25,0.0,0.0,2.76,-0.04,0.04 
97.295000, 1, myObstacle 59,0.74,0.16,-0.04,0.76,0.47,3.37,0.11,0.0,3.25,0.0,0.0,2.78,-0.04,0.04 
97.616000, 1, myObstacle 20,1.2,0.19,-0.04,1.21,3.34,3.96,0.1,0.0,6.17,-0.0,0.0,2.83,-0.04,0.04 
97.838000, 1, myObstacle 20,1.2,0.19,-0.04,1.21,3.32,3.96,0.1,0.0,6.17,-0.0,0.0,2.85,-0.04,0.04 
97.927000, 1, myObstacle 52,1.15,0.19,-0.04,1.17,3.99,3.96,0.11,0.0,6.85,0.0,0.0,2.86,-0.04,0.04 
97.995000, 1, myObstacle 20,1.2,0.19,-0.04,1.21,3.29,3.96,0.11,0.0,6.17,-0.0,0.0,2.88,-0.04,0.04 
98.088000, 1, myObstacle 52,1.15,0.19,-0.04,1.17,3.96,3.96,0.11,0.0,6.85,0.0,0.0,2.89,-0.04,0.04 
98.154000, 1, myObstacle 20,1.2,0.19,-0.04,1.21,3.27,3.96,0.11,0.0,6.17,-0.0,0.0,2.9,-0.05,0.04 
98.391000, 1, myObstacle 52,1.15,0.19,-0.04,1.17,3.92,3.96,0.11,0.0,6.85,0.0,0.0,2.93,-0.05,0.04 
98.466000, 1, myObstacle 20,1.11,0.19,-0.04,1.13,3.23,3.96,0.1,0.0,6.17,-0.0,0.0,2.94,-0.05,0.04 
98.543000, 1, myObstacle 52,1.15,0.19,-0.04,1.17,3.9,3.96,0.11,0.0,6.85,0.0,0.0,2.95,-0.05,0.04 
98.672000, 1, myObstacle 19,1.07,0.19,-0.04,1.08,0.89,3.96,0.11,0.0,3.85,-0.0,0.0,2.96,-0.05,0.04 
98.759000, 1, myObstacle 20,1.05,0.19,-0.04,1.13,3.2,3.97,0.11,0.0,6.17,-0.0,0.0,2.97,-0.05,0.04 
98.978000, 1, myObstacle 19,1.07,0.19,-0.04,1.08,0.85,3.97,0.11,0.0,3.85,-0.0,0.0,3.0,-0.05,0.04 
99.032000, 1, myObstacle 20,1.05,0.19,-0.04,1.07,3.16,3.97,0.11,0.0,6.17,-0.0,0.0,3.01,-0.05,0.04 
99.118000, 1, myObstacle 19,1.07,0.19,-0.04,1.08,0.83,3.97,0.11,0.0,3.85,-0.0,0.0,3.02,-0.05,0.04 
99.187000, 1, myObstacle 20,1.05,0.19,-0.04,1.07,3.14,3.96,0.1,0.0,6.17,-0.0,0.0,3.03,-0.05,0.04 
99.257000, 1, myObstacle 19,1.07,0.19,-0.04,1.08,0.81,3.97,0.11,0.0,3.85,-0.0,0.0,3.04,-0.05,0.04 
99.351000, 1, myObstacle 20,1.05,0.19,-0.04,1.07,3.12,3.96,0.1,0.0,6.17,-0.0,0.0,3.05,-0.05,0.04 
99.552000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.78,3.97,0.11,0.0,3.85,-0.0,0.0,3.08,-0.05,0.04 
99.588000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,-0.05,0.04 
99.594000, 1, myObstacle 20,1.05,0.19,-0.04,1.07,3.09,3.96,0.1,0.0,6.17,-0.0,0.0,3.08,-0.05,0.04 
99.674000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.76,3.97,0.11,0.0,3.85,-0.0,0.0,3.09,-0.05,0.04 
99.746000, 1, myObstacle 20,1.05,0.19,-0.04,1.07,3.07,3.96,0.1,0.0,6.17,-0.0,0.0,3.1,-0.05,0.04 
99.836000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.74,3.97,0.11,0.0,3.85,-0.0,0.0,3.12,-0.05,0.04 
99.915000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.73,3.97,0.11,0.0,3.85,-0.0,0.0,3.12,-0.05,0.04 
100.116000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.7,3.97,0.11,0.0,3.85,-0.0,0.0,3.15,-0.05,0.04 
100.237000, 1, myObstacle 19,0.97,0.19,-0.04,0.99,0.69,3.97,0.11,0.0,3.85,-0.0,0.0,3.17,-0.06,0.04 
100.293000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,3.0,3.96,0.1,0.0,6.17,-0.0,0.0,3.17,-0.06,0.04 
100.382000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,2.99,3.96,0.11,0.0,6.17,-0.0,0.0,3.18,-0.06,0.04 
100.456000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,2.98,3.96,0.11,0.0,6.17,-0.0,0.0,3.19,-0.06,0.04 
100.621000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,2.96,3.96,0.11,0.0,6.17,-0.0,0.0,3.22,-0.06,0.04 
