 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.058000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,0.0,0.0,0.56,0.0,0.04 
84.357000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,-0.0,0.0,1.12,0.0,0.04 
88.449000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.97,2.72,0.1,0.0,2.62,-0.0,0.0,1.65,0.0,0.04 
88.605000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.95,2.72,0.1,0.0,2.62,-0.0,0.0,1.67,0.0,0.04 
88.680000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.94,2.72,0.1,0.0,2.62,-0.0,0.0,1.68,0.0,0.04 
88.764000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.93,2.72,0.1,0.0,2.62,-0.0,0.0,1.69,0.0,0.04 
88.863000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.92,2.73,0.1,0.0,2.62,-0.0,0.0,1.71,0.0,0.04 
88.927000, 1, myObstacle 21,1.14,0.09,-0.04,1.14,0.91,2.73,0.1,0.0,2.62,-0.0,0.0,1.71,0.0,0.04 
89.011000, 1, myObstacle 21,1.07,0.1,-0.04,1.14,0.9,2.73,0.11,0.0,2.62,-0.0,0.0,1.73,0.0,0.04 
89.168000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.88,2.73,0.1,0.0,2.62,-0.0,0.0,1.74,0.0,0.04 
89.207000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,0.0,0.0,1.75,0.0,0.04 
89.235000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.87,2.73,0.1,0.0,2.62,-0.0,0.0,1.75,0.0,0.04 
89.312000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.86,2.73,0.1,0.0,2.62,-0.0,0.0,1.76,0.0,0.04 
89.386000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.85,2.73,0.11,0.0,2.62,-0.0,0.0,1.77,0.0,0.04 
89.390000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.85,2.73,0.11,0.0,2.62,-0.0,0.0,1.77,0.0,0.04 
89.410000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.85,2.73,0.11,0.0,2.62,-0.0,0.0,1.78,0.0,0.04 
89.467000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.84,2.73,0.11,0.0,2.62,-0.0,0.0,1.78,0.0,0.04 
89.504000, 1, myObstacle 21,1.07,0.1,-0.04,1.07,0.83,2.73,0.1,0.0,2.62,-0.0,0.0,1.79,0.0,0.04 
89.717000, 1, myObstacle 21,1.0,0.1,-0.04,1.0,0.8,2.72,0.1,0.0,2.62,-0.0,0.0,1.82,0.0,0.04 
89.816000, 1, myObstacle 21,1.0,0.1,-0.04,1.0,0.79,2.72,0.1,0.0,2.62,-0.0,0.0,1.83,0.0,0.04 
89.893000, 1, myObstacle 21,1.0,0.1,-0.04,1.0,0.78,2.72,0.1,0.0,2.62,-0.0,0.0,1.84,0.0,0.04 
89.942000, 1, myObstacle 21,1.0,0.1,-0.04,1.0,0.78,2.72,0.1,0.0,2.62,-0.0,0.0,1.85,0.0,0.04 
90.025000, 1, myObstacle 21,1.0,0.1,-0.04,1.0,0.77,2.72,0.1,0.0,2.62,-0.0,0.0,1.86,0.0,0.04 
90.250000, 1, myObstacle 21,0.91,0.1,-0.04,1.0,0.73,2.73,0.1,0.0,2.62,-0.0,0.0,1.89,0.01,0.04 
90.323000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.73,2.73,0.1,0.0,2.62,-0.0,0.0,1.9,0.01,0.04 
90.424000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.71,2.73,0.1,0.0,2.62,-0.0,0.0,1.91,0.01,0.04 
90.486000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.71,2.72,0.1,0.0,2.62,-0.0,0.0,1.92,0.01,0.04 
90.543000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.7,2.72,0.1,0.0,2.62,-0.0,0.0,1.92,0.01,0.04 
90.763000, 1, myObstacle 21,0.84,0.1,-0.04,0.92,0.67,2.72,0.1,0.0,2.62,-0.0,0.0,1.95,0.01,0.04 
90.829000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.89,3.34,0.1,0.0,6.85,-0.0,0.0,1.96,0.01,0.04 
90.932000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.65,2.72,0.1,0.0,2.62,-0.0,0.0,1.97,0.01,0.04 
91.018000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.86,4.0,0.11,0.0,6.85,-0.0,0.0,1.99,0.01,0.04 
91.040000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.63,2.72,0.1,0.0,2.62,-0.0,0.0,1.99,0.01,0.04 
91.105000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.85,4.0,0.11,0.0,6.85,-0.0,0.0,2.0,0.01,0.04 
91.123000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.62,2.73,0.1,0.0,2.62,-0.0,0.0,2.0,0.01,0.04 
91.278000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.83,4.0,0.11,0.0,6.85,-0.0,0.0,2.02,0.01,0.04 
91.331000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.6,2.73,0.1,0.0,2.62,-0.0,0.0,2.03,0.01,0.04 
91.442000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.81,4.0,0.11,0.0,6.85,-0.0,0.0,2.04,0.01,0.04 
91.488000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.57,2.73,0.1,0.0,2.62,-0.0,0.0,2.05,0.01,0.04 
91.589000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,4.79,4.0,0.11,0.0,6.85,-0.0,0.0,2.06,0.01,0.04 
91.679000, 1, myObstacle 21,0.84,0.1,-0.04,0.84,0.55,2.73,0.1,0.0,2.62,-0.0,0.0,2.07,0.01,0.04 
93.835000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,0.01,0.04 
99.461000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
100.661000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.61,3.96,0.1,0.0,3.85,-0.0,0.0,3.24,0.01,0.04 
100.694000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.61,3.96,0.1,0.0,3.85,-0.0,0.0,3.24,0.01,0.04 
100.812000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.6,3.96,0.1,0.0,3.85,-0.0,0.0,3.26,0.01,0.04 
100.934000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.58,3.96,0.1,0.0,3.85,-0.0,0.0,3.27,0.01,0.04 
101.098000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.56,3.96,0.1,0.0,3.85,-0.0,0.0,3.29,0.01,0.04 
101.195000, 1, myObstacle 19,0.72,0.09,-0.04,0.8,0.54,3.96,0.1,0.0,3.85,-0.0,0.0,3.31,0.01,0.04 
101.266000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.54,3.96,0.1,0.0,3.85,-0.0,0.0,3.32,0.01,0.04 
