 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.027000, 1, myObstacle 70,0.96,0.1,-0.04,0.97,0.74,2.17,0.1,0.0,2.06,-0.0,0.0,1.32,0.0,0.04 
86.104000, 1, myObstacle 70,0.96,0.1,-0.04,0.97,0.74,2.17,0.1,0.0,2.06,-0.0,0.0,1.33,0.0,0.04 
86.196000, 1, myObstacle 70,0.89,0.1,-0.04,0.97,0.72,2.18,0.11,0.0,2.06,-0.0,0.0,1.34,0.0,0.04 
86.383000, 1, myObstacle 70,0.89,0.1,-0.04,0.9,0.7,2.16,0.1,0.0,2.06,-0.0,0.0,1.36,0.0,0.04 
86.453000, 1, myObstacle 70,0.89,0.1,-0.04,0.9,0.69,2.16,0.1,0.0,2.06,-0.0,0.0,1.37,0.0,0.04 
86.534000, 1, myObstacle 70,0.89,0.1,-0.04,0.9,0.68,2.16,0.1,0.0,2.06,-0.0,0.0,1.38,0.0,0.04 
86.635000, 1, myObstacle 70,0.89,0.1,-0.04,0.9,0.67,2.16,0.1,0.0,2.06,-0.0,0.0,1.39,0.0,0.04 
86.720000, 1, myObstacle 70,0.89,0.1,-0.04,0.9,0.65,2.16,0.1,0.0,2.06,-0.0,0.0,1.41,0.0,0.04 
86.874000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.63,2.17,0.1,0.0,2.06,-0.0,0.0,1.43,0.0,0.04 
86.936000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.63,2.17,0.1,0.0,2.06,-0.0,0.0,1.43,0.0,0.04 
86.996000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.62,2.17,0.1,0.0,2.06,-0.0,0.0,1.44,0.0,0.04 
87.050000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.61,2.17,0.1,0.0,2.06,-0.0,0.0,1.45,0.0,0.04 
87.117000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.6,2.17,0.1,0.0,2.06,-0.0,0.0,1.46,0.0,0.04 
87.228000, 1, myObstacle 70,0.81,0.1,-0.04,0.81,0.59,2.17,0.1,0.0,2.06,-0.0,0.0,1.47,0.0,0.04 
87.405000, 1, myObstacle 70,0.73,0.1,-0.04,0.81,0.57,2.17,0.1,0.0,2.06,-0.0,0.0,1.5,0.0,0.04 
87.464000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.56,2.17,0.1,0.0,2.06,-0.0,0.0,1.5,0.0,0.04 
87.580000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.54,2.18,0.1,0.0,2.06,-0.0,0.0,1.52,0.0,0.04 
87.628000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.54,2.18,0.1,0.0,2.06,-0.0,0.0,1.52,0.0,0.04 
87.709000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.53,2.18,0.1,0.0,2.06,-0.0,0.0,1.53,0.0,0.04 
87.764000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.52,2.18,0.1,0.0,2.06,-0.0,0.0,1.54,0.0,0.04 
87.929000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.5,2.18,0.1,0.0,2.06,-0.0,0.0,1.56,0.0,0.04 
88.014000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.49,2.18,0.1,0.0,2.06,-0.0,0.0,1.57,0.0,0.04 
88.133000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.47,2.18,0.1,0.0,2.06,-0.0,0.0,1.59,0.0,0.04 
88.224000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.46,2.18,0.1,0.0,2.06,-0.0,0.0,1.6,0.0,0.04 
88.262000, 1, myObstacle 70,0.73,0.1,-0.04,0.74,0.45,2.18,0.1,0.0,2.06,-0.0,0.0,1.61,0.0,0.04 
88.445000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.22,3.35,0.1,0.0,6.85,-0.0,0.0,1.63,0.0,0.04 
88.555000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.21,3.35,0.1,0.0,6.85,-0.0,0.0,1.64,0.0,0.04 
88.640000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.19,3.35,0.1,0.0,6.85,-0.0,0.0,1.66,0.0,0.04 
88.694000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.19,3.35,0.1,0.0,6.85,-0.0,0.0,1.66,0.0,0.04 
88.751000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.18,3.35,0.1,0.0,6.85,-0.0,0.0,1.67,0.0,0.04 
88.828000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.17,3.35,0.1,0.0,6.85,-0.0,0.0,1.68,0.0,0.04 
88.965000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.15,3.35,0.1,0.0,6.85,-0.0,0.0,1.7,0.0,0.04 
89.048000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.14,3.35,0.1,0.0,6.85,-0.0,0.0,1.71,0.0,0.04 
89.116000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.13,3.35,0.1,0.0,6.85,-0.0,0.0,1.72,0.0,0.04 
89.153000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.13,3.35,0.1,0.0,6.85,-0.0,0.0,1.72,0.0,0.04 
89.371000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,0.0,0.0,1.75,0.01,0.04 
91.124000, 1, myObstacle 21,0.8,0.1,-0.04,0.81,0.64,2.73,0.1,0.0,2.62,-0.0,0.0,1.98,0.01,0.04 
91.207000, 1, myObstacle 59,1.42,0.1,-0.04,1.42,1.26,3.35,0.11,0.0,3.25,0.0,0.0,1.99,0.01,0.04 
91.348000, 1, myObstacle 21,0.8,0.1,-0.04,0.81,0.61,2.73,0.1,0.0,2.62,-0.0,0.0,2.01,0.01,0.04 
91.427000, 1, myObstacle 59,1.42,0.1,-0.04,1.42,1.23,3.37,0.11,0.0,3.25,0.0,0.0,2.02,0.01,0.04 
91.484000, 1, myObstacle 21,0.8,0.1,-0.04,0.81,0.59,2.73,0.1,0.0,2.62,-0.0,0.0,2.03,0.01,0.04 
91.729000, 1, myObstacle 59,1.37,0.09,-0.03,1.42,1.19,3.35,0.1,0.0,3.25,0.0,0.0,2.06,0.01,0.04 
91.819000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.55,2.73,0.1,0.0,2.62,-0.0,0.0,2.07,0.01,0.04 
91.862000, 1, myObstacle 59,1.37,0.09,-0.03,1.37,1.17,3.35,0.1,0.0,3.25,0.0,0.0,2.08,0.01,0.04 
91.945000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.53,2.73,0.1,0.0,2.62,-0.0,0.0,2.09,0.01,0.04 
92.027000, 1, myObstacle 59,1.37,0.09,-0.03,1.37,1.15,3.4,0.11,0.0,3.25,0.0,0.0,2.1,0.01,0.04 
92.159000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.51,2.74,0.1,0.0,2.62,-0.0,0.0,2.11,0.01,0.04 
92.447000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,4.7,3.38,0.1,0.0,6.85,-0.0,0.0,2.15,0.01,0.04 
92.535000, 1, myObstacle 59,1.29,0.09,-0.03,1.29,1.09,3.38,0.1,0.0,3.25,0.0,0.0,2.16,0.01,0.04 
92.558000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.46,2.74,0.1,0.0,2.62,-0.0,0.0,2.17,0.01,0.04 
92.619000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,4.68,3.38,0.1,0.0,6.85,-0.0,0.0,2.17,0.01,0.04 
92.693000, 1, myObstacle 59,1.29,0.09,-0.03,1.29,1.07,3.38,0.1,0.0,3.25,0.0,0.0,2.18,0.01,0.04 
92.910000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,4.64,3.38,0.1,0.0,6.85,-0.0,0.0,2.21,0.01,0.04 
92.945000, 1, myObstacle 59,1.2,0.09,-0.03,1.21,1.03,3.37,0.1,0.0,3.25,0.0,0.0,2.22,0.01,0.04 
93.033000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,4.62,3.38,0.1,0.0,6.85,-0.0,0.0,2.23,0.01,0.04 
93.084000, 1, myObstacle 59,1.2,0.09,-0.03,1.21,1.02,3.35,0.1,0.0,3.25,0.0,0.0,2.24,0.01,0.04 
93.148000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,4.61,3.38,0.1,0.0,6.85,-0.0,0.0,2.24,0.01,0.04 
93.210000, 1, myObstacle 59,1.2,0.09,-0.03,1.21,1.0,3.37,0.1,0.0,3.25,0.0,0.0,2.25,0.01,0.04 
93.313000, 1, myObstacle 59,1.2,0.09,-0.03,1.21,0.99,3.37,0.1,0.0,3.25,0.0,0.0,2.27,0.01,0.04 
93.510000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.96,3.35,0.1,0.0,3.25,0.0,0.0,2.29,0.01,0.04 
93.606000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.95,3.36,0.1,0.0,3.25,0.0,0.0,2.3,0.01,0.04 
93.700000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.94,3.34,0.1,0.0,3.25,0.0,0.0,2.31,0.01,0.04 
93.774000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.93,3.34,0.1,0.0,3.25,0.0,0.0,2.32,0.01,0.04 
93.819000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.92,3.34,0.1,0.0,3.25,0.0,0.0,2.33,0.01,0.04 
93.881000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.91,3.38,0.1,0.0,3.25,0.0,0.0,2.34,0.01,0.04 
93.981000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,0.01,0.04 
94.097000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.88,3.36,0.1,0.0,3.25,0.0,0.0,2.37,0.01,0.04 
94.150000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.88,3.37,0.11,0.0,3.25,0.0,0.0,2.37,0.01,0.04 
94.206000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.87,3.37,0.11,0.0,3.25,0.0,0.0,2.38,0.01,0.04 
94.282000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.86,3.35,0.1,0.0,3.25,0.0,0.0,2.39,0.01,0.04 
94.348000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.85,3.35,0.1,0.0,3.25,0.0,0.0,2.4,0.01,0.04 
94.408000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.84,3.35,0.1,0.0,3.25,0.0,0.0,2.41,0.01,0.04 
94.531000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.83,3.36,0.1,0.0,3.25,0.0,0.0,2.42,0.01,0.04 
94.630000, 1, myObstacle 59,0.99,0.09,-0.04,1.06,0.81,3.36,0.1,0.0,3.25,0.0,0.0,2.44,0.01,0.04 
94.722000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.8,3.35,0.1,0.0,3.25,0.0,0.0,2.45,0.01,0.04 
94.848000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.79,3.35,0.1,0.0,3.25,0.0,0.0,2.46,0.01,0.04 
94.894000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.78,3.35,0.1,0.0,3.25,0.0,0.0,2.47,0.01,0.04 
94.962000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.77,3.37,0.1,0.0,3.25,0.0,0.0,2.48,0.01,0.04 
95.144000, 1, myObstacle 59,0.9,0.09,-0.04,0.99,0.75,3.35,0.1,0.0,3.25,0.0,0.0,2.5,0.01,0.04 
95.213000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.74,3.35,0.1,0.0,3.25,0.0,0.0,2.51,0.01,0.04 
95.313000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.73,3.37,0.11,0.0,3.25,0.0,0.0,2.52,0.01,0.04 
95.413000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.71,3.37,0.11,0.0,3.25,0.0,0.0,2.54,0.01,0.04 
95.507000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,4.3,3.96,0.1,0.0,6.85,-0.0,0.0,2.55,0.01,0.04 
95.571000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.69,3.36,0.1,0.0,3.25,0.0,0.0,2.56,0.01,0.04 
95.759000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,4.27,3.96,0.1,0.0,6.85,-0.0,0.0,2.58,0.01,0.04 
95.868000, 1, myObstacle 59,0.85,0.1,-0.04,0.86,0.66,3.36,0.1,0.0,3.25,0.0,0.0,2.6,0.01,0.04 
95.967000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,4.24,3.96,0.1,0.0,6.85,-0.0,0.0,2.61,0.01,0.04 
96.013000, 1, myObstacle 59,0.85,0.1,-0.04,0.86,0.64,3.36,0.1,0.0,3.25,0.0,0.0,2.62,0.01,0.04 
96.097000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,4.22,3.96,0.1,0.0,6.85,-0.0,0.0,2.63,0.01,0.04 
96.224000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.61,3.36,0.1,0.0,3.25,0.0,0.0,2.64,0.01,0.04 
96.405000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.59,3.36,0.1,0.0,3.25,0.0,0.0,2.67,0.01,0.04 
96.434000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.58,3.36,0.1,0.0,3.25,0.0,0.0,2.67,0.01,0.04 
96.507000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.57,3.36,0.1,0.0,3.25,0.0,0.0,2.68,0.01,0.04 
96.581000, 1, myObstacle 19,1.32,0.09,-0.03,1.32,1.16,3.94,0.1,0.01,3.85,0.0,0.0,2.69,0.01,0.04 
96.635000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.56,3.36,0.1,0.0,3.25,0.0,0.0,2.7,0.01,0.04 
96.692000, 1, myObstacle 19,1.32,0.09,-0.03,1.32,1.15,3.94,0.1,0.01,3.85,0.0,0.0,2.7,0.01,0.04 
96.794000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.53,3.37,0.1,0.0,3.25,0.0,0.0,2.72,0.01,0.04 
96.902000, 1, myObstacle 19,1.32,0.09,-0.03,1.32,1.12,3.94,0.1,0.01,3.85,0.0,0.0,2.73,0.01,0.04 
97.090000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.5,3.38,0.1,0.0,3.25,0.0,0.0,2.75,0.01,0.04 
97.186000, 1, myObstacle 19,1.32,0.09,-0.03,1.32,1.08,3.94,0.1,0.01,3.85,0.0,0.0,2.77,0.01,0.04 
97.293000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.47,3.38,0.1,0.0,3.25,0.0,0.0,2.78,0.01,0.04 
97.346000, 1, myObstacle 19,1.32,0.09,-0.03,1.32,1.06,3.94,0.1,0.01,3.85,0.0,0.0,2.79,0.01,0.04 
97.371000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.46,3.38,0.1,0.0,3.25,0.0,0.0,2.79,0.01,0.04 
97.455000, 1, myObstacle 59,0.71,0.09,-0.04,0.72,0.45,3.38,0.1,0.0,3.25,0.0,0.0,2.8,0.01,0.04 
97.685000, 1, myObstacle 20,1.2,0.09,-0.03,1.21,3.34,3.95,0.1,0.0,6.17,-0.0,0.0,2.83,0.01,0.04 
97.782000, 1, myObstacle 20,1.2,0.09,-0.03,1.21,3.32,3.95,0.1,0.0,6.17,-0.0,0.0,2.85,0.01,0.04 
97.863000, 1, myObstacle 20,1.2,0.09,-0.03,1.21,3.31,3.98,0.1,0.0,6.17,-0.0,0.0,2.86,0.01,0.04 
97.941000, 1, myObstacle 20,1.14,0.09,-0.04,1.21,3.3,3.96,0.1,0.0,6.17,-0.0,0.0,2.87,0.01,0.04 
97.997000, 1, myObstacle 20,1.14,0.09,-0.04,1.15,3.3,3.96,0.1,0.0,6.17,-0.0,0.0,2.87,0.01,0.04 
98.218000, 1, myObstacle 20,1.14,0.09,-0.04,1.15,3.27,3.97,0.1,0.0,6.17,-0.0,0.0,2.9,0.01,0.04 
98.326000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.93,3.95,0.1,0.0,3.85,0.0,0.0,2.92,0.01,0.04 
98.433000, 1, myObstacle 20,1.14,0.09,-0.04,1.15,3.24,3.96,0.1,0.0,6.17,-0.0,0.0,2.93,0.01,0.04 
98.495000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.91,3.97,0.1,0.0,3.85,0.0,0.0,2.94,0.01,0.04 
98.534000, 1, myObstacle 20,1.14,0.09,-0.04,1.15,3.23,3.96,0.1,0.0,6.17,-0.0,0.0,2.94,0.01,0.04 
98.698000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.89,3.95,0.1,0.0,3.85,0.0,0.0,2.96,0.01,0.04 
98.715000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,3.2,3.97,0.1,0.0,6.17,-0.0,0.0,2.97,0.01,0.04 
98.772000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.88,3.95,0.1,0.0,3.85,0.0,0.0,2.97,0.01,0.04 
98.789000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,3.19,3.95,0.1,0.0,6.17,-0.0,0.0,2.98,0.01,0.04 
98.829000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.87,3.95,0.1,0.0,3.85,0.0,0.0,2.98,0.01,0.04 
98.880000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,3.18,3.95,0.1,0.0,6.17,-0.0,0.0,2.99,0.01,0.04 
98.961000, 1, myObstacle 19,1.1,0.09,-0.03,1.11,0.85,3.95,0.1,0.0,3.85,0.0,0.0,3.0,0.01,0.04 
99.011000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,3.17,3.95,0.1,0.0,6.17,-0.0,0.0,3.0,0.01,0.04 
99.055000, 1, myObstacle 19,1.03,0.09,-0.04,1.11,0.84,3.97,0.11,0.0,3.85,0.0,0.0,3.01,0.01,0.04 
99.120000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,3.15,3.97,0.11,0.0,6.17,-0.0,0.0,3.02,0.01,0.04 
99.290000, 1, myObstacle 19,1.03,0.09,-0.04,1.03,0.81,3.97,0.11,0.0,3.85,0.0,0.0,3.04,0.01,0.04 
99.358000, 1, myObstacle 20,1.0,0.1,-0.04,1.0,3.12,3.96,0.11,0.0,6.17,-0.0,0.0,3.05,0.01,0.04 
99.415000, 1, myObstacle 19,1.03,0.09,-0.04,1.03,0.79,3.97,0.11,0.0,3.85,0.0,0.0,3.06,0.01,0.04 
99.484000, 1, myObstacle 20,1.0,0.1,-0.04,1.0,3.1,3.96,0.11,0.0,6.17,-0.0,0.0,3.07,0.01,0.04 
99.575000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.77,3.97,0.11,0.0,3.85,0.0,0.0,3.08,0.01,0.04 
99.587000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,0.01,0.04 
99.674000, 1, myObstacle 20,1.0,0.1,-0.04,1.0,3.08,3.95,0.1,0.0,6.17,-0.0,0.0,3.09,0.01,0.04 
99.818000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.74,3.97,0.11,0.0,3.85,0.0,0.0,3.11,0.01,0.04 
99.918000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,3.05,3.97,0.1,0.0,6.17,-0.0,0.0,3.12,0.01,0.04 
99.960000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.72,3.96,0.1,0.0,3.85,0.0,0.0,3.13,0.01,0.04 
100.023000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,3.04,3.97,0.1,0.0,6.17,-0.0,0.0,3.13,0.01,0.04 
100.113000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.7,3.96,0.1,0.0,3.85,0.0,0.0,3.15,0.01,0.04 
100.165000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,3.02,4.7,0.1,0.0,6.17,-0.0,0.0,3.15,0.01,0.04 
100.210000, 1, myObstacle 19,0.85,0.09,-0.04,0.95,0.69,3.96,0.1,0.0,3.85,0.0,0.0,3.16,0.01,0.04 
100.284000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,3.0,4.7,0.1,0.0,6.17,-0.0,0.0,3.17,0.01,0.04 
100.464000, 1, myObstacle 19,0.85,0.09,-0.04,0.85,0.66,3.96,0.1,0.0,3.85,0.0,0.0,3.19,0.01,0.04 
100.569000, 1, myObstacle 20,0.92,0.09,-0.04,0.93,2.96,4.7,0.1,0.0,6.17,-0.0,0.0,3.21,0.01,0.04 
100.657000, 1, myObstacle 19,0.85,0.09,-0.04,0.85,0.63,3.96,0.1,0.0,3.85,0.0,0.0,3.22,0.01,0.04 
100.802000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.61,3.95,0.1,0.0,3.85,0.0,0.0,3.24,0.01,0.04 
101.058000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,3.58,4.66,0.1,0.01,6.85,-0.0,0.0,3.27,0.01,0.04 
101.140000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.57,3.96,0.1,0.0,3.85,0.0,0.0,3.28,0.01,0.04 
