 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.541000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,-0.0,0.0,0.56,0.0,0.04 
83.842000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,0.0,0.0,1.12,0.0,0.04 
88.040000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.96,2.72,0.1,0.0,2.62,0.0,0.0,1.66,0.0,0.04 
88.120000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.95,2.73,0.1,0.0,2.62,0.0,0.0,1.68,0.0,0.04 
88.192000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.94,2.73,0.1,0.0,2.62,0.0,0.0,1.69,0.0,0.04 
88.235000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.93,2.73,0.1,0.0,2.62,0.0,0.0,1.69,0.0,0.04 
88.312000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.92,2.73,0.1,0.0,2.62,0.0,0.0,1.7,0.0,0.04 
88.395000, 1, myObstacle 21,1.12,0.09,-0.03,1.12,0.91,2.73,0.1,0.0,2.62,0.0,0.0,1.71,0.0,0.04 
88.635000, 1, myObstacle 21,1.05,0.1,-0.04,1.05,0.88,2.73,0.1,0.0,2.62,0.0,0.0,1.74,0.0,0.04 
88.686000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,-0.0,0.0,1.75,0.0,0.04 
88.723000, 1, myObstacle 21,1.05,0.1,-0.04,1.05,0.86,2.73,0.11,0.0,2.62,0.0,0.0,1.76,0.0,0.04 
88.770000, 1, myObstacle 21,1.05,0.1,-0.04,1.05,0.86,2.73,0.11,0.0,2.62,0.0,0.0,1.76,0.0,0.04 
88.825000, 1, myObstacle 21,1.05,0.1,-0.04,1.05,0.85,2.74,0.11,0.0,2.62,0.0,0.0,1.77,0.0,0.04 
88.886000, 1, myObstacle 21,1.05,0.1,-0.04,1.05,0.84,2.74,0.11,0.0,2.62,0.0,0.0,1.78,0.0,0.04 
88.949000, 1, myObstacle 21,0.99,0.1,-0.03,1.05,0.84,2.72,0.1,0.0,2.62,0.0,0.0,1.78,0.0,0.04 
89.093000, 1, myObstacle 21,0.99,0.1,-0.03,0.99,0.82,2.73,0.1,0.0,2.62,0.0,0.0,1.8,0.0,0.04 
89.147000, 1, myObstacle 21,0.99,0.1,-0.03,0.99,0.81,2.73,0.1,0.0,2.62,0.0,0.0,1.81,0.0,0.04 
89.251000, 1, myObstacle 21,0.99,0.1,-0.03,0.99,0.8,2.73,0.1,0.0,2.62,0.0,0.0,1.82,0.0,0.04 
89.356000, 1, myObstacle 21,0.99,0.1,-0.03,0.99,0.78,2.73,0.1,0.0,2.62,0.0,0.0,1.84,0.01,0.04 
89.496000, 1, myObstacle 21,0.99,0.1,-0.03,0.99,0.77,2.73,0.1,0.0,2.62,0.0,0.0,1.85,0.01,0.04 
89.687000, 1, myObstacle 21,0.92,0.09,-0.03,0.92,0.74,2.72,0.1,0.0,2.62,0.0,0.0,1.88,0.01,0.04 
89.761000, 1, myObstacle 21,0.92,0.09,-0.03,0.92,0.73,2.72,0.1,0.0,2.62,0.0,0.0,1.89,0.01,0.04 
89.845000, 1, myObstacle 21,0.92,0.09,-0.03,0.92,0.72,2.73,0.1,0.0,2.62,0.0,0.0,1.9,0.01,0.04 
89.934000, 1, myObstacle 21,0.92,0.09,-0.03,0.92,0.71,2.73,0.1,0.0,2.62,0.0,0.0,1.91,0.01,0.04 
89.980000, 1, myObstacle 21,0.92,0.09,-0.03,0.92,0.7,2.73,0.1,0.0,2.62,0.0,0.0,1.92,0.01,0.04 
90.065000, 1, myObstacle 21,0.85,0.09,-0.04,0.92,0.69,2.73,0.1,0.0,2.62,0.0,0.0,1.93,0.01,0.04 
90.298000, 1, myObstacle 21,0.85,0.09,-0.04,0.86,0.66,2.72,0.1,0.0,2.62,0.0,0.0,1.96,0.01,0.04 
