 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.931000, 1, myObstacle 21,0.79,0.09,-0.04,0.8,0.57,2.73,0.1,0.0,2.62,-0.0,0.0,2.05,0.01,0.04 
97.003000, 1, myObstacle 21,0.79,0.09,-0.04,0.8,0.56,2.73,0.1,0.0,2.62,-0.0,0.0,2.06,0.01,0.04 
97.177000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.54,2.73,0.1,0.0,2.62,-0.0,0.0,2.08,0.01,0.04 
97.229000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.53,2.73,0.1,0.0,2.62,-0.0,0.0,2.09,0.01,0.04 
97.311000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.52,2.74,0.1,0.0,2.62,-0.0,0.0,2.1,0.01,0.04 
97.429000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.5,2.74,0.1,0.0,2.62,-0.0,0.0,2.12,0.01,0.04 
97.466000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.5,2.74,0.1,0.0,2.62,-0.0,0.0,2.12,0.01,0.04 
97.550000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.49,2.74,0.1,0.0,2.62,-0.0,0.0,2.13,0.01,0.04 
97.762000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.46,2.74,0.1,0.0,2.62,-0.0,0.0,2.16,0.01,0.04 
97.822000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.45,2.74,0.1,0.0,2.62,-0.0,0.0,2.17,0.01,0.04 
97.900000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.44,2.74,0.1,0.0,2.62,-0.0,0.0,2.18,0.01,0.04 
97.962000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.43,2.74,0.1,0.0,2.62,-0.0,0.0,2.19,0.01,0.04 
98.063000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.05,3.35,0.1,0.0,3.25,0.0,0.0,2.2,0.01,0.04 
98.123000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.04,3.35,0.1,0.0,3.25,0.0,0.0,2.21,0.01,0.04 
98.242000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.03,3.35,0.1,0.0,3.25,0.0,0.0,2.22,0.01,0.04 
98.319000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.02,3.35,0.1,0.0,3.25,0.0,0.0,2.23,0.01,0.04 
98.424000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.0,3.35,0.1,0.0,3.25,0.0,0.0,2.25,0.01,0.04 
98.475000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.0,3.35,0.1,0.0,3.25,0.0,0.0,2.25,0.01,0.04 
98.548000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,0.99,3.35,0.1,0.0,3.25,0.0,0.0,2.26,0.01,0.04 
98.705000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,0.97,3.35,0.1,0.0,3.25,0.0,0.0,2.28,0.01,0.04 
98.877000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,0.95,3.35,0.1,0.0,3.25,0.0,0.0,2.3,0.01,0.04 
98.919000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,0.94,3.35,0.1,0.0,3.25,0.0,0.0,2.31,0.01,0.04 
99.227000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,0.01,0.04 
102.363000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.49,3.38,0.1,0.0,3.25,0.0,0.0,2.76,0.01,0.04 
102.418000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.49,3.38,0.1,0.0,3.25,0.0,0.0,2.76,0.01,0.04 
102.475000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.48,3.38,0.1,0.0,3.25,0.0,0.0,2.77,0.01,0.04 
102.571000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.47,3.38,0.1,0.0,3.25,0.0,0.0,2.78,0.01,0.04 
102.621000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.46,3.38,0.1,0.0,3.25,0.0,0.0,2.79,0.01,0.04 
102.692000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.45,3.38,0.1,0.0,3.25,0.0,0.0,2.8,0.01,0.04 
102.761000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.44,3.38,0.1,0.0,3.25,0.0,0.0,2.81,0.01,0.04 
102.905000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,4.02,3.41,0.1,0.0,6.85,-0.0,0.0,2.83,0.01,0.04 
103.002000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.41,3.38,0.1,0.0,3.25,0.0,0.0,2.84,0.01,0.04 
103.130000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.99,3.41,0.1,0.0,6.85,-0.0,0.0,2.86,0.01,0.04 
103.218000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.38,3.38,0.1,0.0,3.25,0.0,0.0,2.87,0.01,0.04 
103.258000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.98,3.41,0.1,0.0,6.85,-0.0,0.0,2.87,0.01,0.04 
103.314000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.37,3.38,0.1,0.0,3.25,0.0,0.0,2.88,0.01,0.04 
104.852000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
106.486000, 1, myObstacle 16,1.45,0.09,-0.04,1.46,1.29,4.68,0.1,0.0,4.58,-0.0,0.0,3.29,0.01,0.04 
106.544000, 1, myObstacle 16,1.45,0.09,-0.04,1.46,1.28,4.68,0.1,0.0,4.58,-0.0,0.0,3.3,0.01,0.04 
106.621000, 1, myObstacle 16,1.45,0.09,-0.04,1.46,1.27,4.68,0.1,0.0,4.58,-0.0,0.0,3.31,0.01,0.04 
106.661000, 1, myObstacle 16,1.45,0.09,-0.04,1.46,1.26,4.68,0.1,0.0,4.58,-0.0,0.0,3.32,0.01,0.04 
106.787000, 1, myObstacle 16,1.45,0.09,-0.04,1.46,1.25,4.68,0.1,0.0,4.58,-0.0,0.0,3.33,0.01,0.04 
106.850000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.51,3.97,0.1,0.0,3.85,0.0,0.0,3.34,0.01,0.04 
106.961000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,3.49,4.69,0.11,0.0,6.85,-0.0,0.0,3.36,0.01,0.04 
107.005000, 1, myObstacle 16,1.39,0.08,-0.04,1.39,1.22,4.69,0.1,0.0,4.58,-0.0,0.0,3.36,0.01,0.04 
107.053000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.48,3.98,0.1,0.0,3.85,0.0,0.0,3.37,0.01,0.04 
107.241000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,3.46,4.69,0.11,0.0,6.85,-0.0,0.0,3.39,0.01,0.04 
107.315000, 1, myObstacle 16,1.39,0.08,-0.04,1.39,1.18,4.68,0.1,0.0,4.58,-0.0,0.0,3.4,0.01,0.04 
107.388000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.44,3.98,0.1,0.0,3.85,0.0,0.0,3.41,0.01,0.04 
107.490000, 1, myObstacle 16,1.33,0.09,-0.04,1.33,1.16,4.7,0.1,0.0,4.58,-0.0,0.0,3.42,0.01,0.04 
107.562000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.42,3.98,0.1,0.0,3.85,0.0,0.0,3.43,0.01,0.04 
107.667000, 1, myObstacle 16,1.33,0.09,-0.04,1.33,1.13,4.69,0.1,0.0,4.58,-0.0,0.0,3.45,0.01,0.04 
107.715000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.4,3.98,0.1,0.0,3.85,0.0,0.0,3.45,0.01,0.04 
107.867000, 1, myObstacle 16,1.33,0.09,-0.04,1.33,1.11,4.7,0.1,0.0,4.58,-0.0,0.0,3.47,0.01,0.04 
107.950000, 1, myObstacle 16,1.33,0.09,-0.04,1.33,1.1,4.7,0.1,0.0,4.58,-0.0,0.0,3.49,0.01,0.04 
108.040000, 1, myObstacle 16,1.27,0.08,-0.04,1.33,1.08,4.7,0.1,0.0,4.58,-0.0,0.0,3.5,0.01,0.04 
108.079000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.08,4.7,0.1,0.0,4.58,-0.0,0.0,3.5,0.01,0.04 
108.147000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.07,4.7,0.1,0.0,4.58,-0.0,0.0,3.51,0.01,0.04 
108.192000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.06,4.7,0.1,0.0,4.58,-0.0,0.0,3.52,0.01,0.04 
108.283000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.05,4.69,0.1,0.0,4.58,-0.0,0.0,3.53,0.01,0.04 
108.467000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.03,4.69,0.1,0.0,4.58,-0.0,0.0,3.55,0.01,0.04 
108.536000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.02,4.68,0.1,0.0,4.58,-0.0,0.0,3.56,0.01,0.04 
108.631000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.01,4.68,0.1,0.0,4.58,-0.0,0.0,3.57,0.01,0.04 
108.694000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.0,4.68,0.1,0.0,4.58,-0.0,0.0,3.58,0.01,0.04 
108.773000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,0.99,4.68,0.1,0.0,4.58,-0.0,0.0,3.59,0.01,0.04 
108.821000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,0.98,4.69,0.1,0.0,4.58,-0.0,0.0,3.6,0.01,0.04 
109.046000, 1, myObstacle 16,1.14,0.08,-0.04,1.15,0.95,4.68,0.1,0.0,4.58,-0.0,0.0,3.63,0.01,0.04 
109.167000, 1, myObstacle 16,1.14,0.08,-0.04,1.15,0.94,4.7,0.1,0.0,4.58,-0.0,0.0,3.64,0.01,0.04 
109.286000, 1, myObstacle 16,1.14,0.08,-0.04,1.15,0.92,4.69,0.1,0.0,4.58,-0.0,0.0,3.66,0.01,0.04 
109.340000, 1, myObstacle 16,1.14,0.08,-0.04,1.15,0.92,4.69,0.1,0.0,4.58,-0.0,0.0,3.66,0.01,0.04 
109.593000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.88,4.7,0.1,0.0,4.58,-0.0,0.0,3.7,0.01,0.04 
109.668000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.87,4.7,0.1,0.0,4.58,-0.0,0.0,3.71,0.01,0.04 
109.737000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.86,4.69,0.1,0.0,4.58,-0.0,0.0,3.72,0.01,0.04 
109.826000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.85,4.69,0.1,0.0,4.58,-0.0,0.0,3.73,0.01,0.04 
109.886000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.84,4.69,0.1,0.0,4.58,-0.0,0.0,3.74,0.01,0.04 
110.140000, 1, myObstacle 16,1.0,0.08,-0.04,1.0,0.81,4.7,0.1,0.0,4.58,-0.0,0.0,3.77,0.01,0.04 
110.279000, 1, myObstacle 16,1.0,0.08,-0.04,1.0,0.79,4.69,0.1,0.0,4.58,-0.0,0.0,3.79,0.01,0.04 
110.397000, 1, myObstacle 16,1.0,0.08,-0.04,1.0,0.78,4.69,0.1,0.0,4.58,-0.0,0.0,3.8,0.01,0.04 
110.533000, 1, myObstacle 16,1.0,0.08,-0.04,1.0,0.76,4.69,0.1,0.0,4.58,-0.0,0.0,3.82,0.01,0.04 
110.574000, 1, myObstacle 16,0.91,0.08,-0.04,1.0,0.76,4.68,0.1,0.0,4.58,-0.0,0.0,3.83,0.01,0.04 
110.673000, 1, myObstacle 16,0.91,0.08,-0.04,0.92,0.74,4.69,0.1,0.0,4.58,-0.0,0.0,3.84,0.01,0.04 
110.763000, 1, myObstacle 16,0.91,0.08,-0.04,0.92,0.73,4.69,0.1,0.0,4.58,-0.0,0.0,3.85,0.01,0.04 
110.899000, 1, myObstacle 16,0.91,0.08,-0.04,0.92,0.71,4.69,0.1,0.0,4.58,-0.0,0.0,3.87,0.01,0.04 
111.047000, 1, myObstacle 16,0.91,0.08,-0.04,0.92,0.69,4.69,0.1,0.0,4.58,-0.0,0.0,3.89,0.01,0.04 
111.126000, 1, myObstacle 16,0.85,0.08,-0.04,0.92,0.68,4.69,0.1,0.0,4.58,-0.0,0.0,3.9,0.01,0.04 
111.196000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.67,4.69,0.1,0.0,4.58,-0.0,0.0,3.91,0.01,0.04 
111.250000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.67,4.69,0.1,0.0,4.58,-0.0,0.0,3.91,0.01,0.04 
111.324000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.66,4.69,0.1,0.0,4.58,-0.0,0.0,3.92,0.01,0.04 
111.387000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.65,4.69,0.1,0.0,4.58,-0.0,0.0,3.93,0.01,0.04 
111.445000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.64,4.69,0.1,0.0,4.58,-0.0,0.0,3.94,0.01,0.04 
111.605000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.62,4.69,0.1,0.0,4.58,-0.0,0.0,3.96,0.01,0.04 
111.672000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.61,4.69,0.1,0.0,4.58,-0.0,0.0,3.97,0.02,0.04 
111.724000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.61,4.69,0.1,0.0,4.58,-0.0,0.0,3.97,0.02,0.04 
111.789000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.6,4.69,0.1,0.0,4.58,-0.0,0.0,3.98,0.02,0.04 
111.862000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.59,4.69,0.1,0.0,4.58,-0.0,0.0,3.99,0.02,0.04 
111.926000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.58,4.69,0.1,0.0,4.58,-0.0,0.0,4.0,0.02,0.04 
111.982000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.57,4.69,0.1,0.0,4.58,-0.0,0.0,4.01,0.02,0.04 
112.137000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.55,4.69,0.1,0.0,4.58,-0.0,0.0,4.03,0.02,0.04 
112.228000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.54,4.69,0.1,0.0,4.58,-0.0,0.0,4.04,0.02,0.04 
115.150000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.02,0.04 
117.090000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.02,0.04 
120.754000, 1, myObstacle 73,0.94,0.08,-0.04,0.94,0.77,6.03,0.1,0.0,5.92,0.0,0.0,5.15,0.02,0.04 
120.836000, 1, myObstacle 20,1.18,0.08,-0.03,1.18,1.01,6.27,0.1,0.0,6.17,-0.0,0.0,5.16,0.02,0.04 
120.926000, 1, myObstacle 73,0.94,0.08,-0.04,0.94,0.75,6.03,0.1,0.0,5.92,0.0,0.0,5.17,0.02,0.04 
121.002000, 1, myObstacle 20,1.18,0.08,-0.03,1.18,0.99,6.27,0.1,0.0,6.17,-0.0,0.0,5.18,0.02,0.04 
121.096000, 1, myObstacle 73,0.94,0.08,-0.04,0.94,0.73,6.03,0.1,0.0,5.92,0.0,0.0,5.19,0.02,0.04 
121.156000, 1, myObstacle 20,1.18,0.08,-0.03,1.18,0.97,6.28,0.1,0.0,6.17,-0.0,0.0,5.2,0.02,0.04 
121.295000, 1, myObstacle 73,0.94,0.08,-0.04,0.94,0.7,6.03,0.1,0.0,5.92,0.0,0.0,5.22,0.02,0.04 
121.374000, 1, myObstacle 20,1.18,0.08,-0.03,1.18,0.94,6.28,0.1,0.0,6.17,-0.0,0.0,5.23,0.02,0.04 
121.475000, 1, myObstacle 73,0.85,0.08,-0.04,0.86,0.68,6.03,0.1,0.0,5.92,0.0,0.0,5.24,0.02,0.04 
121.583000, 1, myObstacle 20,1.18,0.08,-0.03,1.18,0.91,6.28,0.1,0.0,6.17,-0.0,0.0,5.26,0.02,0.04 
121.652000, 1, myObstacle 73,0.85,0.08,-0.04,0.86,0.66,6.03,0.1,0.0,5.92,0.0,0.0,5.26,0.02,0.04 
121.666000, 1, myObstacle 20,1.07,0.08,-0.04,1.07,0.9,6.28,0.1,0.0,6.17,-0.0,0.0,5.27,0.02,0.04 
121.850000, 1, myObstacle 73,0.85,0.08,-0.04,0.86,0.63,6.03,0.1,0.0,5.92,0.0,0.0,5.29,0.02,0.04 
121.926000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,0.72,6.29,0.1,0.0,4.58,-0.0,0.0,5.3,0.02,0.04 
122.041000, 1, myObstacle 20,1.07,0.08,-0.04,1.07,0.86,6.29,0.1,0.0,6.17,-0.0,0.0,5.31,0.02,0.04 
