 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.894000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,0.0,0.0,0.56,0.0,0.04 
82.329000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.18,2.16,0.1,0.0,2.06,0.0,0.0,0.88,0.0,0.04 
82.385000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.17,2.16,0.1,0.0,2.06,0.0,0.0,0.89,0.0,0.04 
82.463000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.17,2.16,0.1,0.0,2.06,0.0,0.0,0.89,0.0,0.04 
82.479000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.16,2.16,0.1,0.0,2.06,0.0,0.0,0.9,0.0,0.04 
82.539000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.16,2.14,0.1,0.01,2.06,0.0,0.0,0.91,0.0,0.04 
82.627000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.14,2.14,0.1,0.01,2.06,0.0,0.0,0.92,0.0,0.04 
82.729000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.13,2.16,0.1,0.0,2.06,0.0,0.0,0.93,0.0,0.04 
82.779000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.12,2.16,0.1,0.0,2.06,0.0,0.0,0.94,0.0,0.04 
82.845000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.12,2.16,0.1,0.0,2.06,0.0,0.0,0.95,0.0,0.04 
82.905000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.11,2.16,0.1,0.0,2.06,0.0,0.0,0.95,0.0,0.04 
82.980000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.1,2.16,0.1,0.0,2.06,0.0,0.0,0.96,0.0,0.04 
83.043000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.09,2.16,0.1,0.0,2.06,0.0,0.0,0.97,0.0,0.04 
83.116000, 1, myObstacle 70,1.33,0.1,-0.04,1.34,1.08,2.16,0.1,0.0,2.06,0.0,0.0,0.98,0.0,0.04 
83.726000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,1.0,2.17,0.1,0.0,2.06,0.0,0.0,1.06,0.0,0.04 
83.763000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,1.0,2.17,0.1,0.0,2.06,0.0,0.0,1.06,0.0,0.04 
83.843000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.99,2.17,0.1,0.0,2.06,0.0,0.0,1.08,0.0,0.04 
83.880000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.98,2.16,0.1,0.0,2.06,0.0,0.0,1.08,0.0,0.04 
83.937000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.97,2.16,0.1,0.0,2.06,0.0,0.0,1.09,0.0,0.04 
84.015000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.96,2.16,0.11,0.0,2.06,0.0,0.0,1.1,0.0,0.04 
84.107000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.95,2.16,0.11,0.0,2.06,0.0,0.0,1.11,0.0,0.04 
84.150000, 1, myObstacle 70,1.16,0.1,-0.04,1.17,0.95,2.16,0.11,0.0,2.06,0.0,0.0,1.12,0.0,0.04 
84.203000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,-0.0,0.0,1.12,0.0,0.04 
84.287000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.93,2.18,0.11,0.0,2.06,0.0,0.0,1.13,0.0,0.04 
84.364000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.92,2.18,0.1,0.0,2.06,0.0,0.0,1.14,0.0,0.04 
84.421000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.91,2.17,0.1,0.0,2.06,0.0,0.0,1.15,0.0,0.04 
84.497000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.9,2.17,0.1,0.0,2.06,0.0,0.0,1.16,0.0,0.04 
84.532000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.9,2.17,0.1,0.0,2.06,0.0,0.0,1.16,0.0,0.04 
84.620000, 1, myObstacle 70,1.11,0.1,-0.04,1.11,0.89,2.16,0.1,0.0,2.06,0.0,0.0,1.18,0.0,0.04 
84.700000, 1, myObstacle 70,1.03,0.1,-0.04,1.11,0.88,2.18,0.1,0.0,2.06,0.0,0.0,1.19,0.0,0.04 
84.812000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.86,2.16,0.1,0.0,2.06,0.0,0.0,1.2,0.0,0.04 
84.834000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.86,2.16,0.1,0.0,2.06,0.0,0.0,1.2,0.0,0.04 
84.910000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.85,2.16,0.1,0.0,2.06,0.0,0.0,1.21,0.0,0.04 
84.996000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.84,2.16,0.1,0.0,2.06,0.0,0.0,1.22,0.0,0.04 
85.087000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.82,2.17,0.1,0.0,2.06,0.0,0.0,1.24,0.0,0.04 
85.153000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.82,2.17,0.1,0.0,2.06,0.0,0.0,1.24,0.0,0.04 
85.229000, 1, myObstacle 70,1.03,0.1,-0.04,1.04,0.81,2.17,0.1,0.0,2.06,0.0,0.0,1.25,0.0,0.04 
85.364000, 1, myObstacle 70,0.95,0.1,-0.04,0.96,0.79,2.17,0.1,0.0,2.06,0.0,0.0,1.27,0.0,0.04 
85.394000, 1, myObstacle 70,0.95,0.1,-0.04,0.96,0.78,2.17,0.1,0.0,2.06,0.0,0.0,1.28,0.0,0.04 
85.454000, 1, myObstacle 70,0.95,0.1,-0.04,0.96,0.78,2.17,0.1,0.0,2.06,0.0,0.0,1.28,0.0,0.04 
