 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
88.923000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,5.11,2.26,0.1,0.0,6.85,0.0,0.0,1.74,0.0,0.04 
88.977000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,-0.0,0.0,1.75,0.0,0.04 
89.017000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,5.1,2.26,0.1,0.0,6.85,0.0,0.0,1.75,0.0,0.04 
89.114000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,5.08,2.26,0.1,0.0,6.85,0.0,0.0,1.77,0.0,0.04 
89.172000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,5.07,2.26,0.1,0.0,6.85,0.0,0.0,1.78,0.0,0.04 
89.249000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,5.06,2.26,0.1,0.0,6.85,0.0,0.0,1.79,0.0,0.04 
93.591000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,0.01,0.04 
96.610000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.51,3.37,0.1,0.0,3.25,-0.0,0.0,2.74,0.01,0.04 
96.650000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.5,3.37,0.1,0.0,3.25,-0.0,0.0,2.75,0.01,0.04 
96.731000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.49,3.37,0.1,0.0,3.25,-0.0,0.0,2.76,0.01,0.04 
96.823000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.48,3.37,0.1,0.0,3.25,-0.0,0.0,2.77,0.01,0.04 
96.956000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.46,3.37,0.1,0.0,3.25,-0.0,0.0,2.79,0.01,0.04 
97.051000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.45,3.37,0.1,0.0,3.25,-0.0,0.0,2.8,0.01,0.04 
97.105000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.44,3.37,0.1,0.0,3.25,-0.0,0.0,2.81,0.01,0.04 
97.165000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.44,3.37,0.1,0.0,3.25,-0.0,0.0,2.82,0.01,0.04 
97.258000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.43,3.37,0.1,0.0,3.25,-0.0,0.0,2.83,0.01,0.04 
97.336000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.42,3.37,0.1,0.0,3.25,-0.0,0.0,2.84,0.01,0.04 
97.441000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.4,3.37,0.1,0.0,3.25,-0.0,0.0,2.85,0.01,0.04 
99.212000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,0.01,0.04 
100.316000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.63,3.96,0.1,0.0,3.85,0.0,0.0,3.22,0.01,0.04 
100.371000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.62,3.96,0.1,0.0,3.85,0.0,0.0,3.23,0.01,0.04 
100.419000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.61,3.96,0.1,0.0,3.85,0.0,0.0,3.24,0.01,0.04 
100.466000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.61,3.96,0.1,0.0,3.85,0.0,0.0,3.24,0.01,0.04 
100.676000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.58,3.96,0.1,0.0,3.85,0.0,0.0,3.27,0.01,0.04 
100.800000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.57,3.96,0.1,0.0,3.85,0.0,0.0,3.29,0.01,0.04 
100.862000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.56,3.96,0.1,0.0,3.85,0.0,0.0,3.3,0.01,0.04 
100.935000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.55,3.96,0.1,0.0,3.85,0.0,0.0,3.3,0.01,0.04 
101.075000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.53,3.96,0.1,0.0,3.85,0.0,0.0,3.32,0.01,0.04 
106.618000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.54,4.69,0.1,0.0,4.58,0.0,0.0,4.04,0.01,0.04 
106.679000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.53,4.7,0.1,0.0,4.58,0.0,0.0,4.05,0.01,0.04 
106.819000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.51,4.71,0.1,0.0,4.58,0.0,0.0,4.07,0.01,0.04 
106.919000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.5,4.71,0.1,0.0,4.58,0.0,0.0,4.08,0.01,0.04 
106.985000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.49,4.71,0.1,0.0,4.58,0.0,0.0,4.09,0.01,0.04 
107.050000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.48,4.71,0.1,0.0,4.58,0.0,0.0,4.1,0.01,0.04 
107.119000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.47,4.71,0.1,0.0,4.58,0.0,0.0,4.11,0.01,0.04 
107.222000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.46,4.71,0.1,0.0,4.58,0.0,0.0,4.12,0.01,0.04 
107.380000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.44,4.71,0.1,0.0,4.58,0.0,0.0,4.14,0.01,0.04 
107.427000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.43,4.71,0.1,0.0,4.58,0.0,0.0,4.15,0.01,0.04 
107.521000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.42,4.71,0.1,0.0,4.58,0.0,0.0,4.16,0.01,0.04 
109.545000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,-0.0,0.0,4.42,0.01,0.04 
111.438000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,0.0,0.0,4.67,0.01,0.04 
115.670000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.64,6.3,0.11,0.0,4.58,0.0,0.0,5.22,0.01,0.04 
115.753000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.65,6.3,0.11,0.0,4.58,0.0,0.0,5.23,0.01,0.04 
115.782000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.66,6.3,0.11,0.0,4.58,0.0,0.0,5.23,0.01,0.04 
115.852000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.66,6.3,0.11,0.0,4.58,0.0,0.0,5.24,0.01,0.04 
115.932000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.68,6.3,0.11,0.0,4.58,0.0,0.0,5.25,0.01,0.04 
116.107000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.7,6.3,0.11,0.0,4.58,0.0,0.0,5.28,0.01,0.04 
116.197000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.71,6.3,0.11,0.0,4.58,0.0,0.0,5.29,0.01,0.04 
116.288000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.72,6.3,0.11,0.0,4.58,0.0,0.0,5.3,0.01,0.04 
116.360000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.73,6.3,0.11,0.0,4.58,0.0,0.0,5.31,0.01,0.04 
116.405000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.73,6.3,0.11,0.0,4.58,0.0,0.0,5.31,0.01,0.04 
116.508000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.75,6.3,0.11,0.0,4.58,0.0,0.0,5.33,0.01,0.04 
116.677000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.01,0.04 
117.793000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.36,6.08,0.1,0.0,6.85,0.0,0.0,5.49,0.01,0.04 
117.869000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.35,6.08,0.1,0.0,6.85,0.0,0.0,5.51,0.01,0.04 
117.947000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.34,6.08,0.1,0.0,6.85,0.0,0.0,5.52,0.01,0.04 
118.006000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.33,6.08,0.1,0.0,6.85,0.0,0.0,5.52,0.01,0.04 
118.088000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.32,6.08,0.1,0.0,6.85,0.0,0.0,5.53,0.01,0.04 
118.177000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.31,6.08,0.1,0.0,6.85,0.0,0.0,5.54,0.01,0.04 
118.200000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.3,6.08,0.1,0.0,6.85,0.0,0.0,5.55,0.01,0.04 
118.254000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.29,6.08,0.1,0.0,6.85,0.0,0.0,5.56,0.01,0.04 
118.369000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.28,6.12,0.05,0.0,6.85,0.0,0.0,5.57,0.01,0.04 
118.450000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.27,6.12,0.05,0.0,6.85,0.0,0.0,5.58,0.01,0.04 
118.551000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.26,6.12,0.05,0.0,6.85,0.0,0.0,5.59,0.01,0.04 
118.730000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.23,6.12,0.05,0.0,6.85,0.0,0.0,5.62,0.01,0.04 
118.968000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.2,6.12,0.05,0.0,6.85,0.0,0.0,5.65,0.01,0.04 
119.051000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.19,6.12,0.05,0.0,6.85,0.0,0.0,5.66,0.01,0.04 
119.097000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.51,6.29,0.1,0.0,6.17,0.0,0.0,5.67,0.01,0.04 
119.174000, 1, myObstacle 52,0.6,0.03,-0.04,0.61,1.18,6.12,0.05,0.0,6.85,0.0,0.0,5.67,0.01,0.04 
119.256000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.49,6.3,0.1,0.0,6.17,0.0,0.0,5.69,0.01,0.04 
119.441000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.14,6.31,0.1,0.0,6.85,0.0,0.0,5.71,0.01,0.04 
119.514000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.46,6.3,0.1,0.0,6.17,0.0,0.0,5.72,0.01,0.04 
119.561000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.13,6.31,0.1,0.0,6.85,0.0,0.0,5.73,0.01,0.04 
119.621000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.44,6.3,0.1,0.0,6.17,0.0,0.0,5.73,0.01,0.04 
119.722000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.11,6.31,0.1,0.0,6.85,0.0,0.0,5.74,0.01,0.04 
119.796000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.42,6.3,0.1,0.0,6.17,0.0,0.0,5.75,0.01,0.04 
120.039000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.06,6.31,0.1,0.0,6.85,0.0,0.0,5.79,0.01,0.04 
120.131000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.05,6.31,0.1,0.0,6.85,0.0,0.0,5.8,0.01,0.04 
120.987000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,0.0,0.0,5.91,0.02,0.04 
123.454000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,0.02,0.04 
124.469000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.49,6.99,0.1,0.0,6.85,0.0,0.0,6.36,0.02,0.04 
124.517000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.48,6.99,0.1,0.0,6.85,0.0,0.0,6.37,0.02,0.04 
124.582000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.47,6.99,0.1,0.0,6.85,0.0,0.0,6.38,0.02,0.04 
124.650000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.47,6.99,0.1,0.0,6.85,0.0,0.0,6.39,0.02,0.04 
124.701000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.46,6.99,0.1,0.0,6.85,0.0,0.0,6.39,0.02,0.04 
124.753000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.45,6.99,0.1,0.0,6.85,0.0,0.0,6.4,0.02,0.04 
124.851000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.44,6.99,0.1,0.0,6.85,0.0,0.0,6.41,0.02,0.04 
124.934000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.43,6.99,0.1,0.0,6.85,0.0,0.0,6.42,0.02,0.04 
125.095000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.41,6.99,0.1,0.0,6.85,0.0,0.0,6.44,0.02,0.04 
125.174000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.4,6.99,0.1,0.0,6.85,0.0,0.0,6.45,0.02,0.04 
125.295000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.38,6.99,0.1,0.0,6.85,0.0,0.0,6.47,0.02,0.04 
125.342000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.38,6.99,0.1,0.0,6.85,0.0,0.0,6.48,0.02,0.04 
125.643000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.94,7.87,0.11,0.0,4.58,0.0,0.0,6.51,0.02,0.04 
125.679000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.94,7.87,0.11,0.0,4.58,0.0,0.0,6.52,0.02,0.04 
125.728000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.95,7.87,0.11,0.0,4.58,0.0,0.0,6.53,0.02,0.04 
125.807000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.96,7.87,0.11,0.0,4.58,0.0,0.0,6.54,0.02,0.04 
125.850000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.96,7.87,0.11,0.0,4.58,0.0,0.0,6.54,0.02,0.04 
125.952000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.97,7.87,0.11,0.0,4.58,0.0,0.0,6.55,0.02,0.04 
126.000000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,1.98,7.87,0.11,0.0,4.58,0.0,0.0,6.56,0.02,0.04 
126.182000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,2.0,7.87,0.11,0.0,4.58,0.0,0.0,6.58,0.02,0.04 
126.272000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,2.02,7.87,0.11,0.0,4.58,0.0,0.0,6.6,0.02,0.04 
126.319000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,2.02,7.87,0.11,0.0,4.58,0.0,0.0,6.6,0.02,0.04 
126.402000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,2.03,7.87,0.11,0.0,4.58,0.0,0.0,6.61,0.02,0.04 
126.462000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,2.04,7.87,0.11,0.0,4.58,0.0,0.0,6.62,0.02,0.04 
133.241000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
