 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.631000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,-0.0,0.0,0.56,0.0,0.04 
83.946000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,-0.0,0.0,1.12,0.0,0.04 
85.899000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.69,2.17,0.1,0.0,2.06,-0.0,0.0,1.38,0.0,0.04 
85.949000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.68,2.17,0.1,0.0,2.06,-0.0,0.0,1.38,0.0,0.04 
86.136000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.66,2.17,0.1,0.0,2.06,-0.0,0.0,1.41,0.0,0.04 
86.224000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.64,2.17,0.1,0.0,2.06,-0.0,0.0,1.42,0.0,0.04 
86.363000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.19,2.71,0.1,0.0,2.62,-0.0,0.0,1.43,0.0,0.04 
86.416000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.62,2.17,0.1,0.0,2.06,-0.0,0.0,1.44,0.0,0.04 
86.435000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.18,2.71,0.1,0.0,2.62,-0.0,0.0,1.44,0.0,0.04 
86.537000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.6,2.17,0.1,0.0,2.06,-0.0,0.0,1.46,0.0,0.04 
86.602000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.16,2.71,0.1,0.0,2.62,-0.0,0.0,1.46,0.0,0.04 
86.743000, 1, myObstacle 70,0.85,0.1,-0.04,0.86,0.58,2.17,0.1,0.0,2.06,-0.0,0.0,1.49,0.0,0.04 
86.849000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.12,2.71,0.1,0.0,2.62,-0.0,0.0,1.5,0.0,0.04 
86.979000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.1,2.71,0.1,0.0,2.62,-0.0,0.0,1.52,0.0,0.04 
87.081000, 1, myObstacle 21,1.35,0.1,-0.03,1.36,1.09,2.71,0.1,0.0,2.62,-0.0,0.0,1.53,0.0,0.04 
88.801000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,0.0,0.0,1.75,0.0,0.04 
91.956000, 1, myObstacle 59,1.25,0.09,-0.04,1.26,1.09,3.36,0.1,0.0,3.25,0.0,0.0,2.16,0.01,0.04 
