 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.473000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,-0.0,0.0,0.56,0.0,0.04 
83.779000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,0.0,0.0,1.12,0.0,0.04 
88.642000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,-0.0,0.0,1.75,0.0,0.04 
93.271000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,0.01,0.04 
94.861000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.69,3.36,0.1,0.0,3.25,-0.0,0.0,2.56,0.01,0.04 
94.925000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.68,3.36,0.1,0.0,3.25,-0.0,0.0,2.57,0.01,0.04 
94.993000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.67,3.36,0.1,0.0,3.25,-0.0,0.0,2.58,0.01,0.04 
95.112000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.66,3.36,0.1,0.0,3.25,-0.0,0.0,2.59,0.01,0.04 
95.149000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.66,3.36,0.1,0.0,3.25,-0.0,0.0,2.6,0.01,0.04 
95.206000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.65,3.36,0.1,0.0,3.25,-0.0,0.0,2.6,0.01,0.04 
95.262000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.64,3.36,0.1,0.0,3.25,-0.0,0.0,2.61,0.01,0.04 
95.279000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.64,3.36,0.1,0.0,3.25,-0.0,0.0,2.61,0.01,0.04 
95.365000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.63,3.36,0.1,0.0,3.25,-0.0,0.0,2.63,0.01,0.04 
95.489000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.61,3.36,0.1,0.0,3.25,-0.0,0.0,2.64,0.01,0.04 
95.685000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.58,3.36,0.1,0.0,3.25,-0.0,0.0,2.67,0.01,0.04 
96.285000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.51,3.37,0.1,0.0,3.25,-0.0,0.0,2.74,0.01,0.04 
96.369000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.5,3.37,0.1,0.0,3.25,-0.0,0.0,2.76,0.01,0.04 
96.471000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.48,3.37,0.1,0.0,3.25,-0.0,0.0,2.77,0.01,0.04 
96.557000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.47,3.37,0.1,0.0,3.25,-0.0,0.0,2.78,0.01,0.04 
96.748000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.45,3.37,0.1,0.0,3.25,-0.0,0.0,2.8,0.01,0.04 
96.818000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.44,3.37,0.1,0.0,3.25,-0.0,0.0,2.81,0.01,0.04 
96.920000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.42,3.37,0.1,0.0,3.25,-0.0,0.0,2.83,0.01,0.04 
96.948000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.42,3.37,0.1,0.0,3.25,-0.0,0.0,2.83,0.01,0.04 
96.974000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.42,3.37,0.1,0.0,3.25,-0.0,0.0,2.83,0.01,0.04 
97.036000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.41,3.37,0.1,0.0,3.25,-0.0,0.0,2.84,0.01,0.04 
97.173000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.39,3.37,0.1,0.0,3.25,-0.0,0.0,2.86,0.01,0.04 
98.869000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,0.01,0.04 
109.186000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.138000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
114.527000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.06,6.28,0.1,0.0,6.17,-0.0,0.0,5.11,0.02,0.04 
114.655000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.04,6.28,0.1,0.0,6.17,-0.0,0.0,5.13,0.02,0.04 
114.729000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.03,6.28,0.1,0.0,6.17,-0.0,0.0,5.14,0.02,0.04 
114.824000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.02,6.28,0.1,0.0,6.17,-0.0,0.0,5.15,0.02,0.04 
114.894000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.01,6.28,0.1,0.0,6.17,-0.0,0.0,5.16,0.02,0.04 
114.990000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,1.0,6.28,0.1,0.0,6.17,-0.0,0.0,5.17,0.02,0.04 
115.062000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,0.99,6.28,0.1,0.0,6.17,-0.0,0.0,5.18,0.02,0.04 
115.225000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,0.97,6.28,0.1,0.0,6.17,-0.0,0.0,5.2,0.02,0.04 
115.338000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,0.95,6.28,0.1,0.0,6.17,-0.0,0.0,5.22,0.02,0.04 
115.413000, 1, myObstacle 20,1.22,0.08,-0.04,1.22,0.94,6.28,0.1,0.0,6.17,-0.0,0.0,5.23,0.02,0.04 
