 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.978000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,0.0,0.0,0.56,0.0,0.04 
83.312000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.07,2.16,0.1,0.0,2.06,0.0,0.0,0.99,0.0,0.04 
83.402000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.06,2.16,0.1,0.0,2.06,0.0,0.0,1.01,0.0,0.04 
83.478000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.05,2.16,0.1,0.0,2.06,0.0,0.0,1.01,0.0,0.04 
83.573000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.03,2.16,0.1,0.0,2.06,0.0,0.0,1.03,0.0,0.04 
83.687000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.02,2.16,0.1,0.0,2.06,0.0,0.0,1.04,0.0,0.04 
83.781000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,1.01,2.16,0.1,0.0,2.06,0.0,0.0,1.06,0.0,0.04 
83.947000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.98,2.16,0.1,0.0,2.06,0.0,0.0,1.08,0.0,0.04 
84.029000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.97,2.16,0.1,0.0,2.06,0.0,0.0,1.09,0.0,0.04 
84.079000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.97,2.16,0.1,0.0,2.06,0.0,0.0,1.09,0.0,0.04 
84.149000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.96,2.16,0.1,0.0,2.06,0.0,0.0,1.1,0.0,0.04 
84.194000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.95,2.16,0.1,0.0,2.06,0.0,0.0,1.11,0.0,0.04 
84.273000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.94,2.16,0.1,0.0,2.06,0.0,0.0,1.12,0.0,0.04 
84.292000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,-0.0,0.0,1.12,0.0,0.04 
84.377000, 1, myObstacle 70,1.22,0.1,-0.03,1.23,0.93,2.16,0.1,0.0,2.06,0.0,0.0,1.13,0.0,0.04 
89.131000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,-0.0,0.0,1.75,0.0,0.04 
91.166000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.61,2.88,0.12,-0.04,2.62,-0.0,0.0,2.01,0.01,0.04 
91.235000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.6,2.72,0.1,0.0,2.62,-0.0,0.0,2.02,0.01,0.04 
91.307000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.59,2.72,0.1,0.0,2.62,-0.0,0.0,2.03,0.01,0.04 
91.382000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.58,2.73,0.1,0.0,2.62,-0.0,0.0,2.04,0.01,0.04 
91.449000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.57,2.73,0.1,0.0,2.62,-0.0,0.0,2.05,0.01,0.04 
91.507000, 1, myObstacle 21,0.93,0.12,-0.08,0.95,0.56,2.73,0.1,0.0,2.62,-0.0,0.0,2.06,0.01,0.04 
91.687000, 1, myObstacle 21,0.7,0.1,-0.04,0.95,0.54,2.73,0.1,0.0,2.62,-0.0,0.0,2.08,0.01,0.04 
91.779000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.16,3.37,0.1,0.0,3.25,-0.0,0.0,2.09,0.01,0.04 
91.848000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.52,2.73,0.1,0.0,2.62,-0.0,0.0,2.1,0.01,0.04 
91.886000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.14,3.35,0.1,0.01,3.25,-0.0,0.0,2.11,0.01,0.04 
91.956000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.5,2.74,0.1,0.0,2.62,-0.0,0.0,2.12,0.01,0.04 
92.024000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.13,3.35,0.1,0.01,3.25,-0.0,0.0,2.12,0.01,0.04 
92.108000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.49,2.75,0.1,0.0,2.62,-0.0,0.0,2.14,0.01,0.04 
92.235000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.1,3.35,0.1,0.01,3.25,-0.0,0.0,2.15,0.01,0.04 
92.310000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.46,2.75,0.1,0.0,2.62,-0.0,0.0,2.16,0.01,0.04 
92.423000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.45,2.75,0.1,0.0,2.62,-0.0,0.0,2.18,0.01,0.04 
92.523000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.43,2.75,0.1,0.0,2.62,-0.0,0.0,2.19,0.01,0.04 
92.589000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.42,2.75,0.1,0.0,2.62,-0.0,0.0,2.2,0.01,0.04 
92.637000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.42,2.75,0.1,0.0,2.62,-0.0,0.0,2.2,0.01,0.04 
93.757000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,0.01,0.04 
96.309000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.57,3.95,0.1,0.01,3.25,-0.0,0.0,2.68,0.01,0.04 
96.408000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.56,3.95,0.1,0.01,3.25,-0.0,0.0,2.69,0.01,0.04 
96.471000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.55,3.95,0.1,0.01,3.25,-0.0,0.0,2.7,0.01,0.04 
96.539000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.54,3.36,0.1,0.0,3.25,-0.0,0.0,2.71,0.01,0.04 
96.615000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.53,3.36,0.1,0.0,3.25,-0.0,0.0,2.72,0.01,0.04 
96.705000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.52,3.36,0.1,0.0,3.25,-0.0,0.0,2.73,0.01,0.04 
96.816000, 1, myObstacle 59,1.33,0.09,-0.03,1.34,0.5,3.36,0.1,0.0,3.25,-0.0,0.0,2.75,0.01,0.04 
97.059000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.47,3.38,0.1,0.0,3.25,-0.0,0.0,2.78,0.01,0.04 
97.153000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.38,3.96,0.1,0.0,6.17,-0.0,0.0,2.79,0.01,0.04 
97.201000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.45,3.38,0.1,0.0,3.25,-0.0,0.0,2.8,0.01,0.04 
97.278000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.36,3.96,0.1,0.0,6.17,-0.0,0.0,2.81,0.01,0.04 
97.314000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.44,3.38,0.1,0.0,3.25,-0.0,0.0,2.81,0.01,0.04 
97.353000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.35,3.96,0.1,0.0,6.17,-0.0,0.0,2.82,0.01,0.04 
97.487000, 1, myObstacle 59,0.68,0.09,-0.04,0.68,0.42,3.38,0.1,0.0,3.25,-0.0,0.0,2.84,0.01,0.04 
97.511000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.33,3.96,0.1,0.0,6.17,-0.0,0.0,2.84,0.01,0.04 
97.592000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.32,3.96,0.1,0.0,6.17,-0.0,0.0,2.85,0.01,0.04 
97.718000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.31,3.96,0.1,0.0,6.17,-0.0,0.0,2.86,0.01,0.04 
97.751000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.3,3.96,0.1,0.0,6.17,-0.0,0.0,2.87,0.01,0.04 
97.838000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.29,3.96,0.1,0.0,6.17,-0.0,0.0,2.88,0.01,0.04 
97.896000, 1, myObstacle 20,1.24,0.09,-0.03,1.25,3.28,3.96,0.1,0.0,6.17,-0.0,0.0,2.89,0.01,0.04 
99.374000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
100.807000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.31,4.68,0.1,0.0,4.58,-0.0,0.0,3.27,0.01,0.04 
100.906000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.3,4.68,0.1,0.0,4.58,-0.0,0.0,3.28,0.01,0.04 
101.000000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.29,4.7,0.1,0.0,4.58,-0.0,0.0,3.29,0.01,0.04 
101.156000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.27,4.7,0.1,0.0,4.58,-0.0,0.0,3.31,0.01,0.04 
101.217000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.26,4.7,0.1,0.0,4.58,-0.0,0.0,3.32,0.01,0.04 
101.280000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.25,4.7,0.1,0.0,4.58,-0.0,0.0,3.33,0.01,0.04 
101.360000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.24,4.7,0.1,0.0,4.58,-0.0,0.0,3.34,0.01,0.04 
101.440000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.23,4.7,0.1,0.0,4.58,-0.0,0.0,3.35,0.01,0.04 
101.513000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.22,4.7,0.1,0.0,4.58,-0.0,0.0,3.36,0.01,0.04 
101.699000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.2,4.7,0.1,0.0,4.58,-0.0,0.0,3.38,0.01,0.04 
101.776000, 1, myObstacle 16,1.48,0.09,-0.03,1.49,1.19,4.7,0.1,0.0,4.58,-0.0,0.0,3.39,0.01,0.04 
106.370000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.59,4.94,0.14,-0.07,4.58,-0.0,0.0,3.99,0.01,0.04 
106.409000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.59,4.94,0.14,-0.07,4.58,-0.0,0.0,3.99,0.01,0.04 
106.426000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.59,4.94,0.14,-0.07,4.58,-0.0,0.0,3.99,0.01,0.04 
106.450000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.58,4.94,0.14,-0.07,4.58,-0.0,0.0,4.0,0.01,0.04 
106.465000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.58,4.68,0.1,0.01,4.58,-0.0,0.0,4.0,0.01,0.04 
106.522000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.57,4.68,0.1,0.01,4.58,-0.0,0.0,4.01,0.01,0.04 
106.569000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.57,4.69,0.1,0.0,4.58,-0.0,0.0,4.01,0.01,0.04 
106.659000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.56,4.69,0.1,0.0,4.58,-0.0,0.0,4.03,0.01,0.04 
106.899000, 1, myObstacle 16,1.0,0.12,-0.11,1.01,0.52,4.69,0.1,0.0,4.58,-0.0,0.0,4.06,0.01,0.04 
106.987000, 1, myObstacle 16,0.69,0.09,-0.04,1.01,0.51,4.69,0.1,0.0,4.58,-0.0,0.0,4.07,0.01,0.04 
107.126000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.5,4.7,0.1,0.0,4.58,-0.0,0.0,4.09,0.01,0.04 
107.188000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.49,4.7,0.1,0.0,4.58,-0.0,0.0,4.09,0.01,0.04 
107.257000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.48,4.7,0.1,0.0,4.58,-0.0,0.0,4.1,0.01,0.04 
107.439000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.45,4.7,0.1,0.0,4.58,-0.0,0.0,4.13,0.01,0.04 
107.522000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.44,4.7,0.1,0.0,4.58,-0.0,0.0,4.14,0.01,0.04 
107.642000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.43,4.7,0.1,0.0,4.58,-0.0,0.0,4.15,0.01,0.04 
107.830000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.4,4.7,0.1,0.0,4.58,-0.0,0.0,4.18,0.01,0.04 
109.686000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.610000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
116.861000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.02,0.04 
121.156000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
121.424000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.9,6.95,0.1,0.0,6.85,0.0,0.0,5.95,0.02,0.04 
121.507000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.9,6.95,0.1,0.0,6.85,0.0,0.0,5.95,0.02,0.04 
121.576000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.89,6.95,0.1,0.0,6.85,0.0,0.0,5.96,0.02,0.04 
121.748000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.86,6.96,0.1,0.0,6.85,0.0,0.0,5.99,0.02,0.04 
