 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
91.404000, 1, myObstacle 21,0.73,0.14,-0.04,0.74,0.51,2.73,0.1,0.0,2.62,0.0,0.0,2.12,-0.02,0.04 
91.515000, 1, myObstacle 21,0.73,0.14,-0.04,0.74,0.49,2.73,0.1,0.0,2.62,0.0,0.0,2.13,-0.02,0.04 
91.610000, 1, myObstacle 21,0.73,0.14,-0.04,0.74,0.48,2.73,0.1,0.0,2.62,0.0,0.0,2.14,-0.02,0.04 
91.826000, 1, myObstacle 21,0.73,0.14,-0.04,0.74,0.45,2.73,0.1,0.0,2.62,0.0,0.0,2.17,-0.02,0.04 
91.910000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.67,2.78,0.11,0.0,6.85,0.0,0.0,2.18,-0.02,0.04 
91.974000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.66,2.78,0.11,0.0,6.85,0.0,0.0,2.19,-0.02,0.04 
92.057000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.65,2.78,0.11,0.0,6.85,0.0,0.0,2.2,-0.02,0.04 
92.142000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.64,2.78,0.11,0.0,6.85,0.0,0.0,2.21,-0.02,0.04 
92.332000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.61,2.78,0.11,0.0,6.85,0.0,0.0,2.24,-0.02,0.04 
92.380000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.61,2.78,0.11,0.0,6.85,0.0,0.0,2.24,-0.02,0.04 
92.461000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.6,2.78,0.11,0.0,6.85,0.0,0.0,2.25,-0.03,0.04 
92.512000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.59,2.78,0.11,0.0,6.85,0.0,0.0,2.26,-0.03,0.04 
92.566000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.58,2.78,0.11,0.0,6.85,0.0,0.0,2.27,-0.03,0.04 
92.614000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.58,2.78,0.11,0.0,6.85,0.0,0.0,2.27,-0.03,0.04 
92.720000, 1, myObstacle 52,0.67,0.14,-0.04,0.68,4.56,2.78,0.11,0.0,6.85,0.0,0.0,2.29,-0.03,0.04 
93.205000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,-0.03,0.04 
94.143000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.78,3.36,0.1,0.0,3.25,0.0,0.0,2.47,-0.03,0.04 
94.189000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.77,3.36,0.1,0.0,3.25,0.0,0.0,2.48,-0.03,0.04 
94.269000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.76,3.36,0.1,0.0,3.25,0.0,0.0,2.49,-0.03,0.04 
94.439000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.74,3.36,0.1,0.0,3.25,0.0,0.0,2.51,-0.03,0.04 
94.514000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.73,3.36,0.1,0.0,3.25,0.0,0.0,2.52,-0.03,0.04 
94.611000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.72,3.36,0.1,0.0,3.25,0.0,0.0,2.53,-0.03,0.04 
94.725000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.7,3.36,0.1,0.0,3.25,0.0,0.0,2.55,-0.03,0.04 
94.809000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.69,3.36,0.1,0.0,3.25,0.0,0.0,2.56,-0.03,0.04 
94.955000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.67,3.36,0.1,0.0,3.25,0.0,0.0,2.58,-0.03,0.04 
95.020000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.67,3.36,0.1,0.0,3.25,0.0,0.0,2.59,-0.03,0.04 
95.125000, 1, myObstacle 59,0.94,0.16,-0.04,0.95,0.65,3.36,0.11,0.0,3.25,0.0,0.0,2.6,-0.04,0.04 
95.695000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.58,3.36,0.11,0.0,3.25,0.0,0.0,2.67,-0.04,0.04 
95.750000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.57,3.36,0.11,0.0,3.25,0.0,0.0,2.68,-0.04,0.04 
95.800000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.56,3.36,0.11,0.0,3.25,0.0,0.0,2.69,-0.04,0.04 
95.849000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.56,3.37,0.11,0.0,3.25,0.0,0.0,2.69,-0.04,0.04 
96.054000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.53,3.38,0.11,0.0,3.25,0.0,0.0,2.72,-0.04,0.04 
96.104000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.53,3.38,0.11,0.0,3.25,0.0,0.0,2.73,-0.04,0.04 
96.185000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.52,3.38,0.11,0.0,3.25,0.0,0.0,2.74,-0.04,0.04 
96.266000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.5,3.38,0.11,0.0,3.25,0.0,0.0,2.75,-0.04,0.04 
96.333000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.5,3.38,0.11,0.0,3.25,0.0,0.0,2.76,-0.04,0.04 
96.401000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.49,3.38,0.11,0.0,3.25,0.0,0.0,2.76,-0.04,0.04 
96.534000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.47,3.38,0.11,0.0,3.25,0.0,0.0,2.78,-0.04,0.04 
96.624000, 1, myObstacle 59,0.73,0.17,-0.04,0.75,0.46,3.38,0.11,0.0,3.25,0.0,0.0,2.8,-0.04,0.04 
97.050000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.32,3.95,0.11,0.0,6.17,-0.0,0.0,2.85,-0.04,0.04 
97.134000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.31,3.95,0.11,0.0,6.17,-0.0,0.0,2.86,-0.04,0.04 
97.211000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.3,3.95,0.11,0.0,6.17,-0.0,0.0,2.87,-0.04,0.04 
97.281000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.29,3.95,0.11,0.0,6.17,-0.0,0.0,2.88,-0.04,0.04 
97.350000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.28,3.95,0.11,0.0,6.17,-0.0,0.0,2.89,-0.04,0.04 
97.405000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.27,3.95,0.11,0.0,6.17,-0.0,0.0,2.9,-0.05,0.04 
97.557000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.25,3.95,0.11,0.0,6.17,-0.0,0.0,2.92,-0.05,0.04 
97.737000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.23,3.95,0.11,0.0,6.17,-0.0,0.0,2.94,-0.05,0.04 
97.786000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.22,3.95,0.11,0.0,6.17,-0.0,0.0,2.95,-0.05,0.04 
97.832000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.22,3.95,0.11,0.0,6.17,-0.0,0.0,2.95,-0.05,0.04 
97.884000, 1, myObstacle 20,1.16,0.19,-0.03,1.18,3.21,3.95,0.11,0.0,6.17,-0.0,0.0,2.96,-0.05,0.04 
98.520000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.13,3.96,0.11,0.0,6.17,-0.0,0.0,3.04,-0.05,0.04 
98.571000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.12,3.96,0.11,0.0,6.17,-0.0,0.0,3.05,-0.05,0.04 
98.692000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.11,3.96,0.11,0.0,6.17,-0.0,0.0,3.06,-0.05,0.04 
98.810000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.09,3.96,0.11,0.0,6.17,-0.0,0.0,3.08,-0.05,0.04 
98.831000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,-0.05,0.04 
98.865000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.08,3.96,0.11,0.0,6.17,-0.0,0.0,3.09,-0.05,0.04 
98.934000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.07,3.96,0.11,0.0,6.17,-0.0,0.0,3.1,-0.05,0.04 
99.017000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.06,3.96,0.11,0.0,6.17,-0.0,0.0,3.11,-0.05,0.04 
99.090000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.06,3.96,0.11,0.0,6.17,-0.0,0.0,3.11,-0.05,0.04 
99.243000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.04,3.96,0.11,0.0,6.17,-0.0,0.0,3.13,-0.05,0.04 
99.308000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.03,3.96,0.11,0.0,6.17,-0.0,0.0,3.14,-0.05,0.04 
99.399000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.02,3.96,0.11,0.0,6.17,-0.0,0.0,3.16,-0.05,0.04 
99.541000, 1, myObstacle 20,0.97,0.19,-0.04,0.99,3.0,3.96,0.11,0.0,6.17,-0.0,0.0,3.17,-0.06,0.04 
99.754000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.65,3.96,0.1,0.0,3.85,-0.0,0.0,3.2,-0.06,0.04 
99.823000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.64,3.96,0.1,0.0,3.85,-0.0,0.0,3.21,-0.06,0.04 
99.842000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.64,3.96,0.1,0.0,3.85,-0.0,0.0,3.21,-0.06,0.04 
99.874000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.64,3.96,0.1,0.0,3.85,-0.0,0.0,3.22,-0.06,0.04 
99.961000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.62,3.96,0.1,0.0,3.85,-0.0,0.0,3.23,-0.06,0.04 
100.026000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.62,3.96,0.1,0.0,3.85,-0.0,0.0,3.24,-0.06,0.04 
100.092000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.61,3.96,0.1,0.0,3.85,-0.0,0.0,3.25,-0.06,0.04 
100.162000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.6,3.96,0.1,0.0,3.85,-0.0,0.0,3.25,-0.06,0.04 
100.372000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.57,3.96,0.1,0.0,3.85,-0.0,0.0,3.28,-0.06,0.04 
100.452000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.56,3.96,0.1,0.0,3.85,-0.0,0.0,3.29,-0.06,0.04 
100.513000, 1, myObstacle 19,0.82,0.19,-0.04,0.85,0.56,3.96,0.1,0.0,3.85,-0.0,0.0,3.3,-0.06,0.04 
101.095000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.48,4.01,0.11,0.0,6.85,0.0,0.0,3.38,-0.06,0.04 
101.173000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.47,4.01,0.11,0.0,6.85,0.0,0.0,3.39,-0.06,0.04 
101.345000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.44,4.01,0.11,0.0,6.85,0.0,0.0,3.41,-0.06,0.04 
101.399000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.44,4.01,0.11,0.0,6.85,0.0,0.0,3.41,-0.06,0.04 
101.484000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.42,4.01,0.11,0.0,6.85,0.0,0.0,3.43,-0.07,0.04 
101.568000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.41,4.01,0.11,0.0,6.85,0.0,0.0,3.44,-0.07,0.04 
101.601000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.41,4.01,0.11,0.0,6.85,0.0,0.0,3.44,-0.07,0.04 
101.680000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.4,4.01,0.11,0.0,6.85,0.0,0.0,3.45,-0.07,0.04 
101.783000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.39,4.01,0.11,0.0,6.85,0.0,0.0,3.46,-0.07,0.04 
101.850000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.38,4.01,0.11,0.0,6.85,0.0,0.0,3.47,-0.07,0.04 
101.916000, 1, myObstacle 52,0.67,0.19,-0.04,0.7,3.37,4.01,0.11,0.0,6.85,0.0,0.0,3.48,-0.07,0.04 
101.987000, 1, myObstacle 52,0.61,0.13,-0.04,0.7,3.36,4.05,0.04,0.0,6.85,0.0,0.0,3.49,-0.07,0.04 
102.088000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.35,4.05,0.04,0.0,6.85,0.0,0.0,3.51,-0.07,0.04 
102.148000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.34,4.05,0.04,0.0,6.85,0.0,0.0,3.51,-0.07,0.04 
102.258000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.32,4.05,0.04,0.0,6.85,0.0,0.0,3.53,-0.07,0.04 
102.401000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.31,4.05,0.04,0.0,6.85,0.0,0.0,3.54,-0.07,0.04 
102.463000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.3,4.05,0.04,0.0,6.85,0.0,0.0,3.55,-0.07,0.04 
102.540000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.29,4.05,0.04,0.0,6.85,0.0,0.0,3.56,-0.07,0.04 
102.623000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.28,4.05,0.04,0.0,6.85,0.0,0.0,3.57,-0.07,0.04 
102.741000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.26,4.05,0.04,0.0,6.85,0.0,0.0,3.59,-0.07,0.04 
102.916000, 1, myObstacle 52,0.61,0.13,-0.04,0.63,3.24,4.05,0.04,0.0,6.85,0.0,0.0,3.61,-0.07,0.04 
103.628000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.88,4.7,0.11,0.0,4.58,-0.0,0.0,3.7,-0.08,0.04 
103.725000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.87,4.69,0.11,0.0,4.58,-0.0,0.0,3.72,-0.08,0.04 
103.770000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.86,4.7,0.11,0.0,4.58,-0.0,0.0,3.72,-0.08,0.04 
103.955000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.84,4.69,0.11,0.0,4.58,-0.0,0.0,3.75,-0.08,0.04 
104.014000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.83,4.69,0.11,0.0,4.58,-0.0,0.0,3.75,-0.08,0.04 
104.111000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.82,4.69,0.11,0.0,4.58,-0.0,0.0,3.77,-0.08,0.04 
104.181000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.81,4.69,0.11,0.0,4.58,-0.0,0.0,3.78,-0.08,0.04 
104.243000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.8,4.69,0.11,0.0,4.58,-0.0,0.0,3.79,-0.08,0.04 
104.305000, 1, myObstacle 16,1.05,0.22,-0.04,1.07,0.79,4.69,0.11,0.0,4.58,-0.0,0.0,3.79,-0.08,0.04 
104.487000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.77,4.69,0.11,0.0,4.58,-0.0,0.0,3.82,-0.08,0.04 
104.531000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.76,4.69,0.11,0.0,4.58,-0.0,0.0,3.82,-0.08,0.04 
104.622000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.75,4.69,0.11,0.0,4.58,-0.0,0.0,3.83,-0.08,0.04 
104.716000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.74,4.69,0.11,0.0,4.58,-0.0,0.0,3.85,-0.08,0.04 
104.798000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.73,4.69,0.11,0.0,4.58,-0.0,0.0,3.85,-0.08,0.04 
104.836000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.73,4.69,0.11,0.0,4.58,-0.0,0.0,3.86,-0.08,0.04 
104.971000, 1, myObstacle 16,0.93,0.22,-0.04,0.95,0.71,4.69,0.11,0.0,4.58,-0.0,0.0,3.88,-0.08,0.04 
105.032000, 1, myObstacle 16,0.85,0.22,-0.04,0.95,0.7,4.69,0.11,0.0,4.58,-0.0,0.0,3.89,-0.08,0.04 
105.121000, 1, myObstacle 16,0.85,0.22,-0.04,0.88,0.69,4.69,0.11,0.0,4.58,-0.0,0.0,3.9,-0.08,0.04 
105.240000, 1, myObstacle 16,0.85,0.22,-0.04,0.88,0.67,4.69,0.11,0.0,4.58,-0.0,0.0,3.91,-0.08,0.04 
105.317000, 1, myObstacle 16,0.85,0.22,-0.04,0.88,0.66,4.69,0.1,0.0,4.58,-0.0,0.0,3.92,-0.08,0.04 
105.423000, 1, myObstacle 16,0.85,0.22,-0.04,0.88,0.65,4.69,0.1,0.0,4.58,-0.0,0.0,3.94,-0.08,0.04 
105.628000, 1, myObstacle 16,0.77,0.22,-0.04,0.88,0.62,4.68,0.1,0.0,4.58,-0.0,0.0,3.96,-0.09,0.04 
105.761000, 1, myObstacle 16,0.77,0.22,-0.04,0.8,0.61,4.69,0.11,0.0,4.58,-0.0,0.0,3.98,-0.09,0.04 
105.829000, 1, myObstacle 16,0.77,0.22,-0.04,0.8,0.6,4.69,0.11,0.0,4.58,-0.0,0.0,3.99,-0.09,0.04 
105.912000, 1, myObstacle 16,0.77,0.22,-0.04,0.8,0.59,4.69,0.11,0.0,4.58,-0.0,0.0,4.0,-0.09,0.04 
106.003000, 1, myObstacle 16,0.77,0.22,-0.04,0.8,0.58,4.69,0.11,0.0,4.58,-0.0,0.0,4.01,-0.09,0.04 
106.198000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.55,4.7,0.11,0.0,4.58,-0.0,0.0,4.04,-0.09,0.04 
106.266000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.54,4.71,0.11,0.0,4.58,-0.0,0.0,4.05,-0.09,0.04 
106.333000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.53,4.71,0.11,0.0,4.58,-0.0,0.0,4.06,-0.09,0.04 
106.384000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.53,4.71,0.11,0.0,4.58,-0.0,0.0,4.06,-0.09,0.04 
106.446000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.52,4.71,0.11,0.0,4.58,-0.0,0.0,4.07,-0.09,0.04 
106.506000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.51,4.71,0.11,0.0,4.58,-0.0,0.0,4.08,-0.09,0.04 
106.701000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.75,4.73,0.11,0.0,6.85,0.0,0.0,4.1,-0.09,0.04 
106.794000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.48,4.71,0.11,0.0,4.58,-0.0,0.0,4.11,-0.09,0.04 
106.865000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.73,4.74,0.11,0.0,6.85,0.0,0.0,4.12,-0.09,0.04 
106.880000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.46,4.71,0.11,0.0,4.58,-0.0,0.0,4.13,-0.09,0.04 
106.958000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.71,4.74,0.11,0.0,6.85,0.0,0.0,4.14,-0.09,0.04 
106.998000, 1, myObstacle 16,0.71,0.22,-0.04,0.75,0.45,4.71,0.11,0.0,4.58,-0.0,0.0,4.14,-0.09,0.04 
107.187000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.68,4.74,0.11,0.0,6.85,0.0,0.0,4.17,-0.09,0.04 
107.243000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.68,4.74,0.11,0.0,6.85,0.0,0.0,4.17,-0.09,0.04 
107.321000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.67,4.74,0.11,0.0,6.85,0.0,0.0,4.18,-0.09,0.04 
107.393000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.66,4.74,0.11,0.0,6.85,0.0,0.0,4.19,-0.09,0.04 
107.469000, 1, myObstacle 52,0.69,0.22,-0.04,0.72,2.65,4.74,0.11,0.0,6.85,0.0,0.0,4.2,-0.09,0.04 
109.184000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,-0.1,0.04 
111.100000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,-0.11,0.04 
115.555000, 1, myObstacle 16,1.09,0.28,-0.04,1.13,0.69,6.3,0.11,0.0,4.58,0.0,-0.0,5.25,-0.13,0.04 
115.625000, 1, myObstacle 16,1.09,0.28,-0.04,1.13,0.7,6.3,0.11,0.0,4.58,0.0,-0.0,5.26,-0.13,0.04 
