 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
126.679000, 1, myObstacle 52,0.73,0.03,0.13,0.74,0.29,7.15,0.05,0.16,6.85,-0.0,0.0,6.57,0.02,0.04 
127.479000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.74,7.52,0.1,0.0,7.41,0.0,0.0,6.67,0.02,0.04 
127.588000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.73,7.51,0.1,0.0,7.41,0.0,0.0,6.69,0.02,0.04 
127.650000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.72,7.51,0.1,0.0,7.41,0.0,0.0,6.7,0.02,0.04 
127.745000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.7,7.51,0.1,0.0,7.41,0.0,0.0,6.71,0.02,0.04 
127.932000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.68,7.52,0.1,0.0,7.41,0.0,0.0,6.73,0.02,0.04 
127.985000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.67,7.52,0.1,0.0,7.41,0.0,0.0,6.74,0.02,0.04 
128.037000, 1, myObstacle 17,0.91,0.08,-0.04,0.91,0.67,7.52,0.1,0.0,7.41,0.0,0.0,6.75,0.02,0.04 
128.158000, 1, myObstacle 17,0.82,0.08,-0.04,0.91,0.65,7.52,0.1,0.0,7.41,0.0,0.0,6.76,0.02,0.04 
128.203000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.65,7.52,0.1,0.0,7.41,0.0,0.0,6.77,0.02,0.04 
128.259000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.64,7.52,0.1,0.0,7.41,0.0,0.0,6.77,0.02,0.04 
128.374000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.62,7.52,0.1,0.0,7.41,0.0,0.0,6.79,0.02,0.04 
128.414000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.62,7.52,0.1,0.0,7.41,0.0,0.0,6.79,0.02,0.04 
128.451000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.61,7.52,0.1,0.0,7.41,0.0,0.0,6.8,0.02,0.04 
128.555000, 1, myObstacle 17,0.82,0.08,-0.04,0.83,0.6,7.52,0.1,0.0,7.41,0.0,0.0,6.81,0.02,0.04 
128.637000, 1, myObstacle 17,0.76,0.08,-0.04,0.83,0.59,7.52,0.1,0.0,7.41,0.0,0.0,6.82,0.02,0.04 
128.725000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.58,7.52,0.1,0.0,7.41,0.0,0.0,6.83,0.02,0.04 
128.790000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.57,7.51,0.1,0.0,7.41,0.0,0.0,6.84,0.02,0.04 
128.919000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.55,7.52,0.1,0.0,7.41,0.0,0.0,6.86,0.02,0.04 
128.986000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.54,7.52,0.1,0.0,7.41,0.0,0.0,6.87,0.02,0.04 
129.042000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.86,7.85,0.1,0.0,7.73,0.0,0.0,6.88,0.02,0.04 
129.109000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.53,7.52,0.1,0.0,7.41,0.0,0.0,6.89,0.02,0.04 
129.202000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.84,7.85,0.1,0.0,7.73,0.0,0.0,6.9,0.02,0.04 
129.293000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.5,7.53,0.1,0.0,7.41,0.0,0.0,6.91,0.02,0.04 
129.355000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.81,7.85,0.1,0.0,7.73,0.0,0.0,6.92,0.02,0.04 
129.537000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.47,7.53,0.1,0.0,7.41,0.0,0.0,6.94,0.02,0.04 
129.568000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.79,7.84,0.1,0.0,7.73,0.0,0.0,6.94,0.02,0.04 
129.607000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.46,7.53,0.1,0.0,7.41,0.0,0.0,6.95,0.02,0.04 
129.665000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.77,7.84,0.1,0.0,7.73,0.0,0.0,6.96,0.02,0.04 
129.726000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.45,7.53,0.1,0.0,7.41,0.0,0.0,6.96,0.02,0.04 
129.781000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.76,7.84,0.1,0.0,7.73,0.0,0.0,6.97,0.02,0.04 
129.861000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.43,7.53,0.1,0.0,7.41,0.0,0.0,6.98,0.02,0.04 
129.945000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.74,7.84,0.1,0.0,7.73,0.0,0.0,6.99,0.02,0.04 
130.063000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.72,7.84,0.1,0.0,7.73,0.0,0.0,7.01,0.02,0.04 
130.195000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.71,7.84,0.1,0.0,7.73,0.0,0.0,7.03,0.02,0.04 
130.311000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.69,7.84,0.1,0.0,7.73,0.0,0.0,7.04,0.02,0.04 
130.390000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.68,7.84,0.1,0.0,7.73,0.0,0.0,7.05,0.02,0.04 
130.481000, 1, myObstacle 18,0.94,0.08,-0.03,0.94,0.67,7.84,0.1,0.0,7.73,0.0,0.0,7.06,0.02,0.04 
133.862000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
136.111000, 1, Target Reached1,,,,1.33,1.21,,,,9.0,0.0,0.0,7.79,0.03,0.04 
