 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.689000, 1, myObstacle 70,0.92,0.11,-0.04,0.99,0.74,2.17,0.1,0.0,2.06,0.0,0.0,1.32,-0.0,0.04 
85.741000, 1, myObstacle 70,0.92,0.11,-0.04,0.92,0.73,2.17,0.1,0.0,2.06,0.0,0.0,1.33,-0.0,0.04 
85.796000, 1, myObstacle 70,0.92,0.11,-0.04,0.92,0.73,2.17,0.1,0.0,2.06,0.0,0.0,1.33,-0.0,0.04 
86.009000, 1, myObstacle 70,0.92,0.11,-0.04,0.92,0.7,2.17,0.1,0.0,2.06,0.0,0.0,1.36,-0.0,0.04 
86.097000, 1, myObstacle 70,0.92,0.11,-0.04,0.92,0.69,2.17,0.1,0.0,2.06,0.0,0.0,1.37,-0.0,0.04 
86.245000, 1, myObstacle 70,0.92,0.11,-0.04,0.92,0.67,2.17,0.1,0.0,2.06,0.0,0.0,1.39,-0.0,0.04 
86.353000, 1, myObstacle 70,0.84,0.11,-0.04,0.92,0.65,2.17,0.1,0.0,2.06,0.0,0.0,1.41,-0.0,0.04 
86.577000, 1, myObstacle 70,0.84,0.11,-0.04,0.84,0.63,2.17,0.1,0.0,2.06,0.0,0.0,1.43,-0.0,0.04 
86.680000, 1, myObstacle 70,0.84,0.11,-0.04,0.84,0.61,2.17,0.1,0.0,2.06,0.0,0.0,1.45,-0.0,0.04 
86.779000, 1, myObstacle 70,0.84,0.11,-0.04,0.84,0.6,2.17,0.1,0.0,2.06,0.0,0.0,1.46,-0.0,0.04 
86.909000, 1, myObstacle 70,0.84,0.11,-0.04,0.84,0.58,2.17,0.1,0.0,2.06,0.0,0.0,1.48,-0.0,0.04 
87.090000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.56,2.17,0.1,0.0,2.06,0.0,0.0,1.5,-0.0,0.04 
87.189000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.55,2.17,0.1,0.0,2.06,0.0,0.0,1.51,-0.0,0.04 
87.249000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.54,2.17,0.1,0.0,2.06,0.0,0.0,1.52,-0.0,0.04 
87.345000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.53,2.17,0.1,0.0,2.06,0.0,0.0,1.54,-0.0,0.04 
87.411000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.52,2.17,0.1,0.0,2.06,0.0,0.0,1.54,-0.0,0.04 
87.492000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.51,2.17,0.1,0.0,2.06,0.0,0.0,1.55,-0.0,0.04 
87.677000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.48,2.17,0.1,0.0,2.06,0.0,0.0,1.58,-0.0,0.04 
89.012000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,0.0,0.0,1.75,-0.0,0.04 
87.751000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.47,2.17,0.1,0.0,2.06,0.0,0.0,1.59,-0.0,0.04 
87.829000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.46,2.17,0.1,0.0,2.06,0.0,0.0,1.6,-0.0,0.04 
87.877000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.46,2.17,0.1,0.0,2.06,0.0,0.0,1.6,-0.0,0.04 
87.968000, 1, myObstacle 70,0.76,0.11,-0.04,0.76,0.44,2.17,0.1,0.0,2.06,0.0,0.0,1.62,-0.0,0.04 
93.221000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.95,3.36,0.1,0.0,3.25,0.0,0.0,2.3,-0.0,0.04 
93.290000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.94,3.36,0.1,0.0,3.25,0.0,0.0,2.31,-0.0,0.04 
93.356000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.93,3.37,0.1,0.0,3.25,0.0,0.0,2.32,-0.0,0.04 
93.415000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.93,3.37,0.1,0.0,3.25,0.0,0.0,2.32,-0.0,0.04 
93.482000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.92,3.36,0.1,0.0,3.25,0.0,0.0,2.33,-0.0,0.04 
93.557000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.91,3.36,0.1,0.0,3.25,0.0,0.0,2.34,-0.0,0.04 
93.617000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,0.0,0.0,2.35,-0.0,0.04 
93.655000, 1, myObstacle 59,1.12,0.11,-0.04,1.13,0.9,3.37,0.1,0.0,3.25,0.0,0.0,2.35,-0.0,0.04 
93.783000, 1, myObstacle 59,1.05,0.11,-0.04,1.13,0.88,3.36,0.1,0.0,3.25,0.0,0.0,2.37,-0.0,0.04 
93.899000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.86,3.36,0.1,0.0,3.25,0.0,0.0,2.39,-0.0,0.04 
93.946000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.86,3.36,0.1,0.0,3.25,0.0,0.0,2.39,-0.0,0.04 
94.047000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.84,3.36,0.1,0.0,3.25,0.0,0.0,2.41,-0.0,0.04 
94.100000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.84,3.36,0.1,0.0,3.25,0.0,0.0,2.41,-0.0,0.04 
94.198000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.82,3.36,0.1,0.0,3.25,0.0,0.0,2.43,-0.0,0.04 
94.444000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.79,3.36,0.1,0.0,3.25,0.0,0.0,2.46,-0.0,0.04 
94.540000, 1, myObstacle 59,0.96,0.11,-0.04,1.06,0.78,3.36,0.1,0.0,3.25,0.0,0.0,2.47,-0.0,0.04 
94.629000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.77,3.36,0.1,0.0,3.25,0.0,0.0,2.48,-0.0,0.04 
94.668000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.76,3.36,0.1,0.0,3.25,0.0,0.0,2.49,-0.0,0.04 
94.713000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.76,3.36,0.1,0.0,3.25,0.0,0.0,2.49,-0.0,0.04 
94.876000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.74,3.36,0.1,0.0,3.25,0.0,0.0,2.51,-0.0,0.04 
94.965000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.73,3.36,0.1,0.0,3.25,0.0,0.0,2.52,-0.0,0.04 
95.016000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.72,3.36,0.1,0.0,3.25,0.0,0.0,2.53,-0.0,0.04 
95.063000, 1, myObstacle 59,0.96,0.11,-0.04,0.97,0.71,3.36,0.1,0.0,3.25,0.0,0.0,2.54,-0.0,0.04 
95.121000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.71,3.36,0.1,0.0,3.25,0.0,0.0,2.55,-0.0,0.04 
95.271000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.69,3.36,0.1,0.0,3.25,0.0,0.0,2.57,-0.0,0.04 
95.361000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.67,3.36,0.1,0.0,3.25,0.0,0.0,2.58,-0.0,0.04 
95.415000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.67,3.36,0.1,0.0,3.25,0.0,0.0,2.58,-0.0,0.04 
95.486000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.66,3.36,0.1,0.0,3.25,0.0,0.0,2.59,-0.0,0.04 
95.538000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.65,3.36,0.1,0.0,3.25,0.0,0.0,2.6,-0.0,0.04 
95.584000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.64,3.36,0.1,0.0,3.25,0.0,0.0,2.61,-0.0,0.04 
95.650000, 1, myObstacle 59,0.81,0.11,-0.04,0.88,0.64,3.36,0.1,0.0,3.25,0.0,0.0,2.62,-0.0,0.04 
95.713000, 1, myObstacle 59,0.81,0.11,-0.04,0.81,0.63,3.36,0.1,0.0,3.25,0.0,0.0,2.62,-0.0,0.04 
95.777000, 1, myObstacle 59,0.81,0.11,-0.04,0.81,0.62,3.36,0.1,0.0,3.25,0.0,0.0,2.63,-0.0,0.04 
95.963000, 1, myObstacle 59,0.81,0.11,-0.04,0.81,0.6,3.36,0.1,0.0,3.25,0.0,0.0,2.66,-0.0,0.04 
96.035000, 1, myObstacle 59,0.81,0.11,-0.04,0.81,0.59,3.36,0.1,0.0,3.25,0.0,0.0,2.66,-0.0,0.04 
96.115000, 1, myObstacle 59,0.81,0.11,-0.04,0.81,0.58,3.36,0.1,0.0,3.25,0.0,0.0,2.68,-0.0,0.04 
96.200000, 1, myObstacle 59,0.74,0.11,-0.04,0.81,0.56,3.36,0.1,0.0,3.25,0.0,0.0,2.69,-0.0,0.04 
96.283000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.55,3.36,0.1,0.0,3.25,0.0,0.0,2.7,-0.0,0.04 
96.407000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.54,3.36,0.1,0.0,3.25,0.0,0.0,2.71,-0.0,0.04 
96.458000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.53,3.36,0.1,0.0,3.25,0.0,0.0,2.72,-0.0,0.04 
96.515000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.53,3.36,0.1,0.0,3.25,0.0,0.0,2.73,-0.0,0.04 
96.602000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.51,3.36,0.1,0.0,3.25,0.0,0.0,2.74,-0.0,0.04 
96.641000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.51,3.36,0.1,0.0,3.25,0.0,0.0,2.74,-0.0,0.04 
96.696000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.5,3.36,0.1,0.0,3.25,0.0,0.0,2.75,-0.0,0.04 
96.749000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.5,3.37,0.1,0.0,3.25,0.0,0.0,2.76,-0.0,0.04 
96.843000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.48,3.37,0.1,0.0,3.25,0.0,0.0,2.77,-0.0,0.04 
96.975000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.47,3.37,0.1,0.0,3.25,0.0,0.0,2.79,-0.01,0.04 
97.085000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.45,3.37,0.1,0.0,3.25,0.0,0.0,2.8,-0.01,0.04 
99.233000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,-0.01,0.04 
101.007000, 1, myObstacle 16,1.44,0.11,-0.04,1.45,1.27,4.69,0.1,0.0,4.58,0.0,0.0,3.31,-0.01,0.04 
101.077000, 1, myObstacle 16,1.44,0.11,-0.04,1.45,1.26,4.69,0.1,0.0,4.58,0.0,0.0,3.32,-0.01,0.04 
101.144000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.84,3.96,0.1,0.0,6.17,-0.0,0.0,3.33,-0.01,0.04 
101.174000, 1, myObstacle 16,1.44,0.11,-0.04,1.45,1.25,4.69,0.1,0.0,4.58,0.0,0.0,3.33,-0.01,0.04 
101.238000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.83,3.96,0.1,0.0,6.17,-0.0,0.0,3.34,-0.01,0.04 
101.317000, 1, myObstacle 16,1.44,0.11,-0.04,1.45,1.23,4.7,0.1,0.0,4.58,0.0,0.0,3.35,-0.01,0.04 
101.393000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.81,3.96,0.1,0.0,6.17,-0.0,0.0,3.36,-0.01,0.04 
101.508000, 1, myObstacle 16,1.44,0.11,-0.04,1.45,1.2,4.68,0.1,0.0,4.58,0.0,0.0,3.38,-0.01,0.04 
101.558000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.79,3.96,0.1,0.0,6.17,-0.0,0.0,3.38,-0.01,0.04 
101.756000, 1, myObstacle 16,1.36,0.11,-0.04,1.37,1.18,4.7,0.1,0.0,4.58,0.0,0.0,3.41,-0.01,0.04 
101.831000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.75,3.96,0.1,0.0,6.17,-0.0,0.0,3.42,-0.01,0.04 
101.889000, 1, myObstacle 16,1.36,0.11,-0.04,1.37,1.15,4.69,0.1,0.0,4.58,0.0,0.0,3.43,-0.01,0.04 
102.006000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,2.73,3.96,0.1,0.0,6.17,-0.0,0.0,3.44,-0.01,0.04 
102.114000, 1, myObstacle 16,1.31,0.11,-0.04,1.37,1.13,4.71,0.11,0.0,4.58,0.0,0.0,3.46,-0.01,0.04 
102.307000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.37,4.68,0.1,0.0,6.85,0.0,0.0,3.48,-0.01,0.04 
102.447000, 1, myObstacle 16,1.31,0.11,-0.04,1.32,1.08,4.7,0.1,0.0,4.58,0.0,0.0,3.5,-0.01,0.04 
102.523000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.34,4.68,0.1,0.0,6.85,0.0,0.0,3.51,-0.01,0.04 
102.562000, 1, myObstacle 16,1.31,0.11,-0.04,1.32,1.07,4.7,0.1,0.0,4.58,0.0,0.0,3.51,-0.01,0.04 
102.610000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.33,4.68,0.1,0.0,6.85,0.0,0.0,3.52,-0.01,0.04 
102.703000, 1, myObstacle 16,1.23,0.11,-0.04,1.23,1.05,4.7,0.1,0.0,4.58,0.0,0.0,3.53,-0.01,0.04 
102.858000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.3,4.68,0.1,0.0,6.85,0.0,0.0,3.55,-0.01,0.04 
102.911000, 1, myObstacle 16,1.23,0.11,-0.04,1.23,1.02,4.68,0.1,0.0,4.58,0.0,0.0,3.56,-0.01,0.04 
102.969000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.29,4.68,0.1,0.0,6.85,0.0,0.0,3.56,-0.01,0.04 
103.011000, 1, myObstacle 16,1.23,0.11,-0.04,1.23,1.01,4.68,0.1,0.0,4.58,0.0,0.0,3.57,-0.01,0.04 
103.109000, 1, myObstacle 52,1.26,0.11,-0.03,1.27,3.27,4.68,0.1,0.0,6.85,0.0,0.0,3.58,-0.01,0.04 
103.174000, 1, myObstacle 16,1.23,0.11,-0.04,1.23,0.99,4.7,0.1,0.0,4.58,0.0,0.0,3.59,-0.01,0.04 
103.218000, 1, myObstacle 16,1.16,0.11,-0.04,1.23,0.98,4.7,0.1,0.0,4.58,0.0,0.0,3.6,-0.01,0.04 
103.329000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.97,4.69,0.1,0.0,4.58,0.0,0.0,3.61,-0.01,0.04 
103.382000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.96,4.69,0.1,0.0,4.58,0.0,0.0,3.62,-0.01,0.04 
103.457000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.95,4.69,0.1,0.0,4.58,0.0,0.0,3.63,-0.01,0.04 
103.532000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.94,4.7,0.1,0.0,4.58,0.0,0.0,3.64,-0.01,0.04 
103.640000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.93,4.69,0.1,0.0,4.58,0.0,0.0,3.65,-0.01,0.04 
103.746000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.91,4.69,0.1,0.0,4.58,0.0,0.0,3.67,-0.01,0.04 
103.913000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.89,4.69,0.1,0.0,4.58,0.0,0.0,3.69,-0.01,0.04 
103.975000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.88,4.69,0.1,0.0,4.58,0.0,0.0,3.7,-0.01,0.04 
104.066000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.87,4.69,0.1,0.0,4.58,0.0,0.0,3.71,-0.01,0.04 
104.147000, 1, myObstacle 16,1.16,0.11,-0.04,1.17,0.86,4.69,0.1,0.0,4.58,0.0,0.0,3.72,-0.01,0.04 
109.546000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,-0.0,0.0,4.42,-0.01,0.04 
111.462000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,-0.01,0.04 
115.008000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,1.04,6.28,0.1,0.0,6.17,-0.0,0.0,5.13,-0.01,0.04 
115.079000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,1.03,6.28,0.1,0.0,6.17,-0.0,0.0,5.14,-0.01,0.04 
115.168000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,1.02,6.28,0.1,0.0,6.17,-0.0,0.0,5.15,-0.01,0.04 
115.289000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,1.0,6.29,0.1,0.0,6.17,-0.0,0.0,5.17,-0.01,0.04 
115.330000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,1.0,6.29,0.1,0.0,6.17,-0.0,0.0,5.17,-0.01,0.04 
115.399000, 1, myObstacle 73,0.92,0.11,-0.04,0.92,0.74,6.03,0.1,0.0,5.92,-0.0,0.0,5.18,-0.01,0.04 
115.459000, 1, myObstacle 20,1.2,0.12,-0.04,1.21,0.98,6.28,0.1,0.0,6.17,-0.0,0.0,5.19,-0.01,0.04 
115.634000, 1, myObstacle 73,0.92,0.11,-0.04,0.92,0.71,6.03,0.1,0.0,5.92,-0.0,0.0,5.21,-0.01,0.04 
115.668000, 1, myObstacle 20,1.14,0.11,-0.04,1.21,0.95,6.29,0.1,0.0,6.17,-0.0,0.0,5.22,-0.01,0.04 
115.709000, 1, myObstacle 73,0.92,0.11,-0.04,0.92,0.7,6.03,0.1,0.0,5.92,-0.0,0.0,5.22,-0.01,0.04 
115.806000, 1, myObstacle 20,1.14,0.11,-0.04,1.14,0.94,6.28,0.1,0.0,6.17,-0.0,0.0,5.23,-0.01,0.04 
115.834000, 1, myObstacle 73,0.92,0.11,-0.04,0.92,0.68,6.03,0.1,0.0,5.92,-0.0,0.0,5.24,-0.01,0.04 
115.869000, 1, myObstacle 20,1.14,0.11,-0.04,1.14,0.93,6.29,0.1,0.0,6.17,-0.0,0.0,5.24,-0.01,0.04 
115.963000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.67,6.03,0.1,0.0,5.92,-0.0,0.0,5.25,-0.01,0.04 
116.006000, 1, myObstacle 20,1.14,0.11,-0.04,1.14,0.91,6.28,0.1,0.0,6.17,-0.0,0.0,5.26,-0.01,0.04 
116.187000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.64,6.03,0.1,0.0,5.92,-0.0,0.0,5.28,-0.01,0.04 
116.224000, 1, myObstacle 20,1.04,0.11,-0.04,1.14,0.88,6.28,0.1,0.0,6.17,-0.0,0.0,5.29,-0.01,0.04 
116.308000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.62,6.03,0.1,0.0,5.92,-0.0,0.0,5.3,-0.01,0.04 
116.382000, 1, myObstacle 20,1.04,0.11,-0.04,1.05,0.86,6.29,0.11,0.0,6.17,-0.0,0.0,5.31,-0.01,0.04 
116.470000, 1, myObstacle 73,0.76,0.11,-0.04,0.85,0.6,6.03,0.1,0.0,5.92,-0.0,0.0,5.32,-0.01,0.04 
116.523000, 1, myObstacle 20,1.04,0.11,-0.04,1.05,0.84,6.29,0.1,0.0,6.17,-0.0,0.0,5.33,-0.01,0.04 
116.727000, 1, myObstacle 73,0.76,0.11,-0.04,0.77,0.57,6.03,0.1,0.0,5.92,-0.0,0.0,5.35,-0.01,0.04 
116.773000, 1, myObstacle 20,1.04,0.11,-0.04,1.05,0.81,6.28,0.1,0.0,6.17,-0.0,0.0,5.36,-0.01,0.04 
116.828000, 1, myObstacle 73,0.76,0.11,-0.04,0.77,0.56,6.03,0.1,0.0,5.92,-0.0,0.0,5.37,-0.01,0.04 
116.879000, 1, myObstacle 20,0.97,0.11,-0.04,0.98,0.8,6.28,0.1,0.0,6.17,-0.0,0.0,5.37,-0.01,0.04 
116.707000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,-0.01,0.04 
117.829000, 1, myObstacle 73,0.7,0.11,-0.04,0.77,0.42,6.04,0.1,0.0,5.92,-0.0,0.0,5.5,-0.01,0.04 
117.834000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.67,6.28,0.1,0.0,6.17,-0.0,0.0,5.5,-0.01,0.04 
117.851000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.42,6.04,0.1,0.0,5.92,-0.0,0.0,5.5,-0.01,0.04 
117.861000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.67,6.28,0.1,0.0,6.17,-0.0,0.0,5.5,-0.01,0.04 
117.891000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.42,6.04,0.1,0.0,5.92,-0.0,0.0,5.5,-0.01,0.04 
117.971000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.66,6.28,0.1,0.0,6.17,-0.0,0.0,5.51,-0.01,0.04 
118.057000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.4,6.04,0.1,0.0,5.92,-0.0,0.0,5.53,-0.01,0.04 
118.121000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.64,6.28,0.1,0.0,6.17,-0.0,0.0,5.54,-0.01,0.04 
118.241000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.62,6.28,0.1,0.0,6.17,-0.0,0.0,5.55,-0.01,0.04 
118.321000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.61,6.28,0.1,0.0,6.17,-0.0,0.0,5.56,-0.01,0.04 
118.374000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.6,6.28,0.1,0.0,6.17,-0.0,0.0,5.57,-0.01,0.04 
121.017000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,0.0,0.0,5.91,-0.01,0.04 
123.475000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,-0.01,0.04 
125.907000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.19,7.83,0.1,0.0,7.73,-0.0,0.0,6.54,-0.01,0.04 
125.991000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.17,7.83,0.1,0.0,7.73,-0.0,0.0,6.56,-0.01,0.04 
126.064000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.16,7.83,0.1,0.0,7.73,-0.0,0.0,6.57,-0.01,0.04 
126.262000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.14,7.83,0.1,0.0,7.73,-0.0,0.0,6.59,-0.01,0.04 
126.372000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.12,7.83,0.1,0.0,7.73,-0.0,0.0,6.61,-0.01,0.04 
126.455000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.11,7.83,0.1,0.0,7.73,-0.0,0.0,6.62,-0.01,0.04 
126.506000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.11,7.83,0.1,0.0,7.73,-0.0,0.0,6.62,-0.01,0.04 
126.618000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.09,7.83,0.1,0.0,7.73,-0.0,0.0,6.64,-0.01,0.04 
126.794000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.07,7.83,0.1,0.0,7.73,-0.0,0.0,6.66,-0.01,0.04 
126.892000, 1, myObstacle 18,1.35,0.12,-0.03,1.36,1.06,7.83,0.1,0.0,7.73,-0.0,0.0,6.67,-0.01,0.04 
