 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.733000, 0, Obstacle 70 ,,,,,1.5,,,,2.06,0.0,0.0,0.56,0.0,0.04 
84.025000, 0, Obstacle 21 ,,,,,1.5,,,,2.62,-0.0,0.0,1.12,0.0,0.04 
88.876000, 0, Obstacle 59 ,,,,,1.5,,,,3.25,-0.0,0.0,1.75,0.0,0.04 
93.507000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,0.01,0.04 
94.841000, 1, myObstacle 19,1.49,0.09,-0.04,1.49,1.33,3.96,0.1,0.0,3.85,-0.0,0.0,2.52,0.01,0.04 
94.926000, 1, myObstacle 19,1.49,0.09,-0.04,1.49,1.32,3.96,0.1,0.0,3.85,-0.0,0.0,2.53,0.01,0.04 
94.986000, 1, myObstacle 20,1.46,0.09,-0.03,1.46,3.63,3.94,0.1,0.0,6.17,-0.0,0.0,2.54,0.01,0.04 
95.054000, 1, myObstacle 19,1.49,0.09,-0.04,1.49,1.3,3.96,0.1,0.0,3.85,-0.0,0.0,2.55,0.01,0.04 
95.142000, 1, myObstacle 20,1.46,0.09,-0.03,1.46,3.61,3.94,0.1,0.0,6.17,-0.0,0.0,2.56,0.01,0.04 
95.321000, 1, myObstacle 19,1.49,0.09,-0.04,1.49,1.26,3.96,0.1,0.0,3.85,-0.0,0.0,2.59,0.01,0.04 
95.386000, 1, myObstacle 20,1.46,0.09,-0.03,1.46,3.58,3.97,0.1,0.0,6.17,-0.0,0.0,2.59,0.01,0.04 
95.460000, 1, myObstacle 19,1.49,0.09,-0.04,1.49,1.25,3.96,0.1,0.0,3.85,-0.0,0.0,2.6,0.01,0.04 
95.555000, 1, myObstacle 20,1.4,0.09,-0.04,1.46,3.55,3.96,0.1,0.0,6.17,-0.0,0.0,2.62,0.01,0.04 
95.641000, 1, myObstacle 19,1.38,0.09,-0.04,1.49,1.22,3.96,0.1,0.0,3.85,-0.0,0.0,2.63,0.01,0.04 
95.679000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,3.54,3.96,0.1,0.0,6.17,-0.0,0.0,2.63,0.01,0.04 
95.860000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.19,3.95,0.1,0.0,3.85,-0.0,0.0,2.66,0.01,0.04 
95.913000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,3.51,3.98,0.1,0.0,6.17,-0.0,0.0,2.66,0.01,0.04 
95.992000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.18,3.95,0.1,0.0,3.85,-0.0,0.0,2.67,0.01,0.04 
96.056000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,3.49,3.97,0.1,0.0,6.17,-0.0,0.0,2.68,0.01,0.04 
96.135000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.16,3.96,0.1,0.0,3.85,-0.0,0.0,2.69,0.01,0.04 
96.223000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,3.47,3.97,0.1,0.0,6.17,-0.0,0.0,2.7,0.01,0.04 
96.399000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.12,3.96,0.1,0.0,3.85,-0.0,0.0,2.73,0.01,0.04 
96.469000, 1, myObstacle 20,1.4,0.09,-0.04,1.4,3.43,3.97,0.1,0.0,6.17,-0.0,0.0,2.74,0.01,0.04 
96.531000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.11,3.96,0.1,0.0,3.85,-0.0,0.0,2.74,0.01,0.04 
96.619000, 1, myObstacle 19,1.38,0.09,-0.04,1.38,1.1,3.96,0.1,0.0,3.85,-0.0,0.0,2.76,0.01,0.04 
99.117000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
100.944000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.85,3.97,0.1,0.0,6.17,-0.0,0.0,3.32,0.01,0.04 
100.997000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.85,3.97,0.1,0.0,6.17,-0.0,0.0,3.32,0.01,0.04 
101.087000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.84,3.97,0.1,0.0,6.17,-0.0,0.0,3.34,0.01,0.04 
101.160000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.51,3.97,0.1,0.0,3.85,-0.0,0.0,3.35,0.01,0.04 
101.186000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.82,3.97,0.1,0.0,6.17,-0.0,0.0,3.35,0.01,0.04 
101.252000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.11,3.99,0.1,0.0,3.25,-0.0,0.0,3.36,0.01,0.04 
101.325000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.48,3.97,0.1,0.0,3.85,-0.0,0.0,3.37,0.01,0.04 
101.412000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.79,3.97,0.1,0.0,6.17,-0.0,0.0,3.38,0.01,0.04 
101.614000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.16,3.99,0.1,0.0,3.25,-0.0,0.0,3.4,0.01,0.04 
101.659000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.44,3.97,0.1,0.0,3.85,-0.0,0.0,3.41,0.01,0.04 
101.708000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.75,3.97,0.1,0.0,6.17,-0.0,0.0,3.42,0.01,0.04 
101.765000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.18,3.99,0.1,0.0,3.25,-0.0,0.0,3.42,0.01,0.04 
101.862000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.42,3.97,0.1,0.0,3.85,-0.0,0.0,3.44,0.01,0.04 
101.912000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,2.73,3.97,0.1,0.0,6.17,-0.0,0.0,3.44,0.01,0.04 
101.974000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.21,3.99,0.1,0.0,3.25,-0.0,0.0,3.45,0.01,0.04 
102.114000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.22,3.99,0.1,0.0,3.25,-0.0,0.0,3.47,0.01,0.04 
106.670000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.52,4.69,0.1,0.0,4.58,-0.0,0.0,4.06,0.01,0.04 
106.739000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.51,4.7,0.1,0.0,4.58,-0.0,0.0,4.07,0.01,0.04 
106.875000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.49,4.71,0.1,0.0,4.58,-0.0,0.0,4.09,0.01,0.04 
106.935000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.49,4.71,0.1,0.0,4.58,-0.0,0.0,4.1,0.01,0.04 
107.037000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.47,4.71,0.1,0.0,4.58,-0.0,0.0,4.11,0.01,0.04 
107.189000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.45,4.71,0.1,0.0,4.58,-0.0,0.0,4.13,0.01,0.04 
107.255000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.44,4.71,0.1,0.0,4.58,-0.0,0.0,4.14,0.01,0.04 
107.315000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.44,4.71,0.1,0.0,4.58,-0.0,0.0,4.15,0.01,0.04 
107.391000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.43,4.71,0.1,0.0,4.58,-0.0,0.0,4.16,0.01,0.04 
107.455000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.42,4.71,0.1,0.0,4.58,-0.0,0.0,4.16,0.01,0.04 
107.535000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.41,4.71,0.1,0.0,4.58,-0.0,0.0,4.17,0.01,0.04 
109.442000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.365000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.02,0.04 
115.663000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,1.62,6.28,0.1,0.0,6.85,0.0,0.0,5.23,0.02,0.04 
115.764000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,1.61,6.28,0.1,0.0,6.85,0.0,0.0,5.24,0.02,0.04 
