 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
106.557000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.52,4.7,0.1,0.0,4.58,0.0,0.0,4.06,0.01,0.04 
106.631000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.51,4.7,0.1,0.0,4.58,0.0,0.0,4.07,0.01,0.04 
106.675000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.5,4.7,0.1,0.0,4.58,0.0,0.0,4.08,0.01,0.04 
106.732000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.5,4.7,0.1,0.0,4.58,0.0,0.0,4.09,0.01,0.04 
106.864000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.48,4.7,0.1,0.0,4.58,0.0,0.0,4.11,0.01,0.04 
106.977000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.46,4.7,0.1,0.0,4.58,0.0,0.0,4.12,0.01,0.04 
107.042000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.45,4.7,0.1,0.0,4.58,0.0,0.0,4.13,0.01,0.04 
107.168000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.44,4.7,0.1,0.0,4.58,0.0,0.0,4.14,0.01,0.04 
107.289000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.42,4.7,0.1,0.0,4.58,0.0,0.0,4.16,0.01,0.04 
107.425000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.41,4.7,0.1,0.0,4.58,0.0,0.0,4.18,0.01,0.04 
109.302000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.228000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
116.466000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.02,0.04 
117.518000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.68,6.28,0.1,0.0,6.17,-0.0,0.0,5.49,0.02,0.04 
117.574000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.68,6.28,0.1,0.0,6.17,-0.0,0.0,5.49,0.02,0.04 
117.645000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.67,6.28,0.1,0.0,6.17,-0.0,0.0,5.5,0.02,0.04 
117.751000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.65,6.28,0.1,0.0,6.17,-0.0,0.0,5.52,0.02,0.04 
117.968000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.62,6.28,0.1,0.0,6.17,-0.0,0.0,5.55,0.02,0.04 
118.038000, 1, myObstacle 20,0.78,0.08,-0.04,0.87,0.61,6.28,0.1,0.0,6.17,-0.0,0.0,5.56,0.02,0.04 
118.131000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.6,6.28,0.1,0.0,6.17,-0.0,0.0,5.57,0.02,0.04 
118.205000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.59,6.28,0.1,0.0,6.17,-0.0,0.0,5.58,0.02,0.04 
118.285000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.58,6.28,0.1,0.0,6.17,-0.0,0.0,5.59,0.02,0.04 
118.491000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.56,6.28,0.1,0.0,6.17,-0.0,0.0,5.62,0.02,0.04 
118.547000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.55,6.28,0.1,0.0,6.17,-0.0,0.0,5.62,0.02,0.04 
118.622000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.54,6.28,0.1,0.0,6.17,-0.0,0.0,5.63,0.02,0.04 
118.690000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.53,6.28,0.1,0.0,6.17,-0.0,0.0,5.64,0.02,0.04 
118.754000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.52,6.29,0.1,0.0,6.17,-0.0,0.0,5.65,0.02,0.04 
118.850000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.51,6.3,0.1,0.0,6.17,-0.0,0.0,5.66,0.02,0.04 
119.028000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.49,6.31,0.1,0.0,6.17,-0.0,0.0,5.68,0.02,0.04 
119.136000, 1, myObstacle 20,1.87,0.08,-0.04,0.72,0.47,7.51,0.1,0.0,6.17,-0.0,0.0,5.7,0.02,0.04 
119.395000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.12,6.32,0.1,0.0,6.85,0.0,0.0,5.73,0.02,0.04 
119.568000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.1,6.32,0.1,0.0,6.85,0.0,0.0,5.75,0.02,0.04 
119.638000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.09,6.32,0.1,0.0,6.85,0.0,0.0,5.76,0.02,0.04 
119.716000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.08,6.32,0.1,0.0,6.85,0.0,0.0,5.77,0.02,0.04 
119.775000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.07,6.96,0.1,0.0,6.85,0.0,0.0,5.78,0.02,0.04 
119.803000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.07,6.96,0.1,0.0,6.85,0.0,0.0,5.79,0.02,0.04 
119.870000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,1.06,6.96,0.1,0.0,6.85,0.0,0.0,5.79,0.02,0.04 
119.927000, 1, myObstacle 52,1.23,0.08,-0.04,0.66,1.05,6.97,0.11,0.0,6.85,0.0,0.0,5.8,0.02,0.04 
120.075000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,1.03,7.82,0.1,0.01,6.85,0.0,0.0,5.82,0.02,0.04 
120.164000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,1.02,7.87,0.11,0.0,6.85,0.0,0.0,5.83,0.02,0.04 
120.251000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,1.01,6.99,0.1,0.0,6.85,0.0,0.0,5.84,0.02,0.04 
120.373000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,0.99,6.99,0.1,0.0,6.85,0.0,0.0,5.86,0.02,0.04 
120.444000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,0.98,6.99,0.1,0.0,6.85,0.0,0.0,5.87,0.02,0.04 
120.531000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.97,6.96,0.1,0.01,6.85,0.0,0.0,5.88,0.02,0.04 
120.619000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.96,6.97,0.11,0.0,6.85,0.0,0.0,5.89,0.02,0.04 
120.660000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.96,6.97,0.11,0.0,6.85,0.0,0.0,5.9,0.02,0.04 
120.711000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.95,6.96,0.1,0.0,6.85,0.0,0.0,5.9,0.02,0.04 
120.778000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
120.803000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.94,6.96,0.1,0.0,6.85,0.0,0.0,5.91,0.02,0.04 
120.876000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.93,6.96,0.1,0.0,6.85,0.0,0.0,5.92,0.02,0.04 
120.953000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.92,6.95,0.1,0.0,6.85,0.0,0.0,5.94,0.02,0.04 
121.044000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.9,6.95,0.1,0.0,6.85,0.0,0.0,5.95,0.02,0.04 
121.160000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.89,6.95,0.1,0.0,6.85,0.0,0.0,5.96,0.02,0.04 
121.269000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.87,7.83,0.1,0.0,6.85,0.0,0.0,5.98,0.02,0.04 
121.399000, 1, myObstacle 52,1.91,0.08,-0.04,1.14,0.86,7.83,0.1,0.0,6.85,0.0,0.0,5.99,0.02,0.04 
121.883000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.8,6.97,0.1,0.0,6.85,0.0,0.0,6.06,0.02,0.04 
121.913000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.79,6.97,0.1,0.0,6.85,0.0,0.0,6.06,0.02,0.04 
121.991000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.78,6.97,0.1,0.0,6.85,0.0,0.0,6.07,0.02,0.04 
122.057000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.77,6.97,0.1,0.0,6.85,0.0,0.0,6.08,0.02,0.04 
122.220000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.75,6.97,0.1,0.0,6.85,0.0,0.0,6.1,0.02,0.04 
122.254000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.75,6.97,0.1,0.0,6.85,0.0,0.0,6.1,0.02,0.04 
122.376000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.73,6.97,0.1,0.0,6.85,0.0,0.0,6.12,0.02,0.04 
122.440000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.72,6.97,0.1,0.0,6.85,0.0,0.0,6.13,0.02,0.04 
122.552000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.71,6.97,0.1,0.0,6.85,0.0,0.0,6.14,0.02,0.04 
122.608000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.7,6.97,0.1,0.0,6.85,0.0,0.0,6.15,0.02,0.04 
123.241000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,0.0,0.0,6.23,0.02,0.04 
130.607000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.54,8.23,0.15,-0.12,7.73,0.0,0.0,7.19,0.02,0.04 
130.641000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.54,8.23,0.15,-0.12,7.73,0.0,0.0,7.19,0.02,0.04 
130.703000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.53,7.85,0.1,0.0,7.73,0.0,0.0,7.2,0.02,0.04 
130.756000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.52,7.85,0.1,0.0,7.73,0.0,0.0,7.21,0.02,0.04 
130.935000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.5,7.85,0.1,0.0,7.73,0.0,0.0,7.23,0.02,0.04 
131.019000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.49,7.85,0.1,0.0,7.73,0.0,0.0,7.24,0.02,0.04 
131.117000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.48,7.85,0.1,0.0,7.73,0.0,0.0,7.25,0.02,0.04 
131.250000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.46,7.85,0.1,0.0,7.73,0.0,0.0,7.27,0.02,0.04 
131.325000, 1, myObstacle 18,1.11,0.12,-0.16,1.13,0.45,7.85,0.1,0.0,7.73,0.0,0.0,7.28,0.02,0.04 
132.018000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.52,7.93,0.1,0.0,6.85,0.0,0.0,7.37,0.02,0.04 
132.101000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.54,7.93,0.1,0.0,6.85,0.0,0.0,7.38,0.02,0.04 
132.166000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.54,7.93,0.1,0.0,6.85,0.0,0.0,7.39,0.02,0.04 
132.217000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.55,7.93,0.1,0.0,6.85,0.0,0.0,7.4,0.02,0.04 
132.276000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.56,7.93,0.1,0.0,6.85,0.0,0.0,7.4,0.02,0.04 
132.339000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.57,7.93,0.1,0.0,6.85,0.0,0.0,7.41,0.02,0.04 
132.425000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.58,7.93,0.1,0.0,6.85,0.0,0.0,7.43,0.03,0.04 
132.589000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.6,7.93,0.1,0.0,6.85,0.0,0.0,7.45,0.03,0.04 
132.677000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.61,7.93,0.1,0.0,6.85,0.0,0.0,7.46,0.03,0.04 
132.768000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.62,7.93,0.1,0.0,6.85,0.0,0.0,7.47,0.03,0.04 
132.847000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.63,7.93,0.1,0.0,6.85,0.0,0.0,7.48,0.03,0.04 
132.908000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.64,7.93,0.1,0.0,6.85,0.0,0.0,7.49,0.03,0.04 
133.005000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
