 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.552000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,0.0,0.0,0.1 
78.011000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
82.000000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
83.090000, 1, myObstacle 21,0.7,0.11,-0.04,0.71,0.5,1.58,0.1,0.0,1.45,-0.0,0.0,0.95,-0.0,0.04 
83.307000, 1, myObstacle 21,0.7,0.11,-0.04,0.71,0.47,1.58,0.1,0.0,1.45,-0.0,0.0,0.98,-0.0,0.04 
83.556000, 1, myObstacle 21,0.7,0.11,-0.04,0.71,0.44,1.58,0.1,0.0,1.45,-0.0,0.0,1.01,-0.0,0.04 
83.821000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,8.07,1.61,0.1,0.0,9.12,-0.0,0.0,1.05,-0.0,0.04 
83.898000, 1, myObstacle 21,0.7,0.11,-0.04,0.71,0.4,1.58,0.1,0.0,1.45,-0.0,0.0,1.06,-0.0,0.04 
84.155000, 1, myObstacle 52,0.61,0.1,-0.04,0.65,8.03,1.65,0.1,0.0,9.12,-0.0,0.0,1.09,-0.0,0.04 
84.377000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,8.0,1.65,0.1,0.0,9.12,-0.0,0.0,1.12,-0.0,0.04 
84.614000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.97,1.65,0.1,0.0,9.12,-0.0,0.0,1.15,-0.0,0.04 
84.888000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.93,1.65,0.1,0.0,9.12,-0.0,0.0,1.19,-0.0,0.04 
85.130000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.9,1.65,0.1,0.0,9.12,-0.0,0.0,1.22,-0.0,0.04 
85.561000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.52,1.91,0.1,0.0,1.79,0.0,0.0,1.27,-0.0,0.04 
85.815000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,3.35,1.92,0.1,0.0,4.65,0.0,0.0,1.31,-0.0,0.04 
85.936000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.47,1.91,0.1,0.0,1.79,0.0,0.0,1.32,-0.0,0.04 
86.173000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,7.77,1.95,0.1,0.0,9.12,-0.0,0.0,1.35,-0.0,0.04 
86.258000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,3.29,1.92,0.1,0.0,4.65,0.0,0.0,1.36,-0.0,0.04 
86.375000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.41,1.91,0.1,0.0,1.79,0.0,0.0,1.38,-0.0,0.04 
