 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.185000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.935000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
81.949000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
86.941000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,7.66,1.99,0.05,0.0,9.12,0.0,0.0,1.46,-0.0,0.04 
87.164000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,7.63,1.99,0.05,0.0,9.12,0.0,0.0,1.49,-0.0,0.04 
87.379000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,7.6,1.99,0.05,0.0,9.12,0.0,0.0,1.52,-0.0,0.04 
87.679000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,7.56,1.99,0.05,0.0,9.12,0.0,0.0,1.56,-0.0,0.04 
88.649000, 1, myObstacle 18,0.8,0.11,-0.04,0.81,0.63,2.42,0.1,0.0,2.31,-0.0,0.0,1.68,-0.0,0.04 
88.966000, 1, myObstacle 18,0.8,0.11,-0.04,0.81,0.59,2.42,0.1,0.0,2.31,-0.0,0.0,1.72,-0.0,0.04 
89.285000, 1, myObstacle 18,0.8,0.11,-0.04,0.81,0.55,2.42,0.1,0.0,2.31,-0.0,0.0,1.76,-0.0,0.04 
89.637000, 1, myObstacle 18,0.69,0.11,-0.04,0.81,0.5,2.43,0.1,0.0,2.31,-0.0,0.0,1.81,-0.0,0.04 
89.930000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.46,2.43,0.1,0.0,2.31,-0.0,0.0,1.85,-0.0,0.04 
90.245000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,7.23,3.84,0.1,0.0,9.12,0.0,0.0,1.89,-0.0,0.04 
90.350000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.41,2.43,0.1,0.0,2.31,-0.0,0.0,1.9,-0.0,0.04 
90.475000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,7.2,3.83,0.1,0.0,9.12,0.0,0.0,1.92,-0.0,0.04 
92.807000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,-0.0,0.04 
96.117000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,-0.0,0.04 
97.403000, 1, myObstacle 59,1.08,0.1,-0.03,1.08,0.9,3.83,0.1,0.0,3.72,-0.0,0.0,2.82,-0.0,0.04 
97.643000, 1, myObstacle 59,1.08,0.1,-0.03,1.08,0.87,3.84,0.1,0.0,3.72,-0.0,0.0,2.85,-0.0,0.04 
97.973000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.83,3.83,0.1,0.0,3.72,-0.0,0.0,2.89,-0.0,0.04 
98.161000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.8,3.83,0.1,0.0,3.72,-0.0,0.0,2.92,-0.0,0.04 
98.377000, 1, myObstacle 59,0.95,0.11,-0.04,0.96,0.78,3.83,0.1,0.0,3.72,-0.0,0.0,2.94,-0.0,0.04 
98.602000, 1, myObstacle 59,0.95,0.11,-0.04,0.96,0.75,3.83,0.1,0.0,3.72,-0.0,0.0,2.97,-0.0,0.04 
98.876000, 1, myObstacle 59,0.89,0.11,-0.04,0.9,0.71,3.83,0.1,0.0,3.72,-0.0,0.0,3.01,-0.0,0.04 
99.159000, 1, myObstacle 59,0.89,0.11,-0.04,0.9,0.67,3.83,0.1,0.0,3.72,-0.0,0.0,3.05,-0.0,0.04 
99.441000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.64,3.83,0.1,0.0,3.72,-0.0,0.0,3.08,-0.0,0.04 
99.566000, 1, myObstacle 59,0.83,0.11,-0.04,0.84,0.62,3.83,0.1,0.0,3.72,-0.0,0.0,3.1,-0.0,0.04 
99.811000, 1, myObstacle 59,0.76,0.11,-0.04,0.77,0.59,3.83,0.1,0.0,3.72,-0.0,0.0,3.13,-0.0,0.04 
