 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.350000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.593000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
81.598000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
85.957000, 1, myObstacle 18,1.11,0.11,-0.04,1.11,0.94,2.42,0.1,0.0,2.31,-0.0,0.0,1.38,-0.0,0.04 
86.201000, 1, myObstacle 18,1.11,0.11,-0.04,1.11,0.9,2.42,0.1,0.0,2.31,-0.0,0.0,1.41,-0.0,0.04 
86.474000, 1, myObstacle 18,1.11,0.11,-0.04,1.11,0.87,2.42,0.1,0.0,2.31,-0.0,0.0,1.44,-0.0,0.04 
86.697000, 1, myObstacle 18,1.11,0.11,-0.04,1.11,0.84,2.42,0.1,0.0,2.31,-0.0,0.0,1.47,-0.0,0.04 
86.940000, 1, myObstacle 18,1.11,0.11,-0.04,1.11,0.81,2.42,0.1,0.0,2.31,-0.0,0.0,1.51,-0.0,0.04 
88.017000, 1, myObstacle 18,0.83,0.11,-0.04,0.84,0.67,2.42,0.1,0.0,2.31,-0.0,0.0,1.64,-0.0,0.04 
88.257000, 1, myObstacle 18,0.83,0.11,-0.04,0.84,0.64,2.42,0.1,0.0,2.31,-0.0,0.0,1.67,-0.0,0.04 
88.474000, 1, myObstacle 18,0.83,0.11,-0.04,0.84,0.61,2.42,0.1,0.0,2.31,-0.0,0.0,1.7,-0.0,0.04 
88.678000, 1, myObstacle 18,0.83,0.11,-0.04,0.84,0.58,2.42,0.1,0.0,2.31,-0.0,0.0,1.73,-0.0,0.04 
89.001000, 1, myObstacle 18,0.83,0.11,-0.04,0.84,0.54,2.42,0.1,0.0,2.31,-0.0,0.0,1.77,-0.0,0.04 
92.452000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,0.0,0.0,2.22,-0.0,0.04 
95.765000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,-0.0,0.04 
99.617000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,-0.01,0.04 
103.003000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,-0.01,0.04 
106.760000, 1, myObstacle 70,0.76,0.11,-0.04,0.77,0.57,4.76,0.1,0.0,4.65,-0.0,0.0,4.08,-0.01,0.04 
106.991000, 1, myObstacle 70,0.76,0.11,-0.04,0.77,0.54,4.76,0.1,0.0,4.65,-0.0,0.0,4.11,-0.01,0.04 
107.186000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.52,4.77,0.1,0.0,4.65,-0.0,0.0,4.13,-0.01,0.04 
107.398000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.49,4.77,0.1,0.0,4.65,-0.0,0.0,4.16,-0.01,0.04 
107.615000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.46,4.77,0.1,0.0,4.65,-0.0,0.0,4.19,-0.01,0.04 
107.813000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.44,4.77,0.1,0.0,4.65,-0.0,0.0,4.22,-0.01,0.04 
108.058000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.4,4.77,0.1,0.0,4.65,-0.0,0.0,4.25,-0.01,0.04 
108.374000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,0.57,4.85,0.1,0.0,3.72,0.0,0.0,4.29,-0.01,0.04 
108.624000, 1, myObstacle 52,0.6,0.06,-0.04,0.61,4.8,4.85,0.06,0.0,9.12,0.0,0.0,4.32,-0.01,0.04 
108.716000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,0.61,4.85,0.1,0.0,3.72,0.0,0.0,4.33,-0.01,0.04 
108.965000, 1, myObstacle 52,0.6,0.06,-0.04,0.61,4.75,4.85,0.06,0.0,9.12,0.0,0.0,4.37,-0.01,0.04 
109.058000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,0.66,4.85,0.1,0.0,3.72,0.0,0.0,4.38,-0.01,0.04 
109.260000, 1, myObstacle 52,0.6,0.06,-0.04,0.61,4.72,4.85,0.06,0.0,9.12,0.0,0.0,4.4,-0.01,0.04 
109.350000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,0.7,4.85,0.1,0.0,3.72,0.0,0.0,4.41,-0.01,0.04 
115.627000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,-0.01,0.04 
134.019000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,-0.01,0.04 
137.718000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,-0.01,0.04 
138.763000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.88,9.24,0.1,0.0,9.12,0.0,0.0,8.24,-0.01,0.04 
139.047000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.85,9.24,0.1,0.0,9.12,0.0,0.0,8.27,-0.01,0.04 
139.276000, 1, myObstacle 52,0.99,0.11,-0.04,1.0,0.82,9.23,0.1,0.0,9.12,0.0,0.0,8.3,-0.01,0.04 
