 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.508000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,-0.0,0.0,0.04 
77.074000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,8.92,1.56,0.11,0.0,9.12,-0.0,0.0,0.2,0.0,0.04 
77.282000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,8.89,1.56,0.11,0.0,9.12,-0.0,0.0,0.23,0.0,0.04 
77.503000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,8.86,1.56,0.11,0.0,9.12,-0.0,0.0,0.26,0.0,0.04 
77.764000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
77.794000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,8.82,1.56,0.11,0.0,9.12,-0.0,0.0,0.3,0.0,0.04 
81.755000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,0.0,0.0,0.81,0.0,0.04 
85.349000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.52,1.9,0.1,0.0,1.79,-0.0,0.0,1.28,0.0,0.04 
85.600000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.34,1.93,0.1,0.0,4.65,-0.0,0.0,1.31,0.0,0.04 
85.676000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.47,1.9,0.1,0.0,1.79,-0.0,0.0,1.32,0.0,0.04 
85.975000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.29,1.93,0.1,0.0,4.65,-0.0,0.0,1.36,0.0,0.04 
86.092000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.42,1.9,0.1,0.0,1.79,-0.0,0.0,1.37,0.0,0.04 
86.319000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.25,1.93,0.1,0.0,4.65,-0.0,0.0,1.4,0.0,0.04 
86.557000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.22,1.93,0.1,0.0,4.65,-0.0,0.0,1.43,0.0,0.04 
86.788000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,7.66,3.82,0.1,0.0,9.12,-0.0,0.0,1.46,0.0,0.04 
87.022000, 1, myObstacle 52,2.35,0.09,-0.03,0.62,7.62,3.79,0.1,0.01,9.12,-0.0,0.0,1.5,0.0,0.04 
89.562000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.49,2.43,0.1,0.0,2.31,0.0,0.0,1.83,0.0,0.04 
89.882000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.45,2.43,0.1,0.0,2.31,0.0,0.0,1.87,0.0,0.04 
90.086000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.23,2.46,0.1,0.0,9.12,-0.0,0.0,1.89,0.0,0.04 
90.209000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.4,2.43,0.1,0.0,2.31,0.0,0.0,1.91,0.0,0.04 
90.444000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.37,2.43,0.1,0.0,2.31,0.0,0.0,1.94,0.0,0.04 
92.622000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.01,0.04 
95.912000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
97.395000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.88,3.79,0.1,-0.0,3.72,-0.0,0.0,2.84,0.01,0.04 
97.648000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.85,3.84,0.1,0.0,3.72,-0.0,0.0,2.87,0.01,0.04 
97.944000, 1, myObstacle 59,0.99,0.09,-0.04,1.0,0.81,3.84,0.1,0.0,3.72,-0.0,0.0,2.91,0.01,0.04 
98.183000, 1, myObstacle 59,0.99,0.09,-0.04,1.0,0.78,3.83,0.1,0.0,3.72,-0.0,0.0,2.94,0.01,0.04 
98.391000, 1, myObstacle 59,0.93,0.09,-0.04,0.94,0.75,3.83,0.1,0.0,3.72,-0.0,0.0,2.97,0.01,0.04 
98.645000, 1, myObstacle 59,0.93,0.09,-0.04,0.94,0.72,3.83,0.1,0.0,3.72,-0.0,0.0,3.0,0.01,0.04 
98.840000, 1, myObstacle 59,0.87,0.09,-0.04,0.88,0.69,3.83,0.1,0.0,3.72,-0.0,0.0,3.03,0.01,0.04 
99.105000, 1, myObstacle 59,0.87,0.09,-0.04,0.88,0.66,3.83,0.1,0.0,3.72,-0.0,0.0,3.06,0.01,0.04 
99.389000, 1, myObstacle 59,0.8,0.09,-0.04,0.8,0.62,3.83,0.1,0.0,3.72,-0.0,0.0,3.1,0.01,0.04 
99.691000, 1, myObstacle 59,0.8,0.09,-0.04,0.8,0.58,3.83,0.1,0.0,3.72,-0.0,0.0,3.14,0.01,0.04 
99.773000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,0.01,0.04 
