 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.089000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,-0.0,0.0,0.04 
77.856000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
81.871000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,0.0,0.0,0.81,0.0,0.04 
85.792000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.33,1.92,0.1,0.0,4.65,0.0,0.0,1.32,0.0,0.04 
86.096000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.29,1.92,0.1,0.0,4.65,0.0,0.0,1.36,0.0,0.04 
86.386000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.25,1.92,0.1,0.0,4.65,0.0,0.0,1.4,0.0,0.04 
86.657000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.22,1.92,0.1,0.0,4.65,0.0,0.0,1.43,0.0,0.04 
89.333000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.53,2.42,0.1,0.0,2.31,0.0,0.0,1.78,0.01,0.04 
89.581000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.5,2.42,0.1,0.0,2.31,0.0,0.0,1.81,0.01,0.04 
89.927000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.45,2.42,0.1,0.0,2.31,0.0,0.0,1.86,0.01,0.04 
92.724000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,0.0,0.0,2.22,0.01,0.04 
96.033000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,-0.0,0.0,2.65,0.01,0.04 
97.530000, 1, myObstacle 59,1.01,0.09,-0.04,1.02,0.88,3.81,0.1,0.01,3.72,0.0,0.0,2.84,0.01,0.04 
97.739000, 1, myObstacle 59,1.01,0.09,-0.04,1.02,0.85,3.82,0.1,0.0,3.72,0.0,0.0,2.87,0.01,0.04 
98.023000, 1, myObstacle 59,0.98,0.09,-0.03,0.99,0.81,3.84,0.1,0.0,3.72,0.0,0.0,2.91,0.01,0.04 
98.274000, 1, myObstacle 59,0.98,0.09,-0.03,0.99,0.78,3.82,0.1,0.0,3.72,0.0,0.0,2.94,0.01,0.04 
98.523000, 1, myObstacle 59,0.91,0.09,-0.04,0.91,0.75,3.81,0.1,0.0,3.72,0.0,0.0,2.97,0.01,0.04 
98.795000, 1, myObstacle 59,0.91,0.09,-0.04,0.91,0.71,3.83,0.1,0.0,3.72,0.0,0.0,3.01,0.01,0.04 
98.885000, 1, myObstacle 18,1.31,0.09,-0.03,1.32,0.71,4.25,0.1,0.01,2.31,0.0,0.0,3.02,0.01,0.04 
99.121000, 1, myObstacle 59,0.84,0.09,-0.04,0.85,0.67,3.83,0.1,0.0,3.72,0.0,0.0,3.05,0.01,0.04 
99.240000, 1, myObstacle 18,1.31,0.09,-0.03,1.32,0.76,4.25,0.1,0.01,2.31,0.0,0.0,3.07,0.01,0.04 
99.418000, 1, myObstacle 59,0.84,0.09,-0.04,0.85,0.63,3.82,0.1,0.0,3.72,0.0,0.0,3.09,0.01,0.04 
99.499000, 1, myObstacle 18,1.31,0.09,-0.03,1.32,0.79,4.25,0.1,0.01,2.31,0.0,0.0,3.1,0.01,0.04 
99.722000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.59,3.83,0.1,0.0,3.72,0.0,0.0,3.13,0.01,0.04 
99.830000, 1, myObstacle 20,1.2,0.09,-0.03,1.2,6.46,4.27,0.1,0.0,9.6,0.0,0.0,3.14,0.01,0.04 
99.881000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
100.126000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.54,3.83,0.1,0.0,3.72,0.0,0.0,3.18,0.01,0.04 
100.224000, 1, myObstacle 20,1.1,0.09,-0.03,1.2,6.4,4.25,0.1,0.01,9.6,0.0,0.0,3.2,0.01,0.04 
100.510000, 1, myObstacle 59,0.67,0.09,-0.04,0.73,0.49,3.85,0.1,0.0,3.72,0.0,0.0,3.23,0.01,0.04 
100.619000, 1, myObstacle 20,1.1,0.09,-0.03,1.11,6.35,4.27,0.11,0.0,9.6,0.0,0.0,3.25,0.01,0.04 
100.897000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.44,3.85,0.1,0.0,3.72,0.0,0.0,3.28,0.01,0.04 
100.998000, 1, myObstacle 20,1.1,0.09,-0.03,1.11,6.3,4.27,0.11,0.0,9.6,0.0,0.0,3.3,0.01,0.04 
101.225000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.4,3.85,0.1,0.0,3.72,0.0,0.0,3.32,0.01,0.04 
101.511000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.36,3.85,0.1,0.0,3.72,0.0,0.0,3.36,0.01,0.04 
101.597000, 1, myObstacle 19,0.97,0.08,-0.03,0.97,0.78,4.26,0.1,0.0,4.15,-0.0,0.0,3.37,0.01,0.04 
101.906000, 1, myObstacle 19,0.97,0.08,-0.03,0.97,0.74,4.26,0.1,0.0,4.15,-0.0,0.0,3.41,0.01,0.04 
102.119000, 1, myObstacle 19,0.88,0.09,-0.04,0.89,0.71,4.26,0.11,0.0,4.15,-0.0,0.0,3.44,0.01,0.04 
102.344000, 1, myObstacle 70,1.35,0.08,-0.03,1.35,1.18,4.74,0.1,0.01,4.65,0.0,0.0,3.47,0.01,0.04 
102.457000, 1, myObstacle 19,0.88,0.09,-0.04,0.89,0.67,4.26,0.1,0.0,4.15,-0.0,0.0,3.48,0.01,0.04 
102.680000, 1, myObstacle 70,1.35,0.08,-0.03,1.35,1.14,4.74,0.1,0.01,4.65,0.0,0.0,3.51,0.01,0.04 
102.777000, 1, myObstacle 19,0.78,0.09,-0.03,0.89,0.62,4.25,0.1,0.0,4.15,-0.0,0.0,3.53,0.01,0.04 
102.945000, 1, myObstacle 70,1.35,0.08,-0.03,1.35,1.1,4.74,0.1,0.01,4.65,0.0,0.0,3.55,0.01,0.04 
103.084000, 1, myObstacle 19,0.78,0.09,-0.03,0.79,0.58,5.18,0.1,0.0,4.15,-0.0,0.0,3.57,0.01,0.04 
103.270000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,-0.0,0.0,3.59,0.01,0.04 
103.332000, 1, myObstacle 70,1.26,0.09,-0.04,1.26,1.05,4.77,0.1,0.0,4.65,0.0,0.0,3.6,0.01,0.04 
103.472000, 1, myObstacle 19,0.78,0.09,-0.03,0.79,0.53,5.18,0.1,0.0,4.15,-0.0,0.0,3.62,0.01,0.04 
103.727000, 1, myObstacle 70,1.26,0.09,-0.04,1.26,1.0,4.77,0.1,0.0,4.65,0.0,0.0,3.65,0.01,0.04 
104.022000, 1, myObstacle 70,1.26,0.09,-0.04,1.26,0.96,4.77,0.1,0.0,4.65,0.0,0.0,3.69,0.01,0.04 
111.240000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,3.18,5.22,0.1,0.0,1.45,0.0,0.0,4.63,0.02,0.04 
111.418000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,3.2,5.22,0.1,0.0,1.45,0.0,0.0,4.65,0.02,0.04 
111.679000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,3.23,5.22,0.1,0.0,1.45,0.0,0.0,4.68,0.02,0.04 
111.924000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,3.26,5.22,0.1,0.0,1.45,0.0,0.0,4.71,0.02,0.04 
115.885000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.02,0.04 
123.644000, 1, myObstacle 16,0.68,0.07,-0.04,0.68,0.5,6.85,0.1,0.0,6.73,0.0,0.0,6.24,0.03,0.04 
123.924000, 1, myObstacle 16,0.68,0.07,-0.04,0.68,0.46,6.85,0.1,0.0,6.73,0.0,0.0,6.27,0.03,0.04 
124.133000, 1, myObstacle 16,0.68,0.07,-0.04,0.68,0.43,6.85,0.1,0.0,6.73,0.0,0.0,6.3,0.03,0.04 
124.336000, 1, myObstacle 16,0.68,0.07,-0.04,0.68,0.4,6.85,0.1,0.0,6.73,0.0,0.0,6.33,0.03,0.04 
124.600000, 1, myObstacle 16,0.68,0.07,-0.04,0.68,0.37,6.85,0.1,0.0,6.73,0.0,0.0,6.36,0.03,0.04 
134.286000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,0.0,7.62,0.03,0.04 
137.047000, 1, myObstacle 52,1.31,0.06,-0.03,1.31,1.14,9.22,0.1,0.01,9.12,-0.0,0.0,7.98,0.04,0.04 
137.328000, 1, myObstacle 52,1.31,0.06,-0.03,1.31,1.11,9.23,0.1,0.0,9.12,-0.0,0.0,8.02,0.04,0.04 
137.587000, 1, myObstacle 52,1.24,0.06,-0.03,1.31,1.07,9.23,0.1,0.0,9.12,-0.0,0.0,8.05,0.04,0.04 
137.909000, 1, myObstacle 52,1.24,0.06,-0.03,1.24,1.03,9.23,0.11,0.0,9.12,-0.0,0.0,8.09,0.04,0.04 
137.978000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.04,0.04 
138.169000, 1, myObstacle 52,1.17,0.06,-0.03,1.17,1.0,9.23,0.1,0.0,9.12,-0.0,0.0,8.12,0.04,0.04 
138.405000, 1, myObstacle 52,1.17,0.06,-0.03,1.17,0.97,9.25,0.1,0.0,9.12,-0.0,0.0,8.16,0.04,0.04 
138.584000, 1, myObstacle 52,1.11,0.06,-0.03,1.17,0.94,9.23,0.1,0.0,9.12,-0.0,0.0,8.18,0.04,0.04 
138.873000, 1, myObstacle 52,1.11,0.06,-0.03,1.11,0.91,9.23,0.1,0.0,9.12,-0.0,0.0,8.22,0.04,0.04 
139.168000, 1, myObstacle 52,1.03,0.06,-0.03,1.11,0.87,9.23,0.1,0.0,9.12,-0.0,0.0,8.26,0.04,0.04 
139.427000, 1, myObstacle 52,1.03,0.06,-0.03,1.03,0.83,9.24,0.1,0.0,9.12,-0.0,0.0,8.29,0.04,0.04 
139.681000, 1, myObstacle 52,1.03,0.06,-0.03,1.03,0.8,9.23,0.1,0.0,9.12,-0.0,0.0,8.32,0.04,0.04 
139.769000, 1, myObstacle 20,1.46,0.06,-0.04,1.47,1.27,9.73,0.1,0.0,9.6,0.0,0.0,8.33,0.04,0.04 
140.067000, 1, myObstacle 52,0.93,0.06,-0.04,0.94,0.75,9.24,0.1,0.0,9.12,-0.0,0.0,8.37,0.04,0.04 
140.169000, 1, myObstacle 20,1.38,0.06,-0.04,1.47,1.22,9.71,0.1,0.0,9.6,0.0,0.0,8.38,0.04,0.04 
140.505000, 1, myObstacle 52,0.86,0.06,-0.03,0.86,0.69,9.22,0.1,0.0,9.12,-0.0,0.0,8.43,0.04,0.04 
140.564000, 1, myObstacle 20,1.38,0.06,-0.04,1.38,1.17,9.71,0.1,0.0,9.6,0.0,0.0,8.44,0.04,0.04 
140.855000, 1, myObstacle 52,0.86,0.06,-0.03,0.86,0.65,9.23,0.1,0.0,9.12,-0.0,0.0,8.47,0.04,0.04 
140.982000, 1, myObstacle 20,1.3,0.06,-0.03,1.3,1.11,9.69,0.1,0.01,9.6,0.0,0.0,8.49,0.04,0.04 
141.109000, 1, myObstacle 52,0.8,0.06,-0.04,0.8,0.61,9.24,0.1,0.0,9.12,-0.0,0.0,8.51,0.04,0.04 
141.233000, 1, myObstacle 20,1.45,0.06,-0.07,1.3,1.08,9.92,0.11,-0.04,9.6,0.0,0.0,8.52,0.04,0.04 
141.490000, 1, myObstacle 52,0.8,0.06,-0.04,0.8,0.57,9.3,0.11,-0.02,9.12,-0.0,0.0,8.56,0.04,0.04 
141.608000, 1, myObstacle 20,1.45,0.06,-0.07,1.45,1.03,9.92,0.11,-0.04,9.6,0.0,0.0,8.57,0.04,0.04 
141.878000, 1, myObstacle 52,0.8,0.06,-0.04,0.8,0.52,9.3,0.11,-0.02,9.12,-0.0,0.0,8.61,0.04,0.04 
141.976000, 1, myObstacle 20,1.45,0.06,-0.07,1.45,0.98,9.92,0.11,-0.04,9.6,0.0,0.0,8.62,0.04,0.04 
142.242000, 1, myObstacle 20,1.45,0.06,-0.07,1.45,0.95,9.92,0.11,-0.04,9.6,0.0,0.0,8.65,0.04,0.04 
