 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.367000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,0.0,0.0,0.1 
78.153000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
82.148000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
84.172000, 1, myObstacle 18,1.4,0.1,-0.04,1.4,1.24,2.42,0.1,0.0,2.31,-0.0,0.0,1.08,0.0,0.04 
84.422000, 1, myObstacle 18,1.4,0.1,-0.04,1.4,1.2,2.41,0.1,0.0,2.31,-0.0,0.0,1.11,0.0,0.04 
84.644000, 1, myObstacle 18,1.4,0.1,-0.04,1.4,1.17,2.4,0.1,0.0,2.31,-0.0,0.0,1.14,0.0,0.04 
84.875000, 1, myObstacle 18,1.4,0.1,-0.04,1.4,1.15,2.4,0.1,0.0,2.31,-0.0,0.0,1.16,0.0,0.04 
85.638000, 1, myObstacle 18,1.22,0.1,-0.04,1.22,1.05,2.42,0.1,0.0,2.31,-0.0,0.0,1.26,0.0,0.04 
85.897000, 1, myObstacle 73,0.7,0.1,-0.04,0.7,0.49,1.91,0.1,0.0,1.79,0.0,0.0,1.3,0.0,0.04 
85.996000, 1, myObstacle 18,1.22,0.1,-0.04,1.22,1.0,2.41,0.1,0.0,2.31,-0.0,0.0,1.31,0.0,0.04 
86.267000, 1, myObstacle 73,0.7,0.1,-0.04,0.7,0.45,1.91,0.1,0.0,1.79,0.0,0.0,1.35,0.0,0.04 
86.348000, 1, myObstacle 18,1.15,0.1,-0.04,1.15,0.95,2.41,0.1,0.0,2.31,-0.0,0.0,1.36,0.0,0.04 
86.504000, 1, myObstacle 73,0.7,0.1,-0.04,0.7,0.42,1.91,0.1,0.0,1.79,0.0,0.0,1.38,0.0,0.04 
86.565000, 1, myObstacle 18,1.09,0.1,-0.04,1.09,0.93,2.42,0.11,0.0,2.31,-0.0,0.0,1.39,0.0,0.04 
86.825000, 1, myObstacle 18,1.09,0.1,-0.04,1.09,0.89,2.43,0.1,0.0,2.31,-0.0,0.0,1.42,0.0,0.04 
87.072000, 1, myObstacle 18,1.09,0.1,-0.04,1.09,0.86,2.41,0.1,0.0,2.31,-0.0,0.0,1.45,0.0,0.04 
87.360000, 1, myObstacle 18,1.0,0.1,-0.03,1.01,0.82,2.41,0.1,0.0,2.31,-0.0,0.0,1.49,0.0,0.04 
87.688000, 1, myObstacle 18,0.95,0.1,-0.04,1.01,0.78,2.42,0.1,0.0,2.31,-0.0,0.0,1.53,0.0,0.04 
87.810000, 1, myObstacle 20,0.97,0.1,-0.04,0.98,8.05,2.42,0.1,0.0,9.6,0.0,0.0,1.55,0.0,0.04 
88.030000, 1, myObstacle 18,0.95,0.1,-0.04,0.96,0.74,2.42,0.1,0.0,2.31,-0.0,0.0,1.57,0.0,0.04 
88.164000, 1, myObstacle 20,0.97,0.1,-0.04,0.98,8.01,2.42,0.1,0.0,9.6,0.0,0.0,1.59,0.0,0.04 
88.384000, 1, myObstacle 18,0.88,0.1,-0.04,0.88,0.69,2.43,0.11,0.0,2.31,-0.0,0.0,1.62,0.0,0.04 
88.643000, 1, myObstacle 18,0.88,0.1,-0.04,0.88,0.66,2.42,0.1,0.0,2.31,-0.0,0.0,1.65,0.0,0.04 
88.960000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.62,2.42,0.1,0.0,2.31,-0.0,0.0,1.7,0.0,0.04 
89.156000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.59,2.42,0.1,0.0,2.31,-0.0,0.0,1.72,0.0,0.04 
89.320000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.57,2.42,0.1,0.0,2.31,-0.0,0.0,1.74,0.0,0.04 
89.565000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.54,2.42,0.1,0.0,2.31,-0.0,0.0,1.77,0.0,0.04 
93.006000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,0.0,0.0,2.22,0.01,0.04 
96.312000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
98.944000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,0.73,4.26,0.1,0.0,3.72,0.0,0.0,2.99,0.01,0.04 
99.153000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,0.7,4.26,0.1,0.0,3.72,0.0,0.0,3.02,0.01,0.04 
99.361000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,0.67,4.26,0.1,0.0,3.72,0.0,0.0,3.05,0.01,0.04 
99.472000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,0.66,4.26,0.1,0.0,3.72,0.0,0.0,3.06,0.01,0.04 
99.804000, 1, myObstacle 59,1.35,0.09,-0.03,1.36,0.62,4.26,0.1,0.0,3.72,0.0,0.0,3.11,0.01,0.04 
100.155000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
103.545000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
107.775000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.51,4.76,0.1,0.0,4.65,0.0,0.0,4.14,0.01,0.04 
108.161000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.46,4.76,0.1,0.0,4.65,0.0,0.0,4.19,0.01,0.04 
108.397000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.43,4.76,0.1,0.0,4.65,0.0,0.0,4.22,0.01,0.04 
116.157000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,0.02,0.04 
119.672000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,1.04,6.85,0.1,0.0,6.73,-0.0,0.0,5.69,0.02,0.04 
119.794000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,1.03,6.85,0.1,0.0,6.73,-0.0,0.0,5.7,0.02,0.04 
119.927000, 1, myObstacle 52,1.19,0.08,-0.04,1.19,3.4,6.85,0.1,0.0,9.12,0.0,0.0,5.72,0.02,0.04 
120.034000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,1.0,6.85,0.1,0.0,6.73,-0.0,0.0,5.73,0.02,0.04 
120.324000, 1, myObstacle 52,1.19,0.08,-0.04,1.19,3.35,6.85,0.1,0.0,9.12,0.0,0.0,5.77,0.02,0.04 
120.461000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,0.94,6.85,0.1,0.0,6.73,-0.0,0.0,5.79,0.02,0.04 
120.759000, 1, myObstacle 52,1.19,0.08,-0.04,1.19,3.29,6.85,0.1,0.0,9.12,0.0,0.0,5.83,0.02,0.04 
134.552000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
136.398000, 1, myObstacle 52,1.46,0.07,-0.04,1.47,1.26,9.26,0.1,0.0,9.12,0.0,0.0,7.86,0.03,0.04 
136.669000, 1, myObstacle 52,1.46,0.07,-0.04,1.47,1.22,9.24,0.1,0.0,9.12,0.0,0.0,7.9,0.03,0.04 
136.900000, 1, myObstacle 52,1.46,0.07,-0.04,1.47,1.2,9.26,0.11,0.0,9.12,0.0,0.0,7.92,0.03,0.04 
137.129000, 1, myObstacle 52,1.46,0.07,-0.04,1.47,1.16,9.26,0.11,0.0,9.12,0.0,0.0,7.96,0.03,0.04 
138.079000, 1, myObstacle 20,1.22,0.07,-0.04,1.22,1.52,9.23,0.1,0.0,9.6,0.0,0.0,8.08,0.03,0.04 
138.255000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.03,0.04 
138.344000, 1, myObstacle 20,1.22,0.07,-0.04,1.22,1.49,9.71,0.1,0.01,9.6,0.0,0.0,8.11,0.03,0.04 
138.600000, 1, myObstacle 20,1.22,0.07,-0.04,1.22,1.45,9.71,0.1,0.01,9.6,0.0,0.0,8.15,0.03,0.04 
138.891000, 1, myObstacle 20,1.22,0.07,-0.04,1.22,1.42,9.71,0.1,0.01,9.6,0.0,0.0,8.18,0.03,0.04 
139.235000, 1, myObstacle 52,1.09,0.07,-0.04,1.09,0.89,9.24,0.1,0.0,9.12,0.0,0.0,8.23,0.03,0.04 
139.551000, 1, myObstacle 52,1.09,0.07,-0.04,1.09,0.85,9.24,0.1,0.0,9.12,0.0,0.0,8.27,0.03,0.04 
139.727000, 1, myObstacle 52,1.48,0.07,-0.03,1.48,0.83,9.7,0.1,0.01,9.12,0.0,0.0,8.29,0.03,0.04 
139.978000, 1, myObstacle 52,1.48,0.07,-0.03,1.48,0.8,9.73,0.1,0.0,9.12,0.0,0.0,8.33,0.03,0.04 
140.364000, 1, myObstacle 52,1.4,0.07,-0.03,1.48,0.74,9.71,0.1,0.01,9.12,0.0,0.0,8.38,0.03,0.04 
140.524000, 1, myObstacle 52,1.4,0.07,-0.03,1.41,0.73,9.71,0.1,0.01,9.12,0.0,0.0,8.4,0.03,0.04 
140.829000, 1, myObstacle 52,1.4,0.07,-0.03,1.41,0.69,9.71,0.1,0.01,9.12,0.0,0.0,8.44,0.03,0.04 
141.142000, 1, myObstacle 52,1.4,0.07,-0.03,1.41,0.65,9.71,0.1,0.01,9.12,0.0,0.0,8.48,0.03,0.04 
145.920000, 1, myObstacle 20,0.69,0.07,-0.04,0.7,0.5,9.72,0.1,0.0,9.6,0.0,0.0,9.1,0.03,0.04 
146.198000, 1, myObstacle 20,0.69,0.07,-0.04,0.7,0.47,9.72,0.1,0.0,9.6,0.0,0.0,9.13,0.03,0.04 
146.414000, 1, myObstacle 20,0.69,0.07,-0.04,0.7,0.44,9.72,0.1,0.0,9.6,0.0,0.0,9.16,0.03,0.04 
146.669000, 1, myObstacle 20,0.69,0.07,-0.04,0.7,0.41,9.72,0.1,0.0,9.6,0.0,0.0,9.19,0.03,0.04 
156.714000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
