 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.496000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,-0.0,0.0,0.04 
82.626000, 1, myObstacle 21,1.45,0.1,-0.04,1.45,1.27,1.56,0.1,0.0,1.45,0.0,0.0,0.18,0.0,0.04 
82.902000, 1, myObstacle 21,1.45,0.1,-0.04,1.45,1.23,1.56,0.1,0.0,1.45,0.0,0.0,0.22,0.0,0.04 
83.126000, 1, myObstacle 21,1.45,0.1,-0.04,1.45,1.2,1.56,0.1,0.0,1.45,0.0,0.0,0.25,0.0,0.04 
83.427000, 1, myObstacle 21,1.45,0.1,-0.04,1.45,1.16,1.56,0.1,0.0,1.45,0.0,0.0,0.29,0.0,0.04 
83.443000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
84.247000, 1, myObstacle 21,1.22,0.1,-0.03,1.23,1.06,1.54,0.1,0.0,1.45,0.0,0.0,0.39,0.0,0.04 
84.479000, 1, myObstacle 21,1.17,0.1,-0.04,1.23,1.03,1.55,0.1,0.0,1.45,0.0,0.0,0.42,0.0,0.04 
84.765000, 1, myObstacle 21,1.17,0.1,-0.04,1.18,0.99,1.55,0.1,0.0,1.45,0.0,0.0,0.46,0.0,0.04 
84.939000, 1, myObstacle 21,1.17,0.1,-0.04,1.18,0.97,1.55,0.1,0.0,1.45,0.0,0.0,0.48,0.0,0.04 
85.165000, 1, myObstacle 21,1.1,0.09,-0.03,1.1,0.94,1.56,0.1,0.0,1.45,0.0,0.0,0.51,0.0,0.04 
85.473000, 1, myObstacle 21,1.1,0.09,-0.03,1.1,0.9,1.56,0.1,0.0,1.45,0.0,0.0,0.55,0.0,0.04 
85.803000, 1, myObstacle 21,1.04,0.1,-0.04,1.05,0.86,1.54,0.1,0.0,1.45,0.0,0.0,0.6,0.0,0.04 
86.082000, 1, myObstacle 21,1.04,0.1,-0.04,1.05,0.82,1.54,0.1,0.0,1.45,0.0,0.0,0.63,0.0,0.04 
86.379000, 1, myObstacle 21,1.04,0.1,-0.04,1.05,0.78,1.54,0.1,0.0,1.45,0.0,0.0,0.67,0.0,0.04 
87.260000, 1, myObstacle 21,0.83,0.1,-0.04,0.84,0.67,1.56,0.1,0.0,1.45,0.0,0.0,0.78,0.0,0.04 
87.459000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,0.0,0.0,0.81,0.0,0.04 
87.550000, 1, myObstacle 21,0.83,0.1,-0.04,0.84,0.63,1.56,0.1,0.0,1.45,0.0,0.0,0.82,0.0,0.04 
87.884000, 1, myObstacle 21,0.76,0.1,-0.04,0.77,0.59,1.56,0.1,0.0,1.45,0.0,0.0,0.87,0.0,0.04 
88.116000, 1, myObstacle 21,0.76,0.1,-0.04,0.77,0.55,1.56,0.1,0.0,1.45,0.0,0.0,0.9,0.0,0.04 
88.355000, 1, myObstacle 21,0.76,0.1,-0.04,0.77,0.52,1.56,0.1,0.0,1.45,0.0,0.0,0.93,0.0,0.04 
88.678000, 1, myObstacle 21,0.76,0.1,-0.04,0.77,0.48,1.56,0.1,0.0,1.45,0.0,0.0,0.97,0.0,0.04 
90.168000, 1, myObstacle 73,0.8,0.1,-0.03,0.8,0.63,1.89,0.1,0.0,1.79,-0.0,0.0,1.16,0.0,0.04 
90.494000, 1, myObstacle 73,0.8,0.1,-0.03,0.8,0.58,1.89,0.1,0.0,1.79,-0.0,0.0,1.21,0.0,0.04 
90.705000, 1, myObstacle 73,0.8,0.1,-0.03,0.8,0.56,1.89,0.1,0.0,1.79,-0.0,0.0,1.23,0.0,0.04 
91.033000, 1, myObstacle 73,0.69,0.1,-0.04,0.69,0.52,1.9,0.1,0.0,1.79,-0.0,0.0,1.28,0.0,0.04 
91.333000, 1, myObstacle 73,0.69,0.1,-0.04,0.69,0.48,1.9,0.1,0.0,1.79,-0.0,0.0,1.32,0.0,0.04 
91.564000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,3.3,1.93,0.1,0.0,4.65,0.0,0.0,1.35,0.0,0.04 
91.653000, 1, myObstacle 73,0.69,0.1,-0.04,0.69,0.43,1.9,0.1,0.0,1.79,-0.0,0.0,1.36,0.0,0.04 
91.750000, 1, myObstacle 18,1.1,0.09,-0.03,1.11,0.94,2.41,0.1,0.01,2.31,0.0,0.0,1.37,0.01,0.04 
92.060000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,3.24,1.93,0.1,0.0,4.65,0.0,0.0,1.41,0.01,0.04 
92.176000, 1, myObstacle 18,1.03,0.09,-0.04,1.11,0.89,2.4,0.1,0.0,2.31,0.0,0.0,1.42,0.01,0.04 
92.367000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,3.2,1.93,0.1,0.0,4.65,0.0,0.0,1.45,0.01,0.04 
92.464000, 1, myObstacle 18,1.03,0.09,-0.04,1.04,0.85,2.4,0.1,0.0,2.31,0.0,0.0,1.46,0.01,0.04 
92.708000, 1, myObstacle 18,0.97,0.09,-0.03,1.04,0.82,2.41,0.1,0.01,2.31,0.0,0.0,1.49,0.01,0.04 
92.935000, 1, myObstacle 18,0.97,0.09,-0.03,0.98,0.79,2.41,0.1,0.01,2.31,0.0,0.0,1.52,0.01,0.04 
93.132000, 1, myObstacle 18,0.97,0.09,-0.03,0.98,0.76,2.41,0.1,0.0,2.31,0.0,0.0,1.55,0.01,0.04 
93.451000, 1, myObstacle 18,0.87,0.09,-0.03,0.98,0.72,2.41,0.1,0.0,2.31,0.0,0.0,1.59,0.01,0.04 
