 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.593000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.461000, 1, myObstacle 52,1.41,0.1,-0.03,1.41,8.88,1.58,0.11,0.01,9.12,-0.0,0.0,0.24,0.0,0.04 
77.798000, 1, myObstacle 52,1.41,0.1,-0.03,1.41,8.84,1.58,0.11,0.01,9.12,-0.0,0.0,0.28,0.0,0.04 
77.869000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
78.128000, 1, myObstacle 52,1.65,0.1,-0.04,1.41,8.8,1.91,0.11,0.0,9.12,-0.0,0.0,0.32,0.0,0.04 
81.877000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
85.132000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.56,1.9,0.1,0.0,1.79,0.0,0.0,1.23,0.0,0.04 
85.369000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.53,1.91,0.1,0.0,1.79,0.0,0.0,1.27,0.0,0.04 
85.638000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.49,1.91,0.1,0.0,1.79,0.0,0.0,1.3,0.0,0.04 
85.856000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.46,1.91,0.1,0.0,1.79,0.0,0.0,1.33,0.0,0.04 
86.243000, 1, myObstacle 18,1.11,0.1,-0.04,1.11,0.93,2.42,0.1,0.0,2.31,-0.0,0.0,1.38,0.0,0.04 
86.446000, 1, myObstacle 18,1.11,0.1,-0.04,1.11,0.9,2.43,0.1,0.0,2.31,-0.0,0.0,1.41,0.0,0.04 
86.793000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,7.67,1.98,0.1,0.0,9.12,-0.0,0.0,1.45,0.0,0.04 
86.911000, 1, myObstacle 18,1.02,0.1,-0.04,1.02,0.85,2.42,0.1,0.0,2.31,-0.0,0.0,1.46,0.0,0.04 
87.166000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,7.62,1.98,0.1,0.0,9.12,-0.0,0.0,1.5,0.0,0.04 
87.279000, 1, myObstacle 18,0.97,0.1,-0.04,1.02,0.8,2.43,0.1,0.0,2.31,-0.0,0.0,1.51,0.0,0.04 
87.572000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,7.57,1.98,0.1,0.0,9.12,-0.0,0.0,1.55,0.0,0.04 
87.653000, 1, myObstacle 18,0.97,0.1,-0.04,0.98,0.75,2.42,0.1,0.0,2.31,-0.0,0.0,1.56,0.0,0.04 
87.942000, 1, myObstacle 18,0.89,0.1,-0.04,0.9,0.71,2.42,0.1,0.0,2.31,-0.0,0.0,1.6,0.0,0.04 
88.191000, 1, myObstacle 18,0.89,0.1,-0.04,0.9,0.68,2.42,0.1,0.0,2.31,-0.0,0.0,1.63,0.0,0.04 
88.422000, 1, myObstacle 18,0.83,0.1,-0.04,0.84,0.65,2.42,0.1,0.0,2.31,-0.0,0.0,1.66,0.0,0.04 
88.752000, 1, myObstacle 18,0.83,0.1,-0.04,0.84,0.61,2.42,0.1,0.0,2.31,-0.0,0.0,1.71,0.0,0.04 
88.811000, 1, myObstacle 20,0.78,0.1,-0.04,0.79,7.89,2.42,0.1,0.0,9.6,0.0,0.0,1.71,0.0,0.04 
89.126000, 1, myObstacle 18,0.76,0.1,-0.04,0.77,0.56,2.42,0.1,0.0,2.31,-0.0,0.0,1.75,0.0,0.04 
89.228000, 1, myObstacle 20,0.78,0.1,-0.04,0.79,7.83,2.42,0.1,0.0,9.6,0.0,0.0,1.77,0.0,0.04 
89.531000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.51,2.43,0.1,0.0,2.31,-0.0,0.0,1.81,0.0,0.04 
89.642000, 1, myObstacle 20,0.78,0.1,-0.04,0.79,7.78,2.42,0.1,0.0,9.6,0.0,0.0,1.82,0.0,0.04 
89.961000, 1, myObstacle 70,0.68,0.1,-0.04,0.69,2.79,2.46,0.1,0.0,4.65,-0.0,0.0,1.86,0.0,0.04 
90.037000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.44,2.43,0.1,0.0,2.31,-0.0,0.0,1.87,0.0,0.04 
90.320000, 1, myObstacle 70,0.68,0.1,-0.04,0.69,2.74,2.46,0.1,0.0,4.65,-0.0,0.0,1.91,0.0,0.04 
90.444000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.39,2.43,0.1,0.0,2.31,-0.0,0.0,1.92,0.0,0.04 
90.686000, 1, myObstacle 70,0.68,0.1,-0.04,0.69,2.69,2.46,0.1,0.0,4.65,-0.0,0.0,1.96,0.0,0.04 
92.721000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,0.0,0.0,2.22,0.01,0.04 
96.042000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
99.877000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,0.01,0.04 
100.191000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,3.84,0.1,0.0,3.72,0.0,0.0,3.19,0.01,0.04 
100.410000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.5,3.85,0.1,0.0,3.72,0.0,0.0,3.22,0.01,0.04 
100.662000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.47,3.86,0.1,0.0,3.72,0.0,0.0,3.25,0.01,0.04 
100.909000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.44,5.2,0.1,0.0,3.72,0.0,0.0,3.28,0.01,0.04 
101.182000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.8,3.88,0.1,0.0,9.12,-0.0,0.0,3.32,0.01,0.04 
101.299000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.39,5.2,0.1,0.0,3.72,0.0,0.0,3.33,0.01,0.04 
101.543000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.75,5.22,0.11,0.0,9.12,-0.0,0.0,3.37,0.01,0.04 
101.807000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.72,5.22,0.11,0.0,9.12,-0.0,0.0,3.4,0.01,0.04 
103.270000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
110.139000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.61,5.2,0.1,0.0,5.09,0.0,0.0,4.48,0.01,0.04 
110.384000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.58,5.2,0.1,0.0,5.09,0.0,0.0,4.51,0.01,0.04 
110.658000, 1, myObstacle 17,0.72,0.09,-0.04,0.73,0.54,5.2,0.1,0.0,5.09,0.0,0.0,4.55,0.01,0.04 
110.916000, 1, myObstacle 17,0.72,0.09,-0.04,0.73,0.51,5.22,0.1,0.0,5.09,0.0,0.0,4.58,0.01,0.04 
111.148000, 1, myObstacle 17,0.72,0.09,-0.04,0.73,0.48,5.22,0.1,0.0,5.09,0.0,0.0,4.61,0.01,0.04 
111.388000, 1, myObstacle 17,0.72,0.09,-0.04,0.73,0.45,5.22,0.1,0.0,5.09,0.0,0.0,4.65,0.01,0.04 
115.896000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,0.02,0.04 
134.291000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,0.0,7.62,0.03,0.04 
135.817000, 1, myObstacle 52,1.49,0.06,-0.04,1.49,1.3,9.23,0.1,0.0,9.12,-0.0,0.0,7.82,0.03,0.04 
135.983000, 1, myObstacle 52,1.49,0.06,-0.04,1.49,1.28,9.22,0.1,0.0,9.12,-0.0,0.0,7.84,0.03,0.04 
136.195000, 1, myObstacle 52,1.43,0.07,-0.04,1.49,1.25,9.24,0.1,0.0,9.12,-0.0,0.0,7.87,0.03,0.04 
136.473000, 1, myObstacle 52,1.43,0.07,-0.04,1.44,1.22,9.24,0.1,0.0,9.12,-0.0,0.0,7.9,0.03,0.04 
136.737000, 1, myObstacle 52,1.36,0.07,-0.04,1.37,1.18,9.23,0.1,0.0,9.12,-0.0,0.0,7.94,0.03,0.04 
137.018000, 1, myObstacle 52,1.36,0.07,-0.04,1.37,1.15,9.22,0.1,0.0,9.12,-0.0,0.0,7.97,0.03,0.04 
137.278000, 1, myObstacle 52,1.29,0.07,-0.04,1.29,1.11,9.22,0.1,0.0,9.12,-0.0,0.0,8.01,0.03,0.04 
137.579000, 1, myObstacle 52,1.29,0.07,-0.04,1.29,1.07,9.24,0.1,0.0,9.12,-0.0,0.0,8.05,0.03,0.04 
137.801000, 1, myObstacle 52,1.29,0.07,-0.04,1.29,1.04,9.24,0.1,0.0,9.12,-0.0,0.0,8.08,0.03,0.04 
138.000000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.03,0.04 
138.039000, 1, myObstacle 52,1.19,0.07,-0.04,1.2,1.01,9.22,0.1,0.0,9.12,-0.0,0.0,8.11,0.03,0.04 
138.239000, 1, myObstacle 52,1.19,0.07,-0.04,1.2,0.99,9.23,0.1,0.0,9.12,-0.0,0.0,8.13,0.03,0.04 
138.547000, 1, myObstacle 52,1.13,0.07,-0.04,1.14,0.95,9.23,0.1,0.0,9.12,-0.0,0.0,8.17,0.03,0.04 
138.785000, 1, myObstacle 52,1.13,0.07,-0.04,1.14,0.92,9.73,0.1,0.0,9.12,-0.0,0.0,8.2,0.03,0.04 
138.962000, 1, myObstacle 52,1.13,0.07,-0.04,1.14,0.89,9.73,0.1,0.0,9.12,-0.0,0.0,8.23,0.03,0.04 
139.224000, 1, myObstacle 52,1.04,0.07,-0.04,1.05,0.86,9.23,0.1,0.0,9.12,-0.0,0.0,8.26,0.03,0.04 
139.501000, 1, myObstacle 52,1.04,0.07,-0.04,1.05,0.82,9.23,0.1,0.0,9.12,-0.0,0.0,8.3,0.03,0.04 
139.600000, 1, myObstacle 16,1.47,0.06,-0.04,1.48,1.58,9.72,0.1,0.0,6.73,0.0,-0.0,8.31,0.03,0.04 
139.732000, 1, myObstacle 20,1.46,0.06,-0.04,1.46,1.27,9.72,0.11,0.0,9.6,0.0,0.0,8.33,0.03,0.04 
140.050000, 1, myObstacle 52,0.97,0.06,-0.04,0.98,0.75,9.23,0.1,0.0,9.12,-0.0,0.0,8.37,0.03,0.04 
140.177000, 1, myObstacle 16,1.47,0.06,-0.04,1.48,1.66,9.72,0.1,0.0,6.73,0.0,-0.0,8.38,0.03,0.04 
140.281000, 1, myObstacle 20,1.38,0.06,-0.04,1.46,1.2,9.72,0.1,0.0,9.6,0.0,0.0,8.4,0.03,0.04 
140.444000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.7,9.23,0.1,0.0,9.12,-0.0,0.0,8.42,0.03,0.04 
140.530000, 1, myObstacle 20,1.38,0.06,-0.04,1.38,1.17,9.72,0.1,0.0,9.6,0.0,0.0,8.43,0.03,0.04 
140.891000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.64,9.23,0.1,0.0,9.12,-0.0,0.0,8.48,0.03,0.04 
