 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.327000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.275000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
81.280000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
82.052000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.54,1.56,0.1,0.0,1.45,0.0,0.0,0.91,0.0,0.04 
82.291000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.51,1.57,0.1,0.0,1.45,0.0,0.0,0.94,0.0,0.04 
82.562000, 1, myObstacle 73,1.0,0.1,-0.04,1.01,0.81,1.9,0.1,0.0,1.79,-0.0,0.0,0.98,0.0,0.04 
82.672000, 1, myObstacle 21,0.71,0.1,-0.04,0.72,0.46,1.57,0.1,0.0,1.45,0.0,0.0,0.99,0.0,0.04 
82.966000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,8.09,1.61,0.1,0.0,9.12,-0.0,0.0,1.03,0.0,0.04 
83.050000, 1, myObstacle 73,0.92,0.1,-0.04,0.93,0.75,1.9,0.1,0.0,1.79,-0.0,0.0,1.04,0.0,0.04 
83.295000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,8.05,1.61,0.1,0.0,9.12,-0.0,0.0,1.07,0.0,0.04 
83.409000, 1, myObstacle 73,0.92,0.1,-0.04,0.93,0.7,1.9,0.1,0.0,1.79,-0.0,0.0,1.09,0.0,0.04 
83.643000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,8.0,1.61,0.1,0.0,9.12,-0.0,0.0,1.12,0.0,0.04 
83.755000, 1, myObstacle 73,0.85,0.1,-0.04,0.86,0.66,1.9,0.1,0.0,1.79,-0.0,0.0,1.13,0.0,0.04 
84.003000, 1, myObstacle 73,0.79,0.1,-0.04,0.86,0.63,1.9,0.1,0.0,1.79,-0.0,0.0,1.16,0.0,0.04 
84.272000, 1, myObstacle 73,0.79,0.1,-0.04,0.8,0.59,1.9,0.1,0.0,1.79,-0.0,0.0,1.2,0.0,0.04 
84.525000, 1, myObstacle 73,0.72,0.1,-0.04,0.8,0.56,1.9,0.1,0.0,1.79,-0.0,0.0,1.23,0.0,0.04 
84.789000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.53,1.91,0.1,0.0,1.79,-0.0,0.0,1.27,0.0,0.04 
85.037000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.49,1.91,0.1,0.0,1.79,-0.0,0.0,1.3,0.0,0.04 
85.254000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.46,1.91,0.1,0.0,1.79,-0.0,0.0,1.33,0.0,0.04 
