 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
105.856000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.6,4.26,0.1,0.0,3.72,-0.0,0.0,3.12,0.01,0.04 
105.961000, 1, myObstacle 20,1.24,0.08,-0.03,1.24,6.46,4.25,0.1,0.0,9.6,0.0,0.0,3.14,0.01,0.04 
106.074000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,0.01,0.04 
106.109000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.57,4.26,0.1,0.0,3.72,-0.0,0.0,3.16,0.01,0.04 
106.227000, 1, myObstacle 20,1.18,0.09,-0.04,1.18,6.43,4.26,0.1,0.0,9.6,0.0,0.0,3.17,0.01,0.04 
106.481000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.52,3.84,0.1,0.0,3.72,-0.0,0.0,3.2,0.01,0.04 
106.566000, 1, myObstacle 19,1.11,0.09,-0.04,1.12,0.94,4.26,0.1,0.0,4.15,-0.0,0.0,3.21,0.01,0.04 
106.676000, 1, myObstacle 20,1.18,0.09,-0.04,1.18,6.37,4.26,0.1,0.0,9.6,0.0,0.0,3.23,0.01,0.04 
106.884000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.47,3.86,0.1,0.0,3.72,-0.0,0.0,3.26,0.01,0.04 
106.999000, 1, myObstacle 19,1.11,0.09,-0.04,1.12,0.88,4.27,0.1,0.0,4.15,-0.0,0.0,3.27,0.01,0.04 
107.068000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,6.32,4.27,0.1,0.0,9.6,0.0,0.0,3.28,0.01,0.04 
107.302000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.41,3.86,0.1,0.0,3.72,-0.0,0.0,3.31,0.01,0.04 
107.381000, 1, myObstacle 19,1.03,0.09,-0.04,1.03,0.83,4.27,0.1,0.0,4.15,-0.0,0.0,3.32,0.01,0.04 
107.484000, 1, myObstacle 20,0.97,0.09,-0.04,1.05,6.27,4.27,0.1,0.0,9.6,0.0,0.0,3.33,0.01,0.04 
107.678000, 1, myObstacle 19,1.03,0.09,-0.04,1.03,0.79,4.27,0.1,0.0,4.15,-0.0,0.0,3.36,0.01,0.04 
107.775000, 1, myObstacle 20,0.97,0.09,-0.04,0.98,6.23,4.27,0.1,0.0,9.6,0.0,0.0,3.37,0.01,0.04 
108.150000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.73,4.27,0.1,0.0,4.15,-0.0,0.0,3.42,0.01,0.04 
108.411000, 1, myObstacle 19,0.95,0.09,-0.04,0.95,0.7,4.27,0.1,0.0,4.15,-0.0,0.0,3.45,0.01,0.04 
108.680000, 1, myObstacle 19,0.85,0.09,-0.04,0.86,0.66,5.22,0.11,0.0,4.15,-0.0,0.0,3.49,0.01,0.04 
108.773000, 1, myObstacle 20,0.82,0.09,-0.04,0.83,6.1,4.26,0.1,0.0,9.6,0.0,0.0,3.5,0.01,0.04 
109.086000, 1, myObstacle 19,0.79,0.09,-0.04,0.79,0.61,4.26,0.1,0.0,4.15,-0.0,0.0,3.54,0.01,0.04 
109.178000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,6.05,4.26,0.1,0.0,9.6,0.0,0.0,3.55,0.01,0.04 
109.431000, 1, myObstacle 19,0.72,0.09,-0.04,0.79,0.56,4.26,0.1,0.0,4.15,-0.0,0.0,3.59,0.01,0.04 
109.461000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,-0.0,0.0,3.59,0.01,0.04 
109.504000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,6.0,4.26,0.1,0.0,9.6,0.0,0.0,3.6,0.01,0.04 
109.754000, 1, myObstacle 19,0.72,0.09,-0.04,0.73,0.52,4.27,0.1,0.0,4.15,-0.0,0.0,3.63,0.01,0.04 
109.842000, 1, myObstacle 20,0.71,0.09,-0.04,0.71,5.96,5.19,0.1,0.0,9.6,0.0,0.0,3.64,0.01,0.04 
110.081000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.06,4.29,0.1,0.0,3.72,-0.0,0.0,3.67,0.01,0.04 
110.196000, 1, myObstacle 19,0.72,0.09,-0.04,0.73,0.47,4.27,0.1,0.0,4.15,-0.0,0.0,3.69,0.01,0.04 
110.302000, 1, myObstacle 20,1.57,0.08,-0.04,0.71,5.9,5.22,0.1,0.0,9.6,0.0,0.0,3.7,0.01,0.04 
110.515000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.04,4.29,0.1,0.0,3.72,-0.0,0.0,3.73,0.01,0.04 
110.762000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.06,4.29,0.1,0.0,3.72,-0.0,0.0,3.76,0.01,0.04 
110.994000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.08,4.29,0.1,0.0,3.72,-0.0,0.0,3.79,0.01,0.04 
111.951000, 1, myObstacle 17,1.37,0.08,-0.04,1.37,1.18,5.22,0.11,0.0,5.09,-0.0,0.0,3.91,0.02,0.04 
112.120000, 1, myObstacle 17,1.37,0.08,-0.04,1.37,1.16,5.21,0.1,0.0,5.09,-0.0,0.0,3.93,0.02,0.04 
112.359000, 1, myObstacle 17,1.37,0.08,-0.04,1.37,1.12,5.21,0.1,0.0,5.09,-0.0,0.0,3.97,0.02,0.04 
112.541000, 1, myObstacle 17,1.37,0.08,-0.04,1.37,1.1,5.21,0.1,0.0,5.09,-0.0,0.0,3.99,0.02,0.04 
112.814000, 1, myObstacle 17,1.37,0.08,-0.04,1.37,1.06,5.21,0.1,0.0,5.09,-0.0,0.0,4.03,0.02,0.04 
113.664000, 1, myObstacle 70,0.69,0.08,-0.04,0.7,0.52,4.78,0.1,0.0,4.65,-0.0,0.0,4.14,0.02,0.04 
113.777000, 1, myObstacle 17,1.12,0.08,-0.04,1.12,0.94,5.2,0.1,0.0,5.09,-0.0,0.0,4.15,0.02,0.04 
114.167000, 1, myObstacle 70,0.69,0.08,-0.04,0.7,0.45,4.78,0.1,0.0,4.65,-0.0,0.0,4.2,0.02,0.04 
114.352000, 1, myObstacle 17,1.04,0.08,-0.04,1.12,0.86,5.2,0.1,0.0,5.09,-0.0,0.0,4.23,0.02,0.04 
114.619000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.86,4.81,0.1,0.0,9.12,0.0,0.0,4.26,0.02,0.04 
114.714000, 1, myObstacle 17,1.04,0.08,-0.04,1.04,0.82,5.2,0.1,0.0,5.09,-0.0,0.0,4.27,0.02,0.04 
114.961000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.81,4.81,0.1,0.0,9.12,0.0,0.0,4.31,0.02,0.04 
115.032000, 1, myObstacle 17,0.95,0.08,-0.04,0.96,0.78,5.21,0.1,0.0,5.09,-0.0,0.0,4.31,0.02,0.04 
115.354000, 1, myObstacle 17,0.95,0.08,-0.04,0.96,0.74,5.2,0.1,0.0,5.09,-0.0,0.0,4.36,0.02,0.04 
115.665000, 1, myObstacle 17,0.86,0.08,-0.04,0.87,0.7,5.2,0.1,0.0,5.09,-0.0,0.0,4.4,0.02,0.04 
115.957000, 1, myObstacle 17,0.86,0.08,-0.04,0.87,0.66,5.2,0.1,0.0,5.09,-0.0,0.0,4.43,0.02,0.04 
116.192000, 1, myObstacle 17,0.79,0.08,-0.04,0.87,0.63,5.2,0.1,0.0,5.09,-0.0,0.0,4.46,0.02,0.04 
116.437000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.59,5.2,0.1,0.0,5.09,-0.0,0.0,4.5,0.02,0.04 
116.652000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.57,5.2,0.1,0.0,5.09,-0.0,0.0,4.52,0.02,0.04 
116.873000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.54,5.2,0.1,0.0,5.09,-0.0,0.0,4.55,0.02,0.04 
117.189000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.5,5.21,0.1,0.0,5.09,-0.0,0.0,4.59,0.02,0.04 
117.264000, 1, myObstacle 21,0.68,0.08,-0.04,0.69,3.16,5.22,0.1,0.0,1.45,-0.0,0.0,4.6,0.02,0.04 
117.489000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.05,5.23,0.1,0.0,4.65,-0.0,0.0,4.63,0.02,0.04 
117.534000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.45,5.21,0.1,0.0,5.09,-0.0,0.0,4.64,0.02,0.04 
117.615000, 1, myObstacle 21,0.68,0.08,-0.04,0.69,3.2,5.22,0.1,0.0,1.45,-0.0,0.0,4.65,0.02,0.04 
117.888000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.06,5.23,0.1,0.0,4.65,-0.0,0.0,4.68,0.02,0.04 
117.981000, 1, myObstacle 21,0.68,0.08,-0.04,0.69,3.25,5.22,0.1,0.0,1.45,-0.0,0.0,4.7,0.02,0.04 
118.230000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.09,5.23,0.1,0.0,4.65,-0.0,0.0,4.73,0.02,0.04 
122.091000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.02,0.04 
126.399000, 1, myObstacle 16,1.12,0.08,-0.04,1.12,0.94,6.85,0.11,0.0,6.73,0.0,0.0,5.79,0.02,0.04 
126.656000, 1, myObstacle 16,1.12,0.08,-0.04,1.12,0.91,6.85,0.1,0.0,6.73,0.0,0.0,5.82,0.02,0.04 
126.898000, 1, myObstacle 16,1.12,0.08,-0.04,1.12,0.88,6.85,0.1,0.0,6.73,0.0,0.0,5.86,0.02,0.04 
127.151000, 1, myObstacle 16,1.12,0.08,-0.04,1.12,0.84,6.85,0.1,0.0,6.73,0.0,0.0,5.89,0.02,0.04 
140.492000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
142.349000, 1, myObstacle 52,1.43,0.06,-0.03,1.43,1.26,9.22,0.1,0.0,9.12,0.0,0.0,7.86,0.03,0.04 
142.615000, 1, myObstacle 52,1.43,0.06,-0.03,1.43,1.22,9.23,0.1,0.0,9.12,0.0,0.0,7.9,0.04,0.04 
142.893000, 1, myObstacle 52,1.37,0.06,-0.03,1.37,1.19,9.23,0.1,0.0,9.12,0.0,0.0,7.93,0.04,0.04 
143.155000, 1, myObstacle 52,1.32,0.06,-0.04,1.37,1.15,9.23,0.1,0.0,9.12,0.0,0.0,7.97,0.04,0.04 
143.401000, 1, myObstacle 52,1.32,0.06,-0.04,1.32,1.12,9.24,0.1,0.0,9.12,0.0,0.0,8.0,0.04,0.04 
143.678000, 1, myObstacle 52,1.24,0.06,-0.04,1.32,1.08,9.22,0.1,0.0,9.12,0.0,0.0,8.04,0.04,0.04 
143.941000, 1, myObstacle 52,1.24,0.06,-0.04,1.24,1.05,9.23,0.1,0.0,9.12,0.0,0.0,8.07,0.04,0.04 
144.187000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.04,0.04 
144.270000, 1, myObstacle 52,1.24,0.06,-0.04,1.24,1.01,9.23,0.1,0.0,9.12,0.0,0.0,8.11,0.04,0.04 
144.538000, 1, myObstacle 52,1.17,0.06,-0.04,1.17,0.97,9.24,0.1,0.0,9.12,0.0,0.0,8.15,0.04,0.04 
144.877000, 1, myObstacle 52,1.17,0.06,-0.04,1.17,0.93,9.24,0.1,0.0,9.12,0.0,0.0,8.19,0.04,0.04 
145.080000, 1, myObstacle 52,1.08,0.06,-0.04,1.09,0.9,9.23,0.1,0.0,9.12,0.0,0.0,8.22,0.04,0.04 
145.333000, 1, myObstacle 52,1.08,0.06,-0.04,1.09,0.87,9.23,0.1,0.0,9.12,0.0,0.0,8.25,0.04,0.04 
145.633000, 1, myObstacle 52,1.0,0.06,-0.04,1.09,0.83,9.23,0.1,0.0,9.12,0.0,0.0,8.29,0.04,0.04 
145.843000, 1, myObstacle 52,1.0,0.06,-0.04,1.0,0.8,9.23,0.1,0.0,9.12,0.0,0.0,8.32,0.04,0.04 
146.067000, 1, myObstacle 52,0.93,0.06,-0.04,1.0,0.78,9.23,0.1,0.0,9.12,0.0,0.0,8.35,0.04,0.04 
146.139000, 1, myObstacle 20,1.48,0.06,-0.04,1.48,1.24,9.75,0.1,0.0,9.6,0.0,0.0,8.36,0.04,0.04 
146.384000, 1, myObstacle 52,0.93,0.06,-0.04,0.94,0.73,9.7,0.1,0.01,9.12,0.0,0.0,8.39,0.04,0.04 
146.481000, 1, myObstacle 20,1.48,0.06,-0.04,1.48,1.2,9.75,0.1,0.0,9.6,0.0,0.0,8.4,0.04,0.04 
146.669000, 1, myObstacle 52,0.93,0.06,-0.04,0.94,0.7,9.23,0.1,0.0,9.12,0.0,0.0,8.42,0.04,0.04 
146.759000, 1, myObstacle 20,1.35,0.06,-0.04,1.48,1.16,9.74,0.1,0.0,9.6,0.0,0.0,8.44,0.04,0.04 
146.943000, 1, myObstacle 52,0.85,0.06,-0.04,0.85,0.66,9.23,0.1,0.0,9.12,0.0,0.0,8.46,0.04,0.04 
147.006000, 1, myObstacle 20,1.35,0.06,-0.04,1.35,1.13,9.74,0.1,0.0,9.6,0.0,0.0,8.47,0.04,0.04 
147.266000, 1, myObstacle 52,0.78,0.06,-0.04,0.85,0.62,9.23,0.1,0.0,9.12,0.0,0.0,8.5,0.04,0.04 
147.358000, 1, myObstacle 20,1.27,0.06,-0.04,1.35,1.09,9.73,0.1,0.0,9.6,0.0,0.0,8.51,0.04,0.04 
147.583000, 1, myObstacle 52,0.78,0.06,-0.04,0.78,0.58,9.23,0.1,0.0,9.12,0.0,0.0,8.54,0.04,0.04 
147.658000, 1, myObstacle 20,1.27,0.06,-0.04,1.27,1.05,9.73,0.1,0.0,9.6,0.0,0.0,8.55,0.04,0.04 
147.949000, 1, myObstacle 52,0.71,0.06,-0.04,0.72,0.53,9.24,0.1,0.0,9.12,0.0,0.0,8.59,0.04,0.04 
148.054000, 1, myObstacle 20,1.27,0.06,-0.04,1.27,1.0,9.73,0.1,0.0,9.6,0.0,0.0,8.61,0.04,0.04 
148.292000, 1, myObstacle 52,0.67,0.06,-0.04,0.72,0.49,9.26,0.1,0.0,9.12,0.0,0.0,8.64,0.04,0.04 
148.498000, 1, myObstacle 52,0.67,0.06,-0.04,0.67,0.46,9.26,0.1,0.0,9.12,0.0,0.0,8.66,0.04,0.04 
148.670000, 1, myObstacle 52,0.67,0.06,-0.04,0.67,0.44,9.26,0.1,0.0,9.12,0.0,0.0,8.69,0.04,0.04 
148.901000, 1, myObstacle 52,0.67,0.06,-0.04,0.67,0.41,9.26,0.1,0.0,9.12,0.0,0.0,8.71,0.04,0.04 
149.228000, 1, myObstacle 52,0.67,0.06,-0.04,0.67,0.37,9.26,0.1,0.0,9.12,0.0,0.0,8.76,0.04,0.04 
150.078000, 1, myObstacle 20,0.92,0.06,-0.04,0.92,0.74,9.72,0.1,0.0,9.6,0.0,0.0,8.87,0.04,0.04 
150.359000, 1, myObstacle 20,0.92,0.06,-0.04,0.92,0.7,9.72,0.1,0.0,9.6,0.0,0.0,8.9,0.04,0.04 
150.550000, 1, myObstacle 20,0.92,0.06,-0.04,0.92,0.67,9.72,0.1,0.0,9.6,0.0,0.0,8.93,0.04,0.04 
150.793000, 1, myObstacle 20,0.92,0.06,-0.04,0.92,0.64,9.72,0.1,0.0,9.6,0.0,0.0,8.96,0.04,0.04 
151.563000, 1, myObstacle 20,0.71,0.06,-0.04,0.72,0.54,9.71,0.1,0.0,9.6,0.0,0.0,9.06,0.04,0.04 
151.801000, 1, myObstacle 20,0.71,0.06,-0.04,0.72,0.51,9.72,0.1,0.0,9.6,0.0,0.0,9.09,0.04,0.04 
152.092000, 1, myObstacle 20,0.71,0.06,-0.04,0.72,0.48,9.73,0.1,0.0,9.6,0.0,0.0,9.13,0.04,0.04 
152.383000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.08,9.75,0.1,0.0,9.12,-0.0,-0.0,9.17,0.04,0.04 
152.474000, 1, myObstacle 20,0.71,0.06,-0.04,0.72,0.43,9.73,0.1,0.0,9.6,0.0,0.0,9.18,0.04,0.04 
152.686000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.1,9.75,0.1,0.0,9.12,-0.0,-0.0,9.21,0.04,0.04 
152.938000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.13,9.75,0.1,0.0,9.12,-0.0,-0.0,9.24,0.04,0.04 
153.204000, 1, myObstacle 52,0.6,-0.0,-0.04,0.6,0.17,9.8,0.05,0.0,9.12,-0.0,-0.0,9.27,0.04,0.04 
153.476000, 1, myObstacle 52,0.6,-0.0,-0.04,0.6,0.2,9.8,0.05,0.0,9.12,-0.0,-0.0,9.31,0.04,0.04 
153.731000, 1, myObstacle 52,0.6,-0.0,-0.04,0.6,0.23,9.8,0.05,0.0,9.12,-0.0,-0.0,9.34,0.04,0.04 
153.911000, 1, myObstacle 52,0.6,-0.0,-0.04,0.6,0.25,9.8,0.05,0.0,9.12,-0.0,-0.0,9.36,0.04,0.04 
162.651000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
