 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.336000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.771000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
81.774000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
84.022000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.62,1.65,0.1,0.0,3.72,-0.0,0.0,1.1,-0.0,0.04 
84.320000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.58,1.65,0.1,0.0,3.72,-0.0,0.0,1.14,-0.0,0.04 
84.589000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.54,1.65,0.1,0.0,3.72,-0.0,0.0,1.18,-0.0,0.04 
84.732000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.52,1.65,0.1,0.0,3.72,-0.0,0.0,1.2,-0.0,0.04 
88.559000, 1, myObstacle 18,0.79,0.11,-0.04,0.8,0.62,2.41,0.1,0.0,2.31,-0.0,0.0,1.69,-0.0,0.04 
88.782000, 1, myObstacle 18,0.79,0.11,-0.04,0.8,0.59,2.41,0.1,0.0,2.31,-0.0,0.0,1.72,-0.0,0.04 
88.993000, 1, myObstacle 18,0.79,0.11,-0.04,0.8,0.56,2.41,0.1,0.0,2.31,-0.0,0.0,1.75,-0.0,0.04 
89.158000, 1, myObstacle 18,0.7,0.11,-0.04,0.8,0.54,2.42,0.1,0.0,2.31,-0.0,0.0,1.77,-0.0,0.04 
89.502000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.5,2.42,0.1,0.0,2.31,-0.0,0.0,1.82,-0.0,0.04 
89.665000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.47,2.42,0.1,0.0,2.31,-0.0,0.0,1.84,-0.0,0.04 
89.927000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.44,2.42,0.1,0.0,2.31,-0.0,0.0,1.87,-0.0,0.04 
92.612000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,-0.0,0.04 
94.502000, 1, myObstacle 59,1.42,0.11,-0.03,1.42,1.25,3.85,0.1,0.0,3.72,-0.0,0.0,2.47,-0.0,0.04 
94.807000, 1, myObstacle 59,1.37,0.11,-0.03,1.42,1.22,3.82,0.1,0.0,3.72,-0.0,0.0,2.5,-0.0,0.04 
95.100000, 1, myObstacle 59,1.37,0.11,-0.03,1.37,1.18,3.82,0.1,0.0,3.72,-0.0,0.0,2.54,-0.0,0.04 
95.400000, 1, myObstacle 59,1.32,0.11,-0.04,1.33,1.14,3.83,0.1,0.0,3.72,-0.0,0.0,2.58,-0.0,0.04 
95.551000, 1, myObstacle 59,1.32,0.11,-0.04,1.33,1.12,3.85,0.1,0.0,3.72,-0.0,0.0,2.6,-0.0,0.04 
95.781000, 1, myObstacle 59,1.32,0.11,-0.04,1.33,1.09,3.84,0.1,0.0,3.72,-0.0,0.0,2.63,-0.0,0.04 
95.923000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,-0.0,0.04 
96.016000, 1, myObstacle 59,1.24,0.11,-0.04,1.24,1.06,3.83,0.1,0.0,3.72,-0.0,0.0,2.66,-0.0,0.04 
96.265000, 1, myObstacle 59,1.24,0.11,-0.04,1.24,1.03,3.83,0.1,0.0,3.72,-0.0,0.0,2.7,-0.0,0.04 
96.508000, 1, myObstacle 59,1.18,0.11,-0.04,1.18,1.0,3.82,0.1,0.0,3.72,-0.0,0.0,2.73,-0.0,0.04 
96.767000, 1, myObstacle 59,1.18,0.11,-0.04,1.18,0.96,3.84,0.1,0.0,3.72,-0.0,0.0,2.76,-0.0,0.04 
97.003000, 1, myObstacle 59,1.11,0.11,-0.04,1.11,0.93,3.83,0.1,0.0,3.72,-0.0,0.0,2.79,-0.0,0.04 
97.253000, 1, myObstacle 59,1.11,0.11,-0.04,1.11,0.9,3.84,0.1,0.0,3.72,-0.0,0.0,2.82,-0.0,0.04 
97.472000, 1, myObstacle 59,1.04,0.11,-0.04,1.05,0.87,3.84,0.1,0.0,3.72,-0.0,0.0,2.85,-0.0,0.04 
97.736000, 1, myObstacle 59,1.04,0.11,-0.04,1.05,0.83,3.84,0.1,0.0,3.72,-0.0,0.0,2.89,-0.0,0.04 
97.926000, 1, myObstacle 59,0.97,0.11,-0.04,1.05,0.81,3.84,0.1,0.0,3.72,-0.0,0.0,2.91,-0.01,0.04 
98.159000, 1, myObstacle 59,0.97,0.11,-0.04,0.97,0.78,3.84,0.1,0.0,3.72,-0.0,0.0,2.94,-0.01,0.04 
98.465000, 1, myObstacle 59,0.91,0.11,-0.04,0.92,0.74,3.83,0.1,0.0,3.72,-0.0,0.0,2.98,-0.01,0.04 
98.713000, 1, myObstacle 59,0.91,0.11,-0.04,0.92,0.71,3.83,0.1,0.0,3.72,-0.0,0.0,3.01,-0.01,0.04 
98.931000, 1, myObstacle 59,0.84,0.11,-0.04,0.85,0.68,3.83,0.1,0.0,3.72,-0.0,0.0,3.04,-0.01,0.04 
99.184000, 1, myObstacle 59,0.84,0.11,-0.04,0.85,0.65,3.83,0.1,0.0,3.72,-0.0,0.0,3.07,-0.01,0.04 
99.332000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.63,3.83,0.1,0.0,3.72,-0.0,0.0,3.09,-0.01,0.04 
99.550000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.6,3.83,0.1,0.0,3.72,-0.0,0.0,3.12,-0.01,0.04 
99.777000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,-0.01,0.04 
99.847000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.56,3.83,0.1,0.0,3.72,-0.0,0.0,3.16,-0.01,0.04 
100.090000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.53,3.83,0.1,0.0,3.72,-0.0,0.0,3.19,-0.01,0.04 
103.165000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,-0.01,0.04 
107.427000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.51,4.76,0.1,0.0,4.65,0.0,0.0,4.14,-0.01,0.04 
107.732000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.47,4.76,0.1,0.0,4.65,0.0,0.0,4.19,-0.01,0.04 
108.010000, 1, myObstacle 70,0.7,0.11,-0.04,0.71,0.43,4.76,0.1,0.0,4.65,0.0,0.0,4.22,-0.01,0.04 
