 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.300000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,-0.0,0.0,0.04 
77.279000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
78.476000, 1, myObstacle 21,1.18,0.1,-0.03,1.18,1.01,1.55,0.1,0.0,1.45,0.0,0.0,0.45,0.0,0.04 
78.704000, 1, myObstacle 21,1.18,0.1,-0.03,1.18,0.97,1.56,0.1,0.0,1.45,0.0,0.0,0.48,0.0,0.04 
78.917000, 1, myObstacle 21,1.12,0.1,-0.04,1.12,0.95,1.56,0.1,0.0,1.45,0.0,0.0,0.5,0.0,0.04 
79.196000, 1, myObstacle 21,1.06,0.1,-0.03,1.12,0.91,1.55,0.11,0.01,1.45,0.0,0.0,0.54,0.0,0.04 
79.529000, 1, myObstacle 21,1.06,0.1,-0.03,1.06,0.87,1.55,0.11,0.01,1.45,0.0,0.0,0.58,0.0,0.04 
79.846000, 1, myObstacle 21,0.98,0.1,-0.04,1.06,0.83,1.56,0.1,0.0,1.45,0.0,0.0,0.62,0.0,0.04 
80.133000, 1, myObstacle 21,0.98,0.1,-0.04,0.99,0.79,1.56,0.1,0.0,1.45,0.0,0.0,0.66,0.0,0.04 
80.354000, 1, myObstacle 52,1.31,0.1,-0.04,1.32,8.43,1.92,0.11,0.0,9.12,0.0,0.0,0.69,0.0,0.04 
80.449000, 1, myObstacle 21,0.91,0.1,-0.04,0.99,0.75,1.56,0.11,0.0,1.45,0.0,0.0,0.7,0.0,0.04 
80.712000, 1, myObstacle 52,1.31,0.1,-0.04,1.32,8.38,1.92,0.11,0.0,9.12,0.0,0.0,0.74,0.0,0.04 
80.816000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.7,1.56,0.11,0.0,1.45,0.0,0.0,0.75,0.0,0.04 
81.037000, 1, myObstacle 52,1.31,0.1,-0.04,1.32,8.34,1.92,0.11,0.0,9.12,0.0,0.0,0.78,0.0,0.04 
81.123000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.66,1.56,0.11,0.0,1.45,0.0,0.0,0.79,0.0,0.04 
81.283000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
81.430000, 1, myObstacle 21,0.91,0.1,-0.04,0.92,0.62,1.56,0.11,0.0,1.45,0.0,0.0,0.83,0.0,0.04 
92.136000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.0,0.04 
95.433000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,-0.0,0.0,2.65,0.01,0.04 
99.288000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
99.502000, 1, myObstacle 59,0.77,0.1,-0.05,0.78,0.54,3.84,0.1,0.0,3.72,-0.0,0.0,3.18,0.01,0.04 
99.731000, 1, myObstacle 59,0.77,0.1,-0.05,0.78,0.51,3.85,0.1,0.0,3.72,-0.0,0.0,3.21,0.01,0.04 
99.860000, 1, myObstacle 20,1.13,0.09,-0.04,1.13,6.38,4.27,0.11,0.0,9.6,-0.0,0.0,3.22,0.01,0.04 
100.135000, 1, myObstacle 59,1.07,0.09,-0.04,0.78,0.46,4.27,0.1,0.0,3.72,-0.0,0.0,3.26,0.01,0.04 
100.225000, 1, myObstacle 20,1.13,0.09,-0.04,1.13,6.33,4.27,0.1,0.0,9.6,-0.0,0.0,3.27,0.01,0.04 
100.439000, 1, myObstacle 59,1.07,0.09,-0.04,1.08,0.42,4.27,0.1,0.0,3.72,-0.0,0.0,3.3,0.01,0.04 
100.528000, 1, myObstacle 20,1.0,0.09,-0.04,1.13,6.29,4.26,0.1,0.0,9.6,-0.0,0.0,3.31,0.01,0.04 
100.799000, 1, myObstacle 59,1.07,0.09,-0.04,1.08,0.37,4.27,0.1,0.0,3.72,-0.0,0.0,3.35,0.01,0.04 
100.877000, 1, myObstacle 20,1.0,0.09,-0.04,1.01,6.24,4.26,0.1,0.0,9.6,-0.0,0.0,3.36,0.01,0.04 
101.121000, 1, myObstacle 59,1.07,0.09,-0.04,1.08,0.33,4.27,0.1,0.0,3.72,-0.0,0.0,3.39,0.01,0.04 
101.189000, 1, myObstacle 20,1.0,0.09,-0.04,1.01,6.2,4.26,0.1,0.0,9.6,-0.0,0.0,3.4,0.01,0.04 
101.393000, 1, myObstacle 20,1.0,0.09,-0.04,1.01,6.18,4.26,0.1,0.0,9.6,-0.0,0.0,3.42,0.01,0.04 
102.045000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.64,4.26,0.1,0.0,4.15,-0.0,0.0,3.51,0.01,0.04 
102.334000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.61,4.26,0.1,0.0,4.15,-0.0,0.0,3.54,0.01,0.04 
102.421000, 1, myObstacle 20,0.76,0.09,-0.04,0.77,6.04,4.26,0.1,0.0,9.6,-0.0,0.0,3.56,0.01,0.04 
102.640000, 1, myObstacle 19,0.75,0.09,-0.04,0.76,0.57,4.26,0.1,0.0,4.15,-0.0,0.0,3.59,0.01,0.04 
102.669000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
102.746000, 1, myObstacle 20,0.76,0.09,-0.04,0.77,6.0,4.26,0.1,0.0,9.6,-0.0,0.0,3.6,0.01,0.04 
102.917000, 1, myObstacle 19,0.7,0.09,-0.04,0.76,0.53,4.27,0.1,0.0,4.15,-0.0,0.0,3.62,0.01,0.04 
103.036000, 1, myObstacle 20,0.76,0.09,-0.04,0.77,5.96,4.26,0.1,0.0,9.6,-0.0,0.0,3.64,0.01,0.04 
103.237000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.49,4.27,0.1,0.0,4.15,-0.0,0.0,3.66,0.01,0.04 
103.484000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.46,4.27,0.1,0.0,4.15,-0.0,0.0,3.7,0.01,0.04 
103.715000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.43,4.27,0.1,0.0,4.15,-0.0,0.0,3.73,0.01,0.04 
103.946000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.4,4.27,0.1,0.0,4.15,-0.0,0.0,3.75,0.01,0.04 
110.767000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.48,5.25,0.1,0.0,9.12,0.0,0.0,4.64,0.01,0.04 
111.061000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.44,6.84,0.1,0.0,9.12,0.0,0.0,4.68,0.01,0.04 
111.351000, 1, myObstacle 52,2.15,0.08,-0.03,0.67,4.4,6.82,0.1,0.01,9.12,0.0,0.0,4.72,0.01,0.04 
115.296000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.01,0.04 
121.355000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.71,6.84,0.1,0.0,6.73,0.0,0.0,6.02,0.02,0.04 
121.625000, 1, myObstacle 16,0.84,0.08,-0.04,0.9,0.68,6.84,0.1,0.0,6.73,0.0,0.0,6.05,0.02,0.04 
121.844000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,0.65,6.84,0.1,0.0,6.73,0.0,0.0,6.08,0.02,0.04 
122.092000, 1, myObstacle 16,0.84,0.08,-0.04,0.84,0.62,6.84,0.1,0.0,6.73,0.0,0.0,6.11,0.02,0.04 
122.342000, 1, myObstacle 16,0.76,0.08,-0.04,0.77,0.59,6.84,0.1,0.0,6.73,0.0,0.0,6.15,0.02,0.04 
122.625000, 1, myObstacle 16,0.76,0.08,-0.04,0.77,0.55,6.85,0.1,0.0,6.73,0.0,0.0,6.18,0.02,0.04 
122.887000, 1, myObstacle 16,0.7,0.08,-0.04,0.71,0.52,6.86,0.1,0.0,6.73,0.0,0.0,6.22,0.02,0.04 
123.141000, 1, myObstacle 16,0.7,0.08,-0.04,0.71,0.48,6.86,0.1,0.0,6.73,0.0,0.0,6.25,0.02,0.04 
123.391000, 1, myObstacle 16,0.7,0.08,-0.04,0.71,0.45,6.86,0.1,0.0,6.73,0.0,0.0,6.28,0.02,0.04 
123.750000, 1, myObstacle 16,0.7,0.08,-0.04,0.71,0.4,6.86,0.1,0.0,6.73,0.0,0.0,6.33,0.02,0.04 
133.712000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.02,0.04 
137.397000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.03,0.04 
142.024000, 1, myObstacle 20,1.07,0.07,-0.04,1.07,0.9,9.72,0.1,0.0,9.6,-0.0,0.0,8.7,0.03,0.04 
142.333000, 1, myObstacle 20,1.07,0.07,-0.04,1.07,0.86,9.71,0.1,0.0,9.6,-0.0,0.0,8.74,0.03,0.04 
142.574000, 1, myObstacle 20,1.01,0.07,-0.04,1.01,0.83,9.72,0.1,0.0,9.6,-0.0,0.0,8.77,0.03,0.04 
142.837000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,0.32,9.32,0.04,0.0,9.12,0.0,0.0,8.81,0.03,0.04 
142.923000, 1, myObstacle 20,1.01,0.07,-0.04,1.01,0.78,9.71,0.1,0.0,9.6,-0.0,0.0,8.82,0.03,0.04 
143.083000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,0.28,9.32,0.04,0.0,9.12,0.0,0.0,8.84,0.03,0.04 
143.125000, 1, myObstacle 20,1.01,0.07,-0.04,1.01,0.76,9.71,0.1,0.0,9.6,-0.0,0.0,8.85,0.03,0.04 
143.372000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,0.25,9.32,0.04,0.0,9.12,0.0,0.0,8.88,0.03,0.04 
143.465000, 1, myObstacle 20,0.9,0.07,-0.04,0.9,0.71,9.71,0.1,0.0,9.6,-0.0,0.0,8.89,0.03,0.04 
143.703000, 1, myObstacle 20,0.9,0.07,-0.04,0.9,0.68,9.71,0.1,0.0,9.6,-0.0,0.0,8.92,0.03,0.04 
143.980000, 1, myObstacle 20,0.81,0.07,-0.04,0.9,0.65,9.71,0.1,0.0,9.6,-0.0,0.0,8.96,0.03,0.04 
144.250000, 1, myObstacle 20,0.81,0.07,-0.04,0.81,0.61,9.71,0.1,0.0,9.6,-0.0,0.0,8.99,0.03,0.04 
144.503000, 1, myObstacle 20,0.75,0.07,-0.04,0.75,0.58,9.71,0.1,0.0,9.6,-0.0,0.0,9.02,0.03,0.04 
144.718000, 1, myObstacle 20,0.75,0.07,-0.04,0.75,0.55,9.71,0.1,0.0,9.6,-0.0,0.0,9.05,0.03,0.04 
144.962000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.52,9.73,0.1,0.0,9.6,-0.0,0.0,9.09,0.03,0.04 
145.120000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.5,9.73,0.1,0.0,9.6,-0.0,0.0,9.11,0.03,0.04 
145.283000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.48,9.73,0.1,0.0,9.6,-0.0,0.0,9.13,0.03,0.04 
145.601000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.43,9.73,0.1,0.0,9.6,-0.0,0.0,9.17,0.03,0.04 
