 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.969000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
78.696000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
82.705000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
86.136000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.54,1.91,0.1,0.0,1.79,0.0,0.0,1.26,-0.0,0.04 
86.370000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.5,1.91,0.1,0.0,1.79,0.0,0.0,1.29,-0.0,0.04 
86.655000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.47,1.91,0.1,0.0,1.79,0.0,0.0,1.32,-0.0,0.04 
86.896000, 1, myObstacle 73,0.7,0.1,-0.03,0.71,0.44,1.91,0.1,0.0,1.79,0.0,0.0,1.36,-0.0,0.04 
87.125000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,7.73,1.95,0.1,0.0,9.12,0.0,0.0,1.39,-0.0,0.04 
87.408000, 1, myObstacle 52,2.45,0.11,-0.04,0.66,7.7,3.83,0.1,0.0,9.12,0.0,0.0,1.42,-0.0,0.04 
90.323000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.51,2.43,0.1,0.0,2.31,-0.0,0.0,1.8,-0.0,0.04 
90.529000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.48,2.43,0.1,0.0,2.31,-0.0,0.0,1.83,-0.0,0.04 
90.742000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.46,2.43,0.1,0.0,2.31,-0.0,0.0,1.86,-0.0,0.04 
