 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
112.086000, 1, myObstacle 17,0.74,0.09,-0.04,0.74,0.45,5.2,0.1,0.0,5.09,-0.0,0.0,4.64,0.01,0.04 
116.642000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.02,0.04 
119.873000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.08,6.85,0.1,0.0,6.73,0.0,0.0,5.65,0.02,0.04 
120.147000, 1, myObstacle 16,1.27,0.08,-0.04,1.27,1.05,6.84,0.1,0.0,6.73,0.0,0.0,5.68,0.02,0.04 
120.420000, 1, myObstacle 16,1.2,0.08,-0.04,1.2,1.01,6.85,0.1,0.0,6.73,0.0,0.0,5.72,0.02,0.04 
120.750000, 1, myObstacle 16,1.13,0.08,-0.04,1.2,0.97,6.84,0.1,0.0,6.73,0.0,0.0,5.76,0.02,0.04 
121.122000, 1, myObstacle 16,1.13,0.08,-0.04,1.14,0.92,6.85,0.1,0.0,6.73,0.0,0.0,5.81,0.02,0.04 
121.363000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,0.89,6.84,0.1,0.0,6.73,0.0,0.0,5.84,0.02,0.04 
121.622000, 1, myObstacle 52,1.03,0.08,-0.04,1.03,3.24,6.84,0.1,0.0,9.12,-0.0,0.0,5.88,0.02,0.04 
121.692000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,0.85,6.85,0.1,0.0,6.73,0.0,0.0,5.89,0.02,0.04 
121.949000, 1, myObstacle 52,1.03,0.08,-0.04,1.03,3.2,6.84,0.1,0.0,9.12,-0.0,0.0,5.92,0.02,0.04 
122.077000, 1, myObstacle 16,1.01,0.08,-0.04,1.01,0.8,6.84,0.1,0.0,6.73,0.0,0.0,5.94,0.02,0.04 
122.253000, 1, myObstacle 52,1.03,0.08,-0.04,1.03,3.16,6.84,0.1,0.0,9.12,-0.0,0.0,5.96,0.02,0.04 
122.376000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.76,6.84,0.1,0.0,6.73,0.0,0.0,5.97,0.02,0.04 
122.564000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.73,6.84,0.1,0.0,6.73,0.0,0.0,6.0,0.02,0.04 
122.756000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.71,6.84,0.1,0.0,6.73,0.0,0.0,6.02,0.02,0.04 
122.952000, 1, myObstacle 16,0.93,0.08,-0.04,0.93,0.68,6.84,0.1,0.0,6.73,0.0,0.0,6.05,0.02,0.04 
135.032000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,0.0,7.62,0.03,0.04 
138.733000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.03,0.04 
140.460000, 1, myObstacle 52,0.93,0.06,-0.04,0.93,0.8,9.2,0.1,0.0,9.12,-0.0,0.0,8.32,0.03,0.04 
140.553000, 1, myObstacle 20,1.43,0.06,-0.04,1.43,1.26,9.71,0.1,0.0,9.6,0.0,0.0,8.34,0.03,0.04 
140.769000, 1, myObstacle 52,0.93,0.06,-0.04,0.93,0.76,9.23,0.1,0.0,9.12,-0.0,0.0,8.37,0.03,0.04 
140.894000, 1, myObstacle 20,1.43,0.06,-0.04,1.43,1.22,9.73,0.11,0.0,9.6,0.0,0.0,8.38,0.03,0.04 
141.145000, 1, myObstacle 52,0.89,0.07,-0.04,0.89,0.71,9.71,0.1,0.0,9.12,-0.0,0.0,8.41,0.03,0.04 
141.221000, 1, myObstacle 20,1.43,0.06,-0.04,1.43,1.18,9.73,0.11,0.0,9.6,0.0,0.0,8.42,0.03,0.04 
141.507000, 1, myObstacle 52,0.83,0.07,-0.04,0.89,0.66,9.23,0.1,0.0,9.12,-0.0,0.0,8.46,0.03,0.04 
141.793000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.62,9.23,0.1,0.0,9.12,-0.0,0.0,8.5,0.03,0.04 
142.069000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.59,9.23,0.1,0.0,9.12,-0.0,0.0,8.53,0.03,0.04 
142.183000, 1, myObstacle 20,1.25,0.06,-0.04,1.25,1.05,9.73,0.1,0.0,9.6,0.0,0.0,8.55,0.03,0.04 
142.498000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.53,9.24,0.1,0.0,9.12,-0.0,0.0,8.59,0.03,0.04 
142.545000, 1, myObstacle 20,1.17,0.06,-0.03,1.17,1.01,9.72,0.1,0.0,9.6,0.0,0.0,8.6,0.03,0.04 
142.754000, 1, myObstacle 52,0.69,0.07,-0.04,0.69,0.5,9.25,0.1,0.0,9.12,-0.0,0.0,8.62,0.03,0.04 
142.845000, 1, myObstacle 20,1.17,0.06,-0.03,1.17,0.97,9.72,0.1,0.0,9.6,0.0,0.0,8.63,0.03,0.04 
143.179000, 1, myObstacle 52,0.69,0.07,-0.04,0.69,0.44,9.72,0.1,0.0,9.12,-0.0,0.0,8.68,0.03,0.04 
143.299000, 1, myObstacle 20,1.12,0.06,-0.04,1.12,0.91,9.71,0.1,0.0,9.6,0.0,0.0,8.69,0.03,0.04 
143.569000, 1, myObstacle 52,0.69,0.07,-0.04,0.69,0.39,9.72,0.1,0.0,9.12,-0.0,0.0,8.73,0.03,0.04 
143.665000, 1, myObstacle 20,1.05,0.06,-0.04,1.05,0.86,9.71,0.1,0.0,9.6,0.0,0.0,8.74,0.03,0.04 
143.861000, 1, myObstacle 20,1.05,0.06,-0.04,1.05,0.83,9.72,0.1,0.0,9.6,0.0,0.0,8.77,0.03,0.04 
144.023000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.81,9.72,0.1,0.0,9.6,0.0,0.0,8.79,0.03,0.04 
144.138000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.8,9.72,0.1,0.0,9.6,0.0,0.0,8.8,0.03,0.04 
144.281000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.78,9.72,0.1,0.0,9.6,0.0,0.0,8.82,0.03,0.04 
144.532000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.75,9.72,0.1,0.0,9.6,0.0,0.0,8.85,0.03,0.04 
144.802000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.71,9.72,0.1,0.0,9.6,0.0,0.0,8.89,0.03,0.04 
157.198000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
158.916000, 1, Target Reached1,,,,1.36,1.28,,,,12.0,0.0,0.0,10.72,0.04,0.04 
