 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.772000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
77.772000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
81.757000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,-0.0,0.04 
83.490000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,8.08,1.61,0.1,0.0,9.12,0.0,0.0,1.04,-0.0,0.04 
83.721000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,8.06,1.61,0.1,0.0,9.12,0.0,0.0,1.06,-0.0,0.04 
83.793000, 1, myObstacle 73,0.88,0.11,-0.04,0.89,0.72,1.89,0.1,0.0,1.79,-0.0,0.0,1.08,-0.0,0.04 
83.982000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,8.02,1.61,0.1,0.0,9.12,0.0,0.0,1.1,-0.0,0.04 
84.048000, 1, myObstacle 73,0.88,0.11,-0.04,0.89,0.68,1.9,0.1,0.0,1.79,-0.0,0.0,1.11,-0.0,0.04 
84.300000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,7.98,1.61,0.1,0.0,9.12,0.0,0.0,1.14,-0.0,0.04 
84.371000, 1, myObstacle 73,0.8,0.11,-0.04,0.81,0.64,1.9,0.1,0.0,1.79,-0.0,0.0,1.15,-0.0,0.04 
84.553000, 1, myObstacle 73,0.8,0.11,-0.04,0.81,0.62,1.9,0.1,0.0,1.79,-0.0,0.0,1.17,-0.0,0.04 
84.859000, 1, myObstacle 73,0.75,0.11,-0.04,0.76,0.58,1.89,0.1,0.0,1.79,-0.0,0.0,1.21,-0.0,0.04 
85.108000, 1, myObstacle 73,0.75,0.11,-0.04,0.76,0.55,1.9,0.1,0.0,1.79,-0.0,0.0,1.25,-0.0,0.04 
85.379000, 1, myObstacle 73,0.68,0.11,-0.04,0.76,0.51,1.91,0.1,0.0,1.79,-0.0,0.0,1.28,-0.0,0.04 
85.655000, 1, myObstacle 73,0.68,0.11,-0.04,0.69,0.47,1.91,0.1,0.0,1.79,-0.0,0.0,1.32,-0.0,0.04 
85.739000, 1, myObstacle 18,1.13,0.11,-0.03,1.14,0.98,2.4,0.1,0.0,2.31,-0.0,0.0,1.33,-0.0,0.04 
86.068000, 1, myObstacle 73,0.68,0.11,-0.04,0.69,0.42,1.91,0.1,0.0,1.79,-0.0,0.0,1.37,-0.0,0.04 
86.159000, 1, myObstacle 18,1.13,0.11,-0.03,1.14,0.93,2.41,0.1,0.0,2.31,-0.0,0.0,1.38,-0.0,0.04 
86.400000, 1, myObstacle 73,0.68,0.11,-0.04,0.69,0.38,1.91,0.1,0.0,1.79,-0.0,0.0,1.41,-0.0,0.04 
86.473000, 1, myObstacle 18,1.03,0.11,-0.03,1.04,0.89,2.41,0.1,0.0,2.31,-0.0,0.0,1.42,-0.0,0.04 
86.664000, 1, myObstacle 18,1.03,0.11,-0.03,1.04,0.86,2.41,0.1,0.0,2.31,-0.0,0.0,1.45,-0.0,0.04 
86.889000, 1, myObstacle 18,1.03,0.11,-0.03,1.04,0.83,2.41,0.1,0.0,2.31,-0.0,0.0,1.48,-0.0,0.04 
87.079000, 1, myObstacle 18,0.97,0.11,-0.04,0.97,0.81,2.42,0.1,0.0,2.31,-0.0,0.0,1.5,-0.0,0.04 
87.366000, 1, myObstacle 18,0.97,0.11,-0.04,0.97,0.77,2.42,0.1,0.0,2.31,-0.0,0.0,1.54,-0.0,0.04 
87.642000, 1, myObstacle 18,0.89,0.11,-0.03,0.97,0.74,2.4,0.1,0.0,2.31,-0.0,0.0,1.57,-0.0,0.04 
87.912000, 1, myObstacle 18,0.89,0.11,-0.03,0.9,0.7,2.41,0.1,0.0,2.31,-0.0,0.0,1.61,-0.0,0.04 
