 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.934000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,0.0,0.0,0.1 
76.629000, 1, myObstacle 70,1.46,0.1,-0.03,1.46,4.5,1.54,0.1,0.01,4.65,-0.0,0.0,0.15,0.0,0.04 
76.915000, 1, myObstacle 70,1.46,0.1,-0.03,1.46,4.47,1.54,0.1,0.01,4.65,-0.0,0.0,0.18,0.0,0.04 
77.066000, 1, myObstacle 21,1.4,0.1,-0.03,1.41,1.25,1.53,0.1,0.01,1.45,-0.0,0.0,0.21,0.0,0.04 
77.373000, 1, myObstacle 70,1.46,0.1,-0.03,1.46,4.41,1.54,0.1,0.01,4.65,-0.0,0.0,0.24,0.0,0.04 
77.534000, 1, myObstacle 21,1.32,0.1,-0.03,1.41,1.19,1.53,0.1,0.01,1.45,-0.0,0.0,0.27,0.0,0.04 
77.733000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
77.823000, 1, myObstacle 21,1.32,0.1,-0.03,1.33,1.15,1.53,0.1,0.01,1.45,-0.0,0.0,0.3,0.0,0.04 
78.112000, 1, myObstacle 21,1.32,0.1,-0.03,1.33,1.11,1.53,0.1,0.01,1.45,-0.0,0.0,0.34,0.0,0.04 
78.284000, 1, myObstacle 21,1.32,0.1,-0.03,1.33,1.09,1.53,0.1,0.01,1.45,-0.0,0.0,0.36,0.0,0.04 
78.469000, 1, myObstacle 21,1.32,0.1,-0.03,1.33,1.06,1.53,0.1,0.01,1.45,-0.0,0.0,0.39,0.0,0.04 
81.725000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
85.652000, 1, myObstacle 70,0.67,0.1,-0.04,0.67,3.33,1.93,0.1,0.0,4.65,-0.0,0.0,1.32,0.0,0.04 
85.757000, 1, myObstacle 18,1.16,0.1,-0.03,1.16,0.98,2.4,0.1,0.0,2.31,-0.0,0.0,1.33,0.0,0.04 
86.032000, 1, myObstacle 70,0.67,0.1,-0.04,0.67,3.28,1.93,0.1,0.0,4.65,-0.0,0.0,1.37,0.0,0.04 
86.109000, 1, myObstacle 18,1.09,0.09,-0.03,1.1,0.93,2.41,0.1,0.0,2.31,-0.0,0.0,1.38,0.0,0.04 
86.367000, 1, myObstacle 70,0.67,0.1,-0.04,0.67,3.24,1.93,0.1,0.0,4.65,-0.0,0.0,1.41,0.0,0.04 
86.436000, 1, myObstacle 18,1.04,0.1,-0.04,1.1,0.89,2.42,0.1,0.0,2.31,-0.0,0.0,1.42,0.0,0.04 
86.743000, 1, myObstacle 18,1.04,0.1,-0.04,1.05,0.85,2.43,0.1,0.0,2.31,-0.0,0.0,1.46,0.0,0.04 
87.010000, 1, myObstacle 18,0.96,0.09,-0.03,1.05,0.81,2.41,0.1,0.0,2.31,-0.0,0.0,1.5,0.0,0.04 
87.255000, 1, myObstacle 18,0.96,0.09,-0.03,0.97,0.78,2.41,0.1,0.0,2.31,-0.0,0.0,1.53,0.0,0.04 
87.486000, 1, myObstacle 18,0.91,0.09,-0.04,0.97,0.75,2.41,0.1,0.0,2.31,-0.0,0.0,1.56,0.0,0.04 
87.762000, 1, myObstacle 18,0.91,0.09,-0.04,0.91,0.72,2.42,0.1,0.0,2.31,-0.0,0.0,1.59,0.0,0.04 
87.984000, 1, myObstacle 18,0.84,0.1,-0.04,0.91,0.69,2.42,0.1,0.0,2.31,-0.0,0.0,1.62,0.0,0.04 
88.169000, 1, myObstacle 18,0.84,0.1,-0.04,0.85,0.66,2.42,0.1,0.0,2.31,-0.0,0.0,1.65,0.0,0.04 
88.446000, 1, myObstacle 18,0.79,0.1,-0.04,0.8,0.63,2.42,0.1,0.0,2.31,-0.0,0.0,1.68,0.0,0.04 
88.663000, 1, myObstacle 18,0.79,0.1,-0.04,0.8,0.6,2.41,0.1,0.0,2.31,-0.0,0.0,1.71,0.0,0.04 
88.837000, 1, myObstacle 18,0.73,0.1,-0.04,0.8,0.58,2.41,0.1,0.0,2.31,-0.0,0.0,1.73,0.0,0.04 
89.043000, 1, myObstacle 18,0.73,0.1,-0.04,0.73,0.55,2.41,0.1,0.0,2.31,-0.0,0.0,1.76,0.0,0.04 
89.304000, 1, myObstacle 18,0.73,0.1,-0.04,0.73,0.52,2.41,0.1,0.0,2.31,-0.0,0.0,1.79,0.01,0.04 
89.567000, 1, myObstacle 18,0.73,0.1,-0.04,0.73,0.48,2.41,0.1,0.0,2.31,-0.0,0.0,1.83,0.01,0.04 
92.578000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.01,0.04 
95.886000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,-0.0,0.0,2.65,0.01,0.04 
96.536000, 1, myObstacle 59,1.13,0.09,-0.03,1.13,0.99,3.83,0.1,0.0,3.72,-0.0,0.0,2.73,0.01,0.04 
96.756000, 1, myObstacle 59,1.13,0.09,-0.03,1.13,0.96,3.83,0.1,0.0,3.72,-0.0,0.0,2.76,0.01,0.04 
97.034000, 1, myObstacle 59,1.13,0.09,-0.03,1.13,0.92,3.83,0.1,0.0,3.72,-0.0,0.0,2.8,0.01,0.04 
97.247000, 1, myObstacle 59,1.13,0.09,-0.03,1.13,0.89,3.83,0.1,0.0,3.72,-0.0,0.0,2.83,0.01,0.04 
97.973000, 1, myObstacle 59,0.98,0.09,-0.04,0.98,0.8,3.84,0.1,0.0,3.72,-0.0,0.0,2.92,0.01,0.04 
98.275000, 1, myObstacle 59,0.98,0.09,-0.04,0.98,0.76,3.82,0.1,0.0,3.72,-0.0,0.0,2.96,0.01,0.04 
98.537000, 1, myObstacle 59,0.9,0.09,-0.03,0.9,0.73,3.82,0.1,0.01,3.72,-0.0,0.0,3.0,0.01,0.04 
98.642000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,6.59,4.25,0.1,0.0,9.6,0.0,0.0,3.01,0.01,0.04 
98.924000, 1, myObstacle 59,1.76,0.09,-0.03,0.9,0.68,4.76,0.1,0.01,3.72,-0.0,0.0,3.04,0.01,0.04 
99.030000, 1, myObstacle 19,1.27,0.09,-0.04,1.27,1.09,4.26,0.1,0.0,4.15,-0.0,0.0,3.06,0.01,0.04 
99.127000, 1, myObstacle 20,1.28,0.09,-0.04,1.28,6.53,4.26,0.11,0.0,9.6,0.0,0.0,3.07,0.01,0.04 
99.371000, 1, myObstacle 19,1.27,0.09,-0.04,1.27,1.05,4.24,0.1,0.01,4.15,-0.0,0.0,3.1,0.01,0.04 
99.488000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,6.48,4.25,0.1,0.0,9.6,0.0,0.0,3.12,0.01,0.04 
99.687000, 1, myObstacle 19,1.27,0.09,-0.04,1.27,1.01,4.24,0.1,0.01,4.15,-0.0,0.0,3.14,0.01,0.04 
99.744000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,0.01,0.04 
99.777000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,6.44,4.25,0.1,0.0,9.6,0.0,0.0,3.16,0.01,0.04 
99.946000, 1, myObstacle 20,1.14,0.09,-0.04,1.21,6.42,4.26,0.1,0.0,9.6,0.0,0.0,3.18,0.01,0.04 
100.087000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,3.83,0.1,0.0,3.72,-0.0,0.0,3.2,0.01,0.04 
100.169000, 1, myObstacle 20,1.14,0.09,-0.04,1.14,6.39,4.26,0.1,0.0,9.6,0.0,0.0,3.21,0.01,0.04 
100.436000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.48,3.83,0.1,0.0,3.72,-0.0,0.0,3.24,0.01,0.04 
100.532000, 1, myObstacle 20,1.14,0.09,-0.04,1.14,6.35,4.26,0.1,0.0,9.6,0.0,0.0,3.25,0.01,0.04 
100.783000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.44,3.83,0.1,0.0,3.72,-0.0,0.0,3.28,0.01,0.04 
100.868000, 1, myObstacle 20,1.14,0.09,-0.04,1.14,6.3,4.26,0.1,0.0,9.6,0.0,0.0,3.3,0.01,0.04 
103.124000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
109.194000, 1, myObstacle 17,0.9,0.09,-0.04,0.9,0.71,5.2,0.1,0.0,5.09,0.0,0.0,4.38,0.01,0.04 
109.445000, 1, myObstacle 17,0.9,0.09,-0.04,0.9,0.68,5.2,0.1,0.0,5.09,0.0,0.0,4.41,0.01,0.04 
109.643000, 1, myObstacle 17,0.9,0.09,-0.04,0.9,0.65,5.2,0.1,0.0,5.09,0.0,0.0,4.44,0.01,0.04 
109.895000, 1, myObstacle 17,0.8,0.09,-0.04,0.81,0.62,5.21,0.1,0.0,5.09,0.0,0.0,4.47,0.01,0.04 
110.124000, 1, myObstacle 17,0.8,0.09,-0.04,0.81,0.59,5.21,0.1,0.0,5.09,0.0,0.0,4.5,0.01,0.04 
110.353000, 1, myObstacle 17,0.8,0.09,-0.04,0.81,0.56,5.21,0.1,0.0,5.09,0.0,0.0,4.53,0.01,0.04 
110.610000, 1, myObstacle 17,0.8,0.09,-0.04,0.81,0.53,5.21,0.1,0.0,5.09,0.0,0.0,4.56,0.01,0.04 
