 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.349000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,-0.0,0.0,0.0,0.0,0.1 
78.072000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
82.083000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,0.0,0.0,0.81,-0.0,0.04 
86.244000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,3.3,1.94,0.1,0.0,4.65,0.0,0.0,1.35,-0.0,0.04 
86.428000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,3.27,1.94,0.1,0.0,4.65,0.0,0.0,1.38,-0.0,0.04 
86.697000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,3.24,1.94,0.1,0.0,4.65,0.0,0.0,1.41,-0.0,0.04 
86.943000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,3.21,1.94,0.1,0.0,4.65,0.0,0.0,1.44,-0.0,0.04 
87.050000, 1, myObstacle 18,1.04,0.11,-0.04,1.05,0.86,2.41,0.1,0.0,2.31,0.0,0.0,1.46,-0.0,0.04 
87.333000, 1, myObstacle 18,1.04,0.11,-0.04,1.05,0.82,2.41,0.1,0.0,2.31,0.0,0.0,1.49,-0.0,0.04 
87.632000, 1, myObstacle 18,1.04,0.11,-0.04,1.05,0.78,2.41,0.1,0.0,2.31,0.0,0.0,1.53,-0.0,0.04 
89.511000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.54,2.43,0.1,0.0,2.31,0.0,0.0,1.78,-0.0,0.04 
89.813000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.5,2.43,0.1,0.0,2.31,0.0,0.0,1.82,-0.0,0.04 
90.144000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,2.79,2.45,0.1,0.0,4.65,0.0,0.0,1.86,-0.0,0.04 
