 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.198000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,-0.0,0.0,0.04 
77.732000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,-0.0,0.0,0.29,0.0,0.04 
81.759000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
86.547000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.69,1.99,0.1,0.0,9.12,0.0,0.0,1.43,0.0,0.04 
86.685000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.67,1.99,0.1,0.0,9.12,0.0,0.0,1.45,0.0,0.04 
86.828000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.65,1.99,0.1,0.0,9.12,0.0,0.0,1.47,0.0,0.04 
87.092000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.61,1.99,0.1,0.0,9.12,0.0,0.0,1.51,0.0,0.04 
87.317000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.59,1.99,0.1,0.0,9.12,0.0,0.0,1.54,0.0,0.04 
87.584000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.55,1.99,0.1,0.0,9.12,0.0,0.0,1.57,0.0,0.04 
92.599000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.01,0.04 
95.299000, 1, myObstacle 52,1.31,0.09,-0.04,1.32,6.55,3.83,0.1,0.0,9.12,0.0,0.0,2.57,0.01,0.04 
95.547000, 1, myObstacle 52,1.31,0.09,-0.04,1.32,6.52,3.83,0.1,0.0,9.12,0.0,0.0,2.6,0.01,0.04 
95.763000, 1, myObstacle 52,2.19,0.09,-0.03,1.32,6.49,4.76,0.1,0.01,9.12,0.0,0.0,2.63,0.01,0.04 
95.898000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
99.763000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,-0.0,0.0,3.15,0.01,0.04 
100.680000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,6.33,4.27,0.1,0.0,9.6,0.0,0.0,3.27,0.01,0.04 
100.954000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,6.29,4.27,0.1,0.0,9.6,0.0,0.0,3.31,0.01,0.04 
101.338000, 1, myObstacle 19,0.96,0.09,-0.04,0.97,0.79,4.27,0.1,0.0,4.15,0.0,0.0,3.36,0.01,0.04 
101.560000, 1, myObstacle 19,0.96,0.09,-0.04,0.97,0.77,4.26,0.1,0.0,4.15,0.0,0.0,3.38,0.01,0.04 
101.651000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,6.2,4.78,0.11,0.0,9.6,0.0,0.0,3.4,0.01,0.04 
101.849000, 1, myObstacle 19,0.91,0.09,-0.04,0.92,0.73,4.27,0.1,0.0,4.15,0.0,0.0,3.42,0.01,0.04 
101.938000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,6.17,4.78,0.11,0.0,9.6,0.0,0.0,3.43,0.01,0.04 
102.105000, 1, myObstacle 19,0.91,0.09,-0.04,0.92,0.7,4.26,0.1,0.0,4.15,0.0,0.0,3.46,0.01,0.04 
102.219000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,6.13,4.78,0.11,0.0,9.6,0.0,0.0,3.47,0.01,0.04 
102.490000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.65,4.25,0.1,0.0,4.15,0.0,0.0,3.51,0.01,0.04 
102.557000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,6.09,4.78,0.11,0.0,9.6,0.0,0.0,3.51,0.01,0.04 
102.711000, 1, myObstacle 19,0.78,0.09,-0.04,0.84,0.62,4.26,0.1,0.0,4.15,0.0,0.0,3.54,0.01,0.04 
102.896000, 1, myObstacle 19,0.78,0.09,-0.04,0.79,0.59,5.21,0.1,0.0,4.15,0.0,0.0,3.56,0.01,0.04 
103.149000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,-0.0,0.0,3.59,0.01,0.04 
103.202000, 1, myObstacle 19,0.71,0.09,-0.04,0.79,0.55,4.26,0.1,0.0,4.15,0.0,0.0,3.6,0.01,0.04 
103.376000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.53,4.27,0.1,0.0,4.15,0.0,0.0,3.62,0.01,0.04 
103.582000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.5,4.28,0.1,0.0,4.15,0.0,0.0,3.65,0.01,0.04 
103.762000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.48,4.28,0.1,0.0,4.15,0.0,0.0,3.67,0.01,0.04 
103.879000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.46,4.28,0.1,0.0,4.15,0.0,0.0,3.69,0.01,0.04 
103.968000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.45,4.28,0.1,0.0,4.15,0.0,0.0,3.7,0.01,0.04 
104.151000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.43,4.28,0.1,0.0,4.15,0.0,0.0,3.72,0.01,0.04 
104.324000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.38,4.31,0.1,0.0,9.12,0.0,0.0,3.74,0.01,0.04 
104.645000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.33,4.31,0.1,0.0,9.12,0.0,0.0,3.79,0.01,0.04 
104.921000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.3,4.31,0.1,0.0,9.12,0.0,0.0,3.82,0.01,0.04 
105.193000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,5.26,4.31,0.1,0.0,9.12,0.0,0.0,3.86,0.01,0.04 
110.335000, 1, myObstacle 17,0.75,0.09,-0.04,0.75,0.57,5.2,0.1,0.0,5.09,-0.0,0.0,4.53,0.01,0.04 
110.634000, 1, myObstacle 17,0.69,0.09,-0.04,0.75,0.53,5.21,0.1,0.0,5.09,-0.0,0.0,4.56,0.01,0.04 
110.813000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.5,5.21,0.1,0.0,5.09,-0.0,0.0,4.59,0.01,0.04 
111.057000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.47,5.21,0.1,0.0,5.09,-0.0,0.0,4.62,0.01,0.04 
111.348000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.44,5.21,0.1,0.0,5.09,-0.0,0.0,4.66,0.02,0.04 
111.603000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.4,5.21,0.1,0.0,5.09,-0.0,0.0,4.69,0.02,0.04 
115.767000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,0.02,0.04 
118.954000, 1, myObstacle 16,1.28,0.08,-0.03,1.28,1.09,6.85,0.1,0.0,6.73,-0.0,0.0,5.65,0.02,0.04 
119.179000, 1, myObstacle 16,1.28,0.08,-0.03,1.28,1.06,6.85,0.1,0.0,6.73,-0.0,0.0,5.67,0.02,0.04 
119.443000, 1, myObstacle 16,1.28,0.08,-0.03,1.28,1.02,6.85,0.1,0.0,6.73,-0.0,0.0,5.71,0.02,0.04 
119.745000, 1, myObstacle 16,1.28,0.08,-0.03,1.28,0.98,6.86,0.11,0.0,6.73,-0.0,0.0,5.75,0.02,0.04 
119.995000, 1, myObstacle 16,1.15,0.08,-0.04,1.16,0.95,6.86,0.11,0.0,6.73,-0.0,0.0,5.78,0.02,0.04 
120.177000, 1, myObstacle 16,1.15,0.08,-0.04,1.16,0.93,6.86,0.11,0.0,6.73,-0.0,0.0,5.8,0.02,0.04 
120.506000, 1, myObstacle 16,1.15,0.08,-0.04,1.16,0.88,6.86,0.11,0.0,6.73,-0.0,0.0,5.85,0.02,0.04 
120.767000, 1, myObstacle 16,1.15,0.08,-0.04,1.16,0.85,6.86,0.11,0.0,6.73,-0.0,0.0,5.88,0.02,0.04 
121.628000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.74,6.83,0.1,0.0,6.73,-0.0,0.0,5.99,0.02,0.04 
121.713000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.73,6.83,0.1,0.0,6.73,-0.0,0.0,6.0,0.02,0.04 
121.820000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.71,6.83,0.1,0.0,6.73,-0.0,0.0,6.02,0.02,0.04 
122.073000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.68,6.83,0.1,0.0,6.73,-0.0,0.0,6.05,0.02,0.04 
122.271000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.66,6.83,0.1,0.0,6.73,-0.0,0.0,6.08,0.02,0.04 
122.470000, 1, myObstacle 16,0.9,0.08,-0.04,0.9,0.63,6.83,0.1,0.0,6.73,-0.0,0.0,6.1,0.02,0.04 
134.155000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
136.153000, 1, myObstacle 52,1.41,0.07,-0.04,1.41,1.24,9.24,0.1,0.0,9.12,0.0,0.0,7.88,0.03,0.04 
136.357000, 1, myObstacle 52,1.41,0.07,-0.04,1.41,1.22,9.23,0.11,0.0,9.12,0.0,0.0,7.9,0.03,0.04 
136.559000, 1, myObstacle 52,1.41,0.07,-0.04,1.41,1.19,9.25,0.1,0.0,9.12,0.0,0.0,7.93,0.03,0.04 
136.788000, 1, myObstacle 52,1.32,0.07,-0.04,1.41,1.16,9.23,0.1,0.0,9.12,0.0,0.0,7.96,0.03,0.04 
137.027000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,1.13,9.22,0.1,0.0,9.12,0.0,0.0,7.99,0.03,0.04 
137.129000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,1.11,9.24,0.1,0.0,9.12,0.0,0.0,8.01,0.03,0.04 
137.352000, 1, myObstacle 52,1.25,0.06,-0.04,1.32,1.09,9.24,0.1,0.0,9.12,0.0,0.0,8.04,0.03,0.04 
137.545000, 1, myObstacle 52,1.25,0.06,-0.04,1.25,1.06,9.71,0.1,0.01,9.12,0.0,0.0,8.06,0.03,0.04 
137.726000, 1, myObstacle 52,1.25,0.06,-0.04,1.25,1.04,9.22,0.1,0.0,9.12,0.0,0.0,8.08,0.03,0.04 
137.851000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.03,0.04 
137.954000, 1, myObstacle 52,1.19,0.07,-0.04,1.19,1.01,9.23,0.1,0.0,9.12,0.0,0.0,8.11,0.03,0.04 
138.169000, 1, myObstacle 52,1.19,0.07,-0.04,1.19,0.98,9.23,0.1,0.0,9.12,0.0,0.0,8.14,0.03,0.04 
138.270000, 1, myObstacle 16,1.14,0.07,-0.04,1.15,1.42,9.24,0.1,0.0,6.73,0.0,0.0,8.15,0.03,0.04 
138.470000, 1, myObstacle 52,1.11,0.06,-0.03,1.12,0.94,9.24,0.1,0.0,9.12,0.0,0.0,8.18,0.03,0.04 
138.557000, 1, myObstacle 16,1.14,0.07,-0.04,1.15,1.46,9.24,0.1,0.0,6.73,0.0,0.0,8.19,0.03,0.04 
138.742000, 1, myObstacle 52,1.06,0.07,-0.04,1.12,0.91,9.24,0.1,0.0,9.12,0.0,0.0,8.21,0.03,0.04 
138.841000, 1, myObstacle 16,1.14,0.07,-0.04,1.15,1.5,9.24,0.1,0.0,6.73,0.0,0.0,8.23,0.03,0.04 
139.135000, 1, myObstacle 52,1.06,0.07,-0.04,1.07,0.85,9.24,0.1,0.0,9.12,0.0,0.0,8.27,0.03,0.04 
139.325000, 1, myObstacle 52,1.06,0.07,-0.04,1.07,0.83,9.24,0.1,0.0,9.12,0.0,0.0,8.29,0.03,0.04 
139.475000, 1, myObstacle 52,0.98,0.07,-0.04,0.98,0.81,9.23,0.1,0.0,9.12,0.0,0.0,8.31,0.03,0.04 
139.632000, 1, myObstacle 52,0.98,0.07,-0.04,0.98,0.79,9.23,0.1,0.0,9.12,0.0,0.0,8.33,0.03,0.04 
139.950000, 1, myObstacle 52,0.98,0.07,-0.04,0.98,0.75,9.23,0.1,0.0,9.12,0.0,0.0,8.37,0.03,0.04 
140.172000, 1, myObstacle 52,0.98,0.07,-0.04,0.98,0.72,9.23,0.1,0.0,9.12,0.0,0.0,8.4,0.03,0.04 
140.385000, 1, myObstacle 52,0.98,0.07,-0.04,0.98,0.69,9.23,0.1,0.0,9.12,0.0,0.0,8.43,0.03,0.04 
156.330000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
156.952000, 1, Target Reached1,,,,1.48,1.42,,,,12.0,0.0,0.0,10.58,0.05,0.04 
