 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.579000, 0, Obstacle 21 ,,,,,1.45,,,,1.45,0.0,0.0,0.0,0.0,0.1 
77.588000, 0, Obstacle 73 ,,,,,1.5,,,,1.79,0.0,0.0,0.29,0.0,0.04 
81.590000, 0, Obstacle 18 ,,,,,1.5,,,,2.31,-0.0,0.0,0.81,0.0,0.04 
83.142000, 1, myObstacle 20,1.48,0.1,-0.04,1.49,8.59,2.42,0.1,0.0,9.6,0.0,0.0,1.01,0.0,0.04 
83.426000, 1, myObstacle 20,1.48,0.1,-0.04,1.49,8.55,2.41,0.1,0.01,9.6,0.0,0.0,1.05,0.0,0.04 
83.654000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,8.52,2.41,0.1,0.0,9.6,0.0,0.0,1.08,0.0,0.04 
83.911000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,8.01,1.65,0.1,0.0,9.12,-0.0,0.0,1.11,0.0,0.04 
83.987000, 1, myObstacle 18,1.38,0.1,-0.04,1.39,1.19,2.43,0.1,0.0,2.31,-0.0,0.0,1.12,0.0,0.04 
84.031000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,8.47,2.41,0.1,0.0,9.6,0.0,0.0,1.13,0.0,0.04 
84.323000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,7.95,1.65,0.1,0.0,9.12,-0.0,0.0,1.17,0.0,0.04 
84.427000, 1, myObstacle 18,1.38,0.1,-0.04,1.39,1.13,2.43,0.1,0.0,2.31,-0.0,0.0,1.18,0.0,0.04 
84.562000, 1, myObstacle 20,1.31,0.1,-0.04,1.31,8.4,2.43,0.1,0.0,9.6,0.0,0.0,1.2,0.0,0.04 
84.811000, 1, myObstacle 18,1.3,0.1,-0.04,1.3,1.08,2.43,0.1,0.0,2.31,-0.0,0.0,1.23,0.0,0.04 
84.945000, 1, myObstacle 20,1.31,0.1,-0.04,1.31,8.35,2.42,0.1,0.0,9.6,0.0,0.0,1.25,0.0,0.04 
85.187000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.51,1.91,0.1,0.0,1.79,0.0,0.0,1.28,0.0,0.04 
85.281000, 1, myObstacle 18,1.23,0.1,-0.04,1.23,1.02,2.43,0.1,0.0,2.31,-0.0,0.0,1.29,0.0,0.04 
85.356000, 1, myObstacle 20,1.31,0.1,-0.04,1.31,8.3,2.42,0.1,0.0,9.6,0.0,0.0,1.3,0.0,0.04 
85.598000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.46,1.91,0.1,0.0,1.79,0.0,0.0,1.33,0.0,0.04 
85.704000, 1, myObstacle 18,1.15,0.1,-0.03,1.15,0.97,2.41,0.1,0.0,2.31,-0.0,0.0,1.34,0.0,0.04 
