 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.023000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
84.296000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.68,2.03,0.1,0.0,1.92,0.0,0.0,1.24,0.0,0.04 
84.481000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.66,2.03,0.1,0.0,1.92,0.0,0.0,1.26,0.0,0.04 
84.682000, 1, myObstacle 52,0.79,0.1,-0.04,0.86,0.63,2.03,0.1,0.0,1.92,0.0,0.0,1.29,0.0,0.04 
84.843000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
85.010000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.59,2.03,0.1,0.0,1.92,0.0,0.0,1.33,0.0,0.04 
85.126000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.58,2.03,0.1,0.0,1.92,0.0,0.0,1.34,0.0,0.04 
85.299000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.55,2.03,0.1,0.0,1.92,0.0,0.0,1.37,0.0,0.04 
85.457000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.54,2.04,0.1,0.0,1.92,0.0,0.0,1.39,0.0,0.04 
85.632000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.51,2.05,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
85.807000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
85.990000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.46,2.06,0.1,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
86.221000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.44,2.06,0.1,0.0,1.92,0.0,0.0,1.49,0.0,0.04 
86.887000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.35,2.12,0.04,0.0,1.92,0.0,0.0,1.57,0.0,0.04 
87.048000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.33,2.12,0.04,0.0,1.92,0.0,0.0,1.59,0.0,0.04 
87.239000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.3,2.12,0.04,0.0,1.92,0.0,0.0,1.62,0.0,0.04 
87.438000, 1, myObstacle 52,2.42,0.09,-0.04,0.61,0.28,4.01,0.1,0.0,1.92,0.0,0.0,1.64,0.0,0.04 
88.704000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
92.712000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
94.614000, 1, myObstacle 59,0.9,0.09,-0.04,0.91,0.73,3.42,0.1,0.0,3.31,0.0,0.0,2.58,0.01,0.04 
94.847000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,0.69,3.95,0.1,0.0,1.92,0.0,0.0,2.61,0.01,0.04 
94.909000, 1, myObstacle 59,0.9,0.09,-0.04,0.91,0.7,3.42,0.1,0.0,3.31,0.0,0.0,2.61,0.01,0.04 
95.132000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,0.72,3.95,0.1,0.0,1.92,0.0,0.0,2.64,0.01,0.04 
95.203000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.66,3.42,0.1,0.0,3.31,0.0,0.0,2.65,0.01,0.04 
95.441000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,0.77,3.95,0.1,0.0,1.92,0.0,0.0,2.68,0.01,0.04 
95.514000, 1, myObstacle 59,0.78,0.09,-0.04,0.83,0.62,3.42,0.1,0.0,3.31,0.0,0.0,2.7,0.01,0.04 
95.730000, 1, myObstacle 52,1.41,0.09,-0.04,1.41,0.8,3.95,0.1,0.0,1.92,0.0,0.0,2.72,0.01,0.04 
95.786000, 1, myObstacle 59,0.78,0.09,-0.04,0.78,0.58,3.42,0.1,0.0,3.31,0.0,0.0,2.73,0.01,0.04 
95.943000, 1, myObstacle 59,0.72,0.09,-0.04,0.78,0.56,3.42,0.1,0.0,3.31,0.0,0.0,2.75,0.01,0.04 
96.092000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.54,3.43,0.1,0.0,3.31,0.0,0.0,2.77,0.01,0.04 
96.276000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.52,3.43,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
96.435000, 1, myObstacle 59,0.68,0.09,-0.04,0.73,0.5,3.45,0.1,0.0,3.31,0.0,0.0,2.81,0.01,0.04 
96.569000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.48,3.45,0.1,0.0,3.31,0.0,0.0,2.83,0.01,0.04 
96.718000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.46,3.45,0.1,0.0,3.31,0.0,0.0,2.85,0.01,0.04 
96.914000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.44,3.45,0.1,0.0,3.31,0.0,0.0,2.88,0.01,0.04 
97.103000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.41,3.45,0.1,0.0,3.31,0.0,0.0,2.9,0.01,0.04 
97.253000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.39,3.45,0.1,0.0,3.31,0.0,0.0,2.92,0.01,0.04 
97.441000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.37,3.45,0.1,0.0,3.31,0.0,0.0,2.95,0.01,0.04 
97.588000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.04,3.51,0.05,0.0,1.92,0.0,0.0,2.96,0.01,0.04 
97.719000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.06,3.51,0.05,0.0,1.92,0.0,0.0,2.98,0.01,0.04 
97.824000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.08,3.51,0.05,0.0,1.92,0.0,0.0,2.99,0.01,0.04 
97.939000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.09,3.51,0.05,0.0,1.92,0.0,0.0,3.01,0.01,0.04 
98.078000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.11,3.51,0.05,0.0,1.92,0.0,0.0,3.03,0.01,0.04 
98.224000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.13,3.51,0.05,0.0,1.92,0.0,0.0,3.05,0.01,0.04 
98.417000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,1.15,3.51,0.05,0.0,1.92,0.0,0.0,3.07,0.01,0.04 
130.982000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.000000, 1, Target Reached1,,,,1.97,1.94,,,,9.5,0.0,0.0,7.56,0.03,0.04 
