 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.655000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,-0.0,0.0,0.42,0.0,0.04 
83.009000, 1, myObstacle 52,1.06,0.1,-0.03,1.06,0.93,2.04,0.11,0.0,1.92,-0.0,0.0,0.99,0.0,0.04 
83.251000, 1, myObstacle 52,1.06,0.1,-0.03,1.06,0.9,2.02,0.1,0.0,1.92,-0.0,0.0,1.02,0.0,0.04 
83.582000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.86,2.04,0.11,0.0,1.92,-0.0,0.0,1.06,0.0,0.04 
83.817000, 1, myObstacle 52,1.05,0.1,-0.04,1.05,0.83,2.03,0.1,0.0,1.92,-0.0,0.0,1.09,0.0,0.04 
84.082000, 1, myObstacle 52,0.98,0.1,-0.04,0.99,0.79,2.03,0.1,0.0,1.92,-0.0,0.0,1.13,0.0,0.04 
84.321000, 1, myObstacle 52,0.98,0.1,-0.04,0.99,0.76,2.03,0.1,0.0,1.92,-0.0,0.0,1.16,0.0,0.04 
84.553000, 1, myObstacle 52,0.92,0.1,-0.04,0.92,0.74,2.03,0.1,0.0,1.92,-0.0,0.0,1.19,0.0,0.04 
84.857000, 1, myObstacle 52,0.92,0.1,-0.04,0.92,0.69,2.03,0.1,0.0,1.92,-0.0,0.0,1.23,0.0,0.04 
85.086000, 1, myObstacle 52,0.85,0.1,-0.04,0.85,0.67,2.03,0.1,0.0,1.92,-0.0,0.0,1.26,0.0,0.04 
85.442000, 1, myObstacle 52,0.79,0.1,-0.04,0.85,0.62,2.03,0.1,0.0,1.92,-0.0,0.0,1.3,0.0,0.04 
85.659000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.59,2.03,0.1,0.0,1.92,-0.0,0.0,1.33,0.0,0.04 
85.902000, 1, myObstacle 52,0.72,0.1,-0.04,0.79,0.56,2.03,0.1,0.0,1.92,-0.0,0.0,1.36,0.0,0.04 
86.132000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.53,2.04,0.1,0.0,1.92,-0.0,0.0,1.39,0.0,0.04 
86.387000, 1, myObstacle 52,0.68,0.1,-0.04,0.73,0.5,2.05,0.1,0.0,1.92,-0.0,0.0,1.42,0.0,0.04 
86.724000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.45,2.07,0.1,0.0,1.92,-0.0,0.0,1.47,0.0,0.04 
86.958000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.42,2.07,0.1,0.0,1.92,-0.0,0.0,1.5,0.0,0.04 
87.242000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.39,2.07,0.1,0.0,1.92,-0.0,0.0,1.54,0.0,0.04 
89.352000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
93.364000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
97.715000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,0.98,3.47,0.1,0.0,1.92,-0.0,0.0,2.9,0.01,0.04 
98.032000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.02,3.47,0.1,0.0,1.92,-0.0,0.0,2.94,0.01,0.04 
98.279000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.05,3.47,0.1,0.0,1.92,-0.0,0.0,2.97,0.01,0.04 
98.534000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.09,3.47,0.1,0.0,1.92,-0.0,0.0,3.0,0.01,0.04 
98.837000, 1, myObstacle 73,0.96,0.09,-0.04,0.96,0.79,3.94,0.1,0.0,3.83,0.0,0.0,3.04,0.01,0.04 
99.015000, 1, myObstacle 73,0.96,0.09,-0.04,0.96,0.76,3.94,0.11,0.0,3.83,0.0,0.0,3.07,0.01,0.04 
99.198000, 1, myObstacle 73,0.96,0.09,-0.04,0.96,0.74,3.95,0.1,0.0,3.83,0.0,0.0,3.09,0.01,0.04 
99.455000, 1, myObstacle 73,0.96,0.09,-0.04,0.96,0.71,3.95,0.1,0.0,3.83,0.0,0.0,3.12,0.01,0.04 
99.752000, 1, myObstacle 73,0.96,0.09,-0.04,0.96,0.67,3.95,0.1,0.0,3.83,0.0,0.0,3.16,0.01,0.04 
131.609000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.657000, 1, Target Reached1,,,,1.99,1.93,,,,9.5,0.0,0.0,7.57,0.03,0.04 
