 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.005000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
85.705000, 1, myObstacle 52,0.8,0.11,-0.04,0.81,0.63,2.03,0.1,0.0,1.92,0.0,0.0,1.29,-0.0,0.04 
86.007000, 1, myObstacle 52,0.8,0.11,-0.04,0.81,0.59,2.03,0.1,0.0,1.92,0.0,0.0,1.33,-0.0,0.04 
86.306000, 1, myObstacle 52,0.8,0.11,-0.04,0.81,0.55,2.03,0.1,0.0,1.92,0.0,0.0,1.37,-0.0,0.04 
86.525000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.52,2.03,0.1,0.0,1.92,0.0,0.0,1.4,-0.0,0.04 
86.752000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.5,2.05,0.1,0.0,1.92,0.0,0.0,1.43,-0.0,0.04 
87.038000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.46,2.05,0.1,0.0,1.92,0.0,0.0,1.47,-0.0,0.04 
87.259000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.43,2.05,0.1,0.0,1.92,0.0,0.0,1.49,-0.0,0.04 
89.703000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,-0.0,0.04 
93.704000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,-0.0,0.04 
131.961000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
136.682000, 1, Target Reached1,,,,1.64,1.59,,,,9.5,0.0,0.0,7.91,-0.01,0.04 
