 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.391000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
84.893000, 1, myObstacle 52,0.83,0.1,-0.04,0.83,0.65,3.4,0.1,0.01,1.92,0.0,0.0,1.27,0.0,0.04 
85.156000, 1, myObstacle 52,0.78,0.1,-0.04,0.83,0.62,2.03,0.1,0.0,1.92,0.0,0.0,1.3,0.0,0.04 
85.367000, 1, myObstacle 52,0.78,0.1,-0.04,0.78,0.59,2.03,0.1,0.0,1.92,0.0,0.0,1.33,0.0,0.04 
85.671000, 1, myObstacle 52,0.78,0.1,-0.04,0.78,0.55,2.03,0.1,0.0,1.92,0.0,0.0,1.37,0.0,0.04 
85.978000, 1, myObstacle 52,0.71,0.1,-0.04,0.71,0.51,2.05,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
86.237000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.48,2.06,0.1,0.0,1.92,0.0,0.0,1.44,0.0,0.04 
86.467000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.45,2.06,0.1,0.0,1.92,0.0,0.0,1.47,0.0,0.04 
86.631000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.43,2.06,0.1,0.0,1.92,0.0,0.0,1.49,0.0,0.04 
86.889000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.4,2.06,0.1,0.0,1.92,0.0,0.0,1.52,0.0,0.04 
87.112000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.37,2.12,0.06,0.0,1.92,0.0,0.0,1.55,0.0,0.04 
87.303000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.34,2.12,0.06,0.0,1.92,0.0,0.0,1.58,0.0,0.04 
87.511000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.32,2.12,0.06,0.0,1.92,0.0,0.0,1.61,0.0,0.04 
87.709000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.29,2.12,0.06,0.0,1.92,0.0,0.0,1.63,0.0,0.04 
87.964000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.26,2.12,0.06,0.0,1.92,0.0,0.0,1.66,0.0,0.04 
88.162000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.23,2.12,0.06,0.0,1.92,0.0,0.0,1.69,0.0,0.04 
89.108000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
93.098000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
96.689000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.51,3.44,0.1,0.0,3.31,0.0,0.0,2.8,0.01,0.04 
96.966000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.48,3.44,0.1,0.0,3.31,0.0,0.0,2.83,0.01,0.04 
97.204000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.45,3.44,0.1,0.0,3.31,0.0,0.0,2.86,0.01,0.04 
97.440000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.42,3.44,0.1,0.0,3.31,0.0,0.0,2.89,0.01,0.04 
100.657000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.52,3.96,0.1,0.0,3.83,0.0,0.0,3.31,0.01,0.04 
100.837000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.49,3.96,0.1,0.0,3.83,0.0,0.0,3.34,0.01,0.04 
101.137000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.46,3.96,0.1,0.0,3.83,0.0,0.0,3.38,0.01,0.04 
101.424000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.42,3.96,0.1,0.0,3.83,0.0,0.0,3.41,0.01,0.04 
131.341000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
