 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.408000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
82.338000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,0.99,2.03,0.1,0.0,1.92,0.0,0.0,0.93,0.0,0.04 
82.559000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,0.96,2.03,0.1,0.0,1.92,0.0,0.0,0.96,0.0,0.04 
82.820000, 1, myObstacle 52,1.12,0.1,-0.04,1.13,0.93,2.03,0.1,0.0,1.92,0.0,0.0,0.99,0.0,0.04 
83.076000, 1, myObstacle 52,1.12,0.1,-0.04,1.13,0.89,2.03,0.1,0.0,1.92,0.0,0.0,1.03,0.0,0.04 
83.282000, 1, myObstacle 52,1.05,0.1,-0.04,1.06,0.87,2.03,0.1,0.0,1.92,0.0,0.0,1.05,0.0,0.04 
83.529000, 1, myObstacle 52,1.05,0.1,-0.04,1.06,0.83,2.03,0.1,0.0,1.92,0.0,0.0,1.09,0.0,0.04 
83.741000, 1, myObstacle 52,0.98,0.1,-0.04,0.98,0.81,2.03,0.1,0.0,1.92,0.0,0.0,1.11,0.0,0.04 
83.934000, 1, myObstacle 52,0.98,0.1,-0.04,0.98,0.78,2.03,0.1,0.0,1.92,0.0,0.0,1.14,0.0,0.04 
84.164000, 1, myObstacle 52,0.91,0.1,-0.04,0.92,0.75,2.03,0.1,0.0,1.92,0.0,0.0,1.17,0.0,0.04 
84.451000, 1, myObstacle 52,0.91,0.1,-0.04,0.92,0.71,2.03,0.1,0.0,1.92,0.0,0.0,1.21,0.0,0.04 
84.670000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.69,2.03,0.1,0.0,1.92,0.0,0.0,1.24,0.0,0.04 
84.917000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.65,2.03,0.1,0.0,1.92,0.0,0.0,1.27,0.0,0.04 
85.126000, 1, myObstacle 52,0.79,0.1,-0.04,0.86,0.63,2.03,0.1,0.0,1.92,0.0,0.0,1.3,0.0,0.04 
85.398000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.59,2.03,0.1,0.0,1.92,0.0,0.0,1.33,0.0,0.04 
85.685000, 1, myObstacle 52,0.72,0.1,-0.04,0.79,0.55,2.03,0.1,0.0,1.92,0.0,0.0,1.37,0.0,0.04 
85.960000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.52,2.04,0.1,0.0,1.92,0.0,0.0,1.4,0.0,0.04 
86.162000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.49,2.05,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
86.384000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.46,3.45,0.11,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
86.687000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.42,3.45,0.11,0.0,1.92,0.0,0.0,1.5,0.0,0.04 
87.064000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.38,3.45,0.11,0.0,1.92,0.0,0.0,1.55,0.0,0.04 
89.107000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
92.957000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,1.0,3.42,0.1,0.0,3.31,0.0,0.0,2.31,0.01,0.04 
93.109000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
93.170000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,0.97,3.43,0.11,0.0,3.31,0.0,0.0,2.34,0.01,0.04 
93.385000, 1, myObstacle 59,1.12,0.1,-0.04,1.13,0.94,3.42,0.1,0.0,3.31,0.0,0.0,2.37,0.01,0.04 
93.623000, 1, myObstacle 59,1.12,0.1,-0.04,1.13,0.91,3.41,0.1,0.0,3.31,0.0,0.0,2.4,0.01,0.04 
93.872000, 1, myObstacle 59,1.12,0.1,-0.04,1.13,0.88,3.41,0.1,0.0,3.31,0.0,0.0,2.43,0.01,0.04 
94.162000, 1, myObstacle 59,1.02,0.09,-0.04,1.13,0.84,3.42,0.1,0.0,3.31,0.0,0.0,2.47,0.01,0.04 
94.473000, 1, myObstacle 59,1.02,0.09,-0.04,1.02,0.8,3.42,0.11,0.0,3.31,0.0,0.0,2.51,0.01,0.04 
94.802000, 1, myObstacle 59,0.94,0.09,-0.04,0.95,0.76,3.42,0.1,0.0,3.31,0.0,0.0,2.55,0.01,0.04 
95.071000, 1, myObstacle 59,0.94,0.09,-0.04,0.95,0.72,3.41,0.1,0.0,3.31,0.0,0.0,2.59,0.01,0.04 
95.402000, 1, myObstacle 59,0.85,0.09,-0.04,0.95,0.68,3.42,0.1,0.0,3.31,0.0,0.0,2.63,0.01,0.04 
95.703000, 1, myObstacle 59,0.85,0.09,-0.04,0.86,0.64,3.42,0.1,0.0,3.31,0.0,0.0,2.67,0.01,0.04 
95.901000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.62,3.42,0.1,0.0,3.31,0.0,0.0,2.69,0.01,0.04 
96.202000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.58,3.42,0.1,0.0,3.31,0.0,0.0,2.73,0.01,0.04 
96.405000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.55,3.42,0.1,0.0,3.31,0.0,0.0,2.76,0.01,0.04 
96.650000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.52,3.43,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
96.982000, 1, myObstacle 59,0.67,0.09,-0.04,0.73,0.48,3.45,0.1,0.0,3.31,0.0,0.0,2.83,0.01,0.04 
97.248000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.44,3.45,0.1,0.0,3.31,0.0,0.0,2.87,0.01,0.04 
97.467000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.41,3.45,0.1,0.0,3.31,0.0,0.0,2.9,0.01,0.04 
97.700000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.38,3.45,0.1,0.0,3.31,0.0,0.0,2.93,0.01,0.04 
97.895000, 1, myObstacle 73,1.05,0.09,-0.04,1.06,0.88,3.93,0.1,0.0,3.83,0.0,0.0,2.95,0.01,0.04 
98.063000, 1, myObstacle 73,1.05,0.09,-0.04,1.06,0.85,3.93,0.1,0.0,3.83,0.0,0.0,2.98,0.01,0.04 
98.355000, 1, myObstacle 73,1.05,0.09,-0.04,1.06,0.82,3.93,0.1,0.0,3.83,0.0,0.0,3.01,0.01,0.04 
98.671000, 1, myObstacle 73,1.05,0.09,-0.04,1.06,0.78,3.93,0.1,0.0,3.83,0.0,0.0,3.05,0.01,0.04 
131.342000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
