 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
94.973000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.71,3.42,0.1,0.0,3.31,0.0,0.0,2.6,0.01,0.04 
95.206000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.68,3.42,0.1,0.0,3.31,0.0,0.0,2.64,0.01,0.04 
95.445000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.64,3.42,0.1,0.0,3.31,0.0,0.0,2.67,0.01,0.04 
95.663000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.62,3.42,0.1,0.0,3.31,0.0,0.0,2.69,0.01,0.04 
99.597000, 1, myObstacle 73,0.8,0.09,-0.04,0.81,0.63,3.94,0.1,0.0,3.83,-0.0,0.0,3.21,0.01,0.04 
100.021000, 1, myObstacle 73,0.73,0.09,-0.04,0.81,0.57,3.94,0.1,0.0,3.83,-0.0,0.0,3.26,0.01,0.04 
100.239000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.54,3.94,0.1,0.0,3.83,-0.0,0.0,3.29,0.01,0.04 
100.426000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.52,3.95,0.1,0.0,3.83,-0.0,0.0,3.31,0.01,0.04 
100.593000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.5,3.95,0.1,0.0,3.83,-0.0,0.0,3.34,0.01,0.04 
100.782000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.47,3.95,0.1,0.0,3.83,-0.0,0.0,3.36,0.01,0.04 
100.967000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.45,3.95,0.1,0.0,3.83,-0.0,0.0,3.39,0.01,0.04 
131.107000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
136.344000, 1, Target Reached1,,,,1.59,1.52,,,,9.5,0.0,0.0,7.98,0.03,0.04 
