 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.022000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
84.268000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.95,2.02,0.1,0.0,1.92,0.0,0.0,0.97,0.0,0.04 
84.451000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.92,2.02,0.1,0.0,1.92,0.0,0.0,1.0,0.0,0.04 
84.738000, 1, myObstacle 52,1.05,0.09,-0.03,1.05,0.89,2.02,0.1,0.0,1.92,0.0,0.0,1.03,0.0,0.04 
84.929000, 1, myObstacle 52,1.05,0.09,-0.03,1.05,0.86,2.02,0.1,0.0,1.92,0.0,0.0,1.06,0.0,0.04 
85.149000, 1, myObstacle 52,1.02,0.1,-0.04,1.02,0.83,2.02,0.1,0.0,1.92,0.0,0.0,1.09,0.0,0.04 
85.331000, 1, myObstacle 52,1.02,0.1,-0.04,1.02,0.81,2.03,0.1,0.0,1.92,0.0,0.0,1.11,0.0,0.04 
85.538000, 1, myObstacle 52,0.93,0.1,-0.04,1.02,0.78,2.03,0.1,0.0,1.92,0.0,0.0,1.14,0.0,0.04 
85.727000, 1, myObstacle 52,0.93,0.1,-0.04,0.94,0.76,2.03,0.1,0.0,1.92,0.0,0.0,1.16,0.0,0.04 
85.915000, 1, myObstacle 52,0.93,0.1,-0.04,0.94,0.73,2.02,0.1,0.0,1.92,0.0,0.0,1.19,0.0,0.04 
86.133000, 1, myObstacle 52,0.87,0.1,-0.04,0.88,0.71,2.03,0.1,0.0,1.92,0.0,0.0,1.21,0.0,0.04 
86.324000, 1, myObstacle 52,0.87,0.1,-0.04,0.88,0.68,2.03,0.1,0.0,1.92,0.0,0.0,1.24,0.0,0.04 
86.466000, 1, myObstacle 52,0.8,0.1,-0.04,0.81,0.66,2.02,0.1,0.0,1.92,0.0,0.0,1.26,0.0,0.04 
86.640000, 1, myObstacle 52,0.8,0.1,-0.04,0.81,0.64,2.03,0.1,0.0,1.92,0.0,0.0,1.28,0.0,0.04 
86.886000, 1, myObstacle 52,0.8,0.1,-0.04,0.81,0.61,2.02,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
87.164000, 1, myObstacle 52,0.75,0.1,-0.04,0.76,0.57,2.03,0.1,0.0,1.92,0.0,0.0,1.35,0.0,0.04 
87.404000, 1, myObstacle 52,0.7,0.1,-0.04,0.76,0.54,2.03,0.1,0.0,1.92,0.0,0.0,1.38,0.0,0.04 
87.622000, 1, myObstacle 52,0.7,0.1,-0.04,0.7,0.51,2.04,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
87.816000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
88.016000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.46,2.06,0.1,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
88.221000, 1, myObstacle 52,1.96,0.09,-0.03,0.68,0.44,3.4,0.1,0.01,1.92,0.0,0.0,1.49,0.0,0.04 
90.722000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
94.708000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
95.617000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,0.86,3.42,0.1,0.0,3.31,0.0,0.0,2.45,0.01,0.04 
95.874000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,0.83,3.42,0.1,0.0,3.31,0.0,0.0,2.48,0.01,0.04 
96.076000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,0.8,3.42,0.1,0.0,3.31,0.0,0.0,2.51,0.01,0.04 
96.261000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,0.78,3.42,0.1,0.0,3.31,0.0,0.0,2.53,0.01,0.04 
96.439000, 1, myObstacle 59,1.03,0.09,-0.03,1.04,0.76,3.42,0.1,0.0,3.31,0.0,0.0,2.56,0.01,0.04 
97.276000, 1, myObstacle 59,0.8,0.09,-0.03,0.81,0.65,3.41,0.1,0.0,3.31,0.0,0.0,2.66,0.01,0.04 
97.476000, 1, myObstacle 59,0.8,0.09,-0.03,0.81,0.62,3.41,0.1,0.0,3.31,0.0,0.0,2.69,0.01,0.04 
97.699000, 1, myObstacle 59,0.8,0.09,-0.03,0.81,0.59,3.41,0.1,0.0,3.31,0.0,0.0,2.72,0.01,0.04 
97.925000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.56,3.42,0.1,0.0,3.31,0.0,0.0,2.75,0.01,0.04 
98.111000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.54,3.42,0.1,0.0,3.31,0.0,0.0,2.77,0.01,0.04 
98.331000, 1, myObstacle 59,0.68,0.09,-0.04,0.74,0.51,3.43,0.1,0.0,3.31,0.0,0.0,2.8,0.01,0.04 
98.549000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.48,3.43,0.1,0.0,3.31,0.0,0.0,2.83,0.01,0.04 
98.731000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.46,3.43,0.1,0.0,3.31,0.0,0.0,2.85,0.01,0.04 
98.965000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.43,3.43,0.1,0.0,3.31,0.0,0.0,2.88,0.01,0.04 
99.251000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.39,3.43,0.1,0.0,3.31,0.0,0.0,2.92,0.01,0.04 
132.982000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
135.123000, 1, Target Reached1,,,,1.95,1.92,,,,9.5,0.0,0.0,7.58,0.03,0.04 
