 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.356000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.47,2.03,0.1,0.0,1.92,0.0,0.0,1.45,-0.0,0.04 
86.707000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.42,2.03,0.1,0.0,1.92,0.0,0.0,1.5,-0.0,0.04 
89.123000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,-0.0,0.04 
91.852000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.14,3.41,0.1,0.0,3.31,0.0,0.0,2.17,-0.0,0.04 
92.069000, 1, myObstacle 59,1.34,0.11,-0.04,1.34,1.12,3.43,0.1,0.0,3.31,0.0,0.0,2.19,-0.0,0.04 
92.304000, 1, myObstacle 59,1.25,0.11,-0.04,1.34,1.08,3.43,0.1,0.0,3.31,0.0,0.0,2.23,-0.0,0.04 
92.460000, 1, myObstacle 59,1.25,0.11,-0.04,1.26,1.06,3.43,0.1,0.0,3.31,0.0,0.0,2.25,-0.0,0.04 
92.709000, 1, myObstacle 59,1.19,0.11,-0.04,1.26,1.03,3.42,0.1,0.0,3.31,0.0,0.0,2.28,-0.0,0.04 
93.025000, 1, myObstacle 59,1.19,0.11,-0.04,1.2,0.99,3.42,0.1,0.0,3.31,0.0,0.0,2.32,-0.0,0.04 
93.122000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,-0.0,0.04 
93.318000, 1, myObstacle 59,1.13,0.11,-0.03,1.13,0.95,3.43,0.1,0.0,3.31,0.0,0.0,2.36,-0.0,0.04 
93.560000, 1, myObstacle 59,1.13,0.11,-0.03,1.13,0.92,3.43,0.1,0.0,3.31,0.0,0.0,2.39,-0.0,0.04 
93.817000, 1, myObstacle 59,1.07,0.11,-0.04,1.08,0.89,3.43,0.11,0.0,3.31,0.0,0.0,2.42,-0.0,0.04 
94.093000, 1, myObstacle 59,1.07,0.11,-0.04,1.08,0.85,3.43,0.11,0.0,3.31,0.0,0.0,2.46,-0.0,0.04 
94.371000, 1, myObstacle 59,1.01,0.11,-0.04,1.02,0.82,3.42,0.1,0.0,3.31,0.0,0.0,2.49,-0.0,0.04 
94.522000, 1, myObstacle 59,0.95,0.11,-0.04,1.02,0.8,3.42,0.1,0.0,3.31,0.0,0.0,2.51,-0.0,0.04 
94.659000, 1, myObstacle 59,0.95,0.11,-0.04,0.95,0.78,3.42,0.1,0.0,3.31,0.0,0.0,2.53,-0.0,0.04 
94.825000, 1, myObstacle 59,0.95,0.11,-0.04,0.95,0.76,3.42,0.1,0.0,3.31,0.0,0.0,2.55,-0.0,0.04 
95.092000, 1, myObstacle 59,0.95,0.11,-0.04,0.95,0.72,3.42,0.1,0.0,3.31,0.0,0.0,2.59,-0.0,0.04 
95.309000, 1, myObstacle 59,0.95,0.11,-0.04,0.95,0.7,3.42,0.1,0.0,3.31,0.0,0.0,2.62,-0.0,0.04 
95.538000, 1, myObstacle 59,0.95,0.11,-0.04,0.95,0.67,3.42,0.1,0.0,3.31,0.0,0.0,2.64,-0.0,0.04 
131.362000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
136.675000, 1, Target Reached1,,,,1.58,1.51,,,,9.5,0.0,0.0,7.99,-0.01,0.04 
