 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.241000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
81.994000, 1, myObstacle 52,1.16,0.1,-0.03,1.17,1.01,2.04,0.1,0.0,1.92,0.0,0.0,0.91,0.0,0.04 
82.261000, 1, myObstacle 52,1.16,0.1,-0.03,1.17,0.98,2.02,0.1,0.0,1.92,0.0,0.0,0.94,0.0,0.04 
82.523000, 1, myObstacle 52,1.13,0.1,-0.04,1.13,0.94,2.03,0.11,0.0,1.92,0.0,0.0,0.98,0.0,0.04 
82.731000, 1, myObstacle 52,1.06,0.1,-0.04,1.13,0.92,2.02,0.1,0.0,1.92,0.0,0.0,1.0,0.0,0.04 
82.944000, 1, myObstacle 52,1.06,0.1,-0.04,1.07,0.89,2.02,0.1,0.0,1.92,0.0,0.0,1.03,0.0,0.04 
83.142000, 1, myObstacle 52,1.01,0.1,-0.04,1.07,0.86,2.03,0.1,0.0,1.92,0.0,0.0,1.06,0.0,0.04 
83.430000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.83,2.03,0.1,0.0,1.92,0.0,0.0,1.1,0.0,0.04 
83.624000, 1, myObstacle 52,0.97,0.1,-0.04,0.97,0.8,2.02,0.1,0.0,1.92,0.0,0.0,1.12,0.0,0.04 
83.846000, 1, myObstacle 52,0.97,0.1,-0.04,0.97,0.77,2.03,0.1,0.0,1.92,0.0,0.0,1.15,0.0,0.04 
84.170000, 1, myObstacle 52,0.91,0.1,-0.04,0.92,0.73,2.03,0.1,0.0,1.92,0.0,0.0,1.19,0.0,0.04 
84.389000, 1, myObstacle 52,0.87,0.1,-0.04,0.87,0.7,2.03,0.1,0.0,1.92,0.0,0.0,1.22,0.0,0.04 
84.623000, 1, myObstacle 52,0.87,0.1,-0.04,0.87,0.67,2.03,0.1,0.0,1.92,0.0,0.0,1.25,0.0,0.04 
84.839000, 1, myObstacle 52,0.81,0.1,-0.04,0.81,0.64,2.03,0.1,0.0,1.92,0.0,0.0,1.28,0.0,0.04 
85.117000, 1, myObstacle 52,0.75,0.1,-0.04,0.81,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
85.298000, 1, myObstacle 52,0.75,0.1,-0.04,0.76,0.58,2.03,0.1,0.0,1.92,0.0,0.0,1.34,0.0,0.04 
85.591000, 1, myObstacle 52,0.7,0.1,-0.04,0.76,0.54,2.03,0.1,0.0,1.92,0.0,0.0,1.38,0.0,0.04 
85.835000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.51,2.04,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
86.026000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.49,2.05,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
86.252000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.46,2.07,0.1,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
86.555000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.42,3.44,0.1,0.0,1.92,0.0,0.0,1.5,0.0,0.04 
88.932000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
92.282000, 1, myObstacle 59,1.18,0.09,-0.05,1.19,1.07,3.38,0.1,-0.01,3.31,0.0,0.0,2.25,0.01,0.04 
92.592000, 1, myObstacle 59,1.18,0.09,-0.05,1.19,1.02,3.42,0.1,0.0,3.31,0.0,0.0,2.29,0.01,0.04 
92.878000, 1, myObstacle 59,1.17,0.09,-0.04,1.17,0.99,3.42,0.1,0.0,3.31,0.0,0.0,2.32,0.01,0.04 
92.919000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
93.153000, 1, myObstacle 59,1.11,0.09,-0.04,1.12,0.95,3.41,0.1,0.0,3.31,0.0,0.0,2.36,0.01,0.04 
93.406000, 1, myObstacle 59,1.11,0.09,-0.04,1.12,0.92,3.42,0.1,0.0,3.31,0.0,0.0,2.39,0.01,0.04 
93.622000, 1, myObstacle 59,1.06,0.1,-0.04,1.07,0.89,3.41,0.1,0.0,3.31,0.0,0.0,2.42,0.01,0.04 
93.939000, 1, myObstacle 59,1.06,0.1,-0.04,1.07,0.85,3.42,0.1,0.0,3.31,0.0,0.0,2.46,0.01,0.04 
94.237000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.81,3.42,0.1,0.0,3.31,0.0,0.0,2.5,0.01,0.04 
94.436000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.78,3.42,0.1,0.0,3.31,0.0,0.0,2.53,0.01,0.04 
94.652000, 1, myObstacle 59,0.93,0.09,-0.04,0.93,0.76,3.42,0.1,0.0,3.31,0.0,0.0,2.55,0.01,0.04 
94.942000, 1, myObstacle 59,0.93,0.09,-0.04,0.93,0.72,3.42,0.1,0.0,3.31,0.0,0.0,2.59,0.01,0.04 
95.220000, 1, myObstacle 59,0.85,0.1,-0.04,0.86,0.68,3.42,0.1,0.0,3.31,0.0,0.0,2.63,0.01,0.04 
