 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.586000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,-0.0,0.0,0.42,0.0,0.04 
85.673000, 1, myObstacle 52,0.76,0.1,-0.04,0.76,0.58,2.03,0.1,0.0,1.92,-0.0,0.0,1.34,0.0,0.04 
85.900000, 1, myObstacle 52,0.71,0.1,-0.04,0.76,0.55,2.04,0.1,0.0,1.92,-0.0,0.0,1.37,0.0,0.04 
86.114000, 1, myObstacle 52,0.71,0.1,-0.04,0.71,0.52,2.05,0.1,0.0,1.92,-0.0,0.0,1.4,0.0,0.04 
86.312000, 1, myObstacle 52,0.71,0.1,-0.04,0.71,0.5,2.05,0.1,0.0,1.92,-0.0,0.0,1.42,0.0,0.04 
86.571000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.46,3.43,0.1,0.0,1.92,-0.0,0.0,1.46,0.0,0.04 
86.822000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.43,3.43,0.1,0.0,1.92,-0.0,0.0,1.49,0.0,0.04 
89.299000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
90.890000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.29,3.41,0.1,0.0,3.31,0.0,0.0,2.02,0.0,0.04 
91.192000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.25,3.41,0.1,0.0,3.31,0.0,0.0,2.06,0.0,0.04 
91.427000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.22,3.41,0.1,0.0,3.31,0.0,0.0,2.09,0.0,0.04 
91.674000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.19,3.41,0.1,0.0,3.31,0.0,0.0,2.12,0.0,0.04 
93.287000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
131.529000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.664000, 1, Target Reached1,,,,1.98,1.93,,,,9.5,0.0,0.0,7.58,0.02,0.04 
