 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.778000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,-0.0,0.0,0.42,0.0,0.04 
85.392000, 1, myObstacle 52,0.81,0.11,-0.04,0.82,0.64,2.03,0.1,0.0,1.92,-0.0,0.0,1.28,-0.0,0.04 
85.645000, 1, myObstacle 52,0.81,0.11,-0.04,0.82,0.61,2.03,0.1,0.0,1.92,-0.0,0.0,1.31,-0.0,0.04 
85.944000, 1, myObstacle 52,0.74,0.11,-0.04,0.75,0.57,2.03,0.1,0.0,1.92,-0.0,0.0,1.35,-0.0,0.04 
86.150000, 1, myObstacle 52,0.74,0.11,-0.04,0.75,0.54,2.03,0.1,0.0,1.92,-0.0,0.0,1.38,-0.0,0.04 
86.407000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.51,2.05,0.1,0.0,1.92,-0.0,0.0,1.41,-0.0,0.04 
86.677000, 1, myObstacle 52,0.66,0.11,-0.04,0.7,0.47,2.07,0.1,0.0,1.92,-0.0,0.0,1.45,-0.0,0.04 
86.893000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.45,3.39,0.1,0.01,1.92,-0.0,0.0,1.47,-0.0,0.04 
87.117000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,0.42,3.42,0.1,0.0,1.92,-0.0,0.0,1.5,-0.0,0.04 
89.479000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,-0.0,0.04 
93.476000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,-0.0,0.04 
95.424000, 1, myObstacle 59,0.88,0.11,-0.04,0.88,0.73,3.42,0.1,0.0,3.31,0.0,0.0,2.58,-0.0,0.04 
95.667000, 1, myObstacle 59,0.85,0.11,-0.04,0.88,0.7,3.42,0.1,0.0,3.31,0.0,0.0,2.62,-0.0,0.04 
95.908000, 1, myObstacle 59,0.85,0.11,-0.04,0.86,0.66,3.42,0.1,0.0,3.31,0.0,0.0,2.65,-0.0,0.04 
96.175000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.63,3.42,0.1,0.0,3.31,0.0,0.0,2.68,-0.0,0.04 
96.437000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.59,3.41,0.1,0.0,3.31,0.0,0.0,2.72,-0.0,0.04 
96.642000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.57,3.42,0.1,0.0,3.31,0.0,0.0,2.74,-0.0,0.04 
96.893000, 1, myObstacle 59,0.74,0.11,-0.04,0.75,0.54,3.43,0.1,0.0,3.31,0.0,0.0,2.78,-0.0,0.04 
97.102000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.51,3.44,0.1,0.0,3.31,0.0,0.0,2.8,-0.0,0.04 
97.397000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.47,3.45,0.1,0.0,3.31,0.0,0.0,2.84,-0.0,0.04 
97.640000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.44,3.45,0.1,0.0,3.31,0.0,0.0,2.87,-0.0,0.04 
97.928000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.4,3.45,0.1,0.0,3.31,0.0,0.0,2.91,-0.0,0.04 
131.722000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
134.006000, 1, Target Reached1,,,,1.95,1.9,,,,9.5,0.0,0.0,7.6,-0.01,0.04 
