 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.262000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
84.910000, 1, myObstacle 52,0.81,0.1,-0.04,0.82,0.64,2.02,0.1,0.0,1.92,0.0,0.0,1.28,0.0,0.04 
85.122000, 1, myObstacle 52,0.76,0.1,-0.04,0.82,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
85.390000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.58,2.03,0.1,0.0,1.92,0.0,0.0,1.35,0.0,0.04 
85.620000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.55,2.03,0.1,0.0,1.92,0.0,0.0,1.38,0.0,0.04 
85.862000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.51,2.05,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
86.087000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.44,0.0,0.04 
86.320000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.46,2.07,0.1,0.0,1.92,0.0,0.0,1.47,0.0,0.04 
86.591000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.42,2.07,0.1,0.0,1.92,0.0,0.0,1.5,0.0,0.04 
86.900000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.38,2.07,0.1,0.0,1.92,0.0,0.0,1.54,0.0,0.04 
88.977000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.0,0.04 
92.755000, 1, myObstacle 59,1.16,0.09,-0.04,1.17,1.01,3.42,0.1,0.0,3.31,0.0,0.0,2.3,0.01,0.04 
92.965000, 1, myObstacle 59,1.16,0.09,-0.04,1.17,0.98,3.42,0.1,0.0,3.31,0.0,0.0,2.33,0.01,0.04 
92.968000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
93.158000, 1, myObstacle 59,1.16,0.09,-0.04,1.17,0.95,3.42,0.1,0.0,3.31,0.0,0.0,2.36,0.01,0.04 
93.358000, 1, myObstacle 59,1.16,0.09,-0.04,1.17,0.93,3.42,0.1,0.0,3.31,0.0,0.0,2.38,0.01,0.04 
93.590000, 1, myObstacle 59,1.58,0.09,-0.03,1.17,0.9,3.95,0.1,0.0,3.31,0.0,0.0,2.41,0.01,0.04 
96.416000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,3.43,0.1,0.0,3.31,0.0,0.0,2.78,0.01,0.04 
96.663000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.5,3.44,0.1,0.0,3.31,0.0,0.0,2.81,0.01,0.04 
96.948000, 1, myObstacle 59,0.67,0.09,-0.04,0.71,0.47,3.45,0.1,0.0,3.31,0.0,0.0,2.85,0.01,0.04 
97.209000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.43,3.45,0.1,0.0,3.31,0.0,0.0,2.88,0.01,0.04 
97.525000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.39,3.45,0.1,0.0,3.31,0.0,0.0,2.92,0.01,0.04 
97.666000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.37,3.45,0.1,0.0,3.31,0.0,0.0,2.94,0.01,0.04 
97.777000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.36,3.45,0.1,0.0,3.31,0.0,0.0,2.96,0.01,0.04 
131.233000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
