 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.528000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
86.032000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.53,2.04,0.1,0.0,1.92,0.0,0.0,1.39,0.0,0.04 
86.292000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
86.540000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.46,2.06,0.1,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
86.775000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.43,2.06,0.1,0.0,1.92,0.0,0.0,1.49,0.0,0.04 
87.019000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.4,2.06,0.1,0.0,1.92,0.0,0.0,1.52,0.0,0.04 
87.211000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.37,2.06,0.1,0.0,1.92,0.0,0.0,1.55,0.0,0.04 
89.235000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,-0.0,0.0,1.81,0.0,0.04 
93.240000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
98.092000, 1, myObstacle 73,1.04,0.09,-0.04,1.04,0.87,3.94,0.1,0.0,3.83,-0.0,0.0,2.96,0.01,0.04 
98.257000, 1, myObstacle 73,1.04,0.09,-0.04,1.04,0.85,3.94,0.1,0.0,3.83,-0.0,0.0,2.98,0.01,0.04 
98.435000, 1, myObstacle 73,1.04,0.09,-0.04,1.04,0.82,3.94,0.1,0.0,3.83,-0.0,0.0,3.01,0.01,0.04 
98.638000, 1, myObstacle 73,1.04,0.09,-0.04,1.04,0.8,3.94,0.1,0.0,3.83,-0.0,0.0,3.03,0.01,0.04 
98.870000, 1, myObstacle 73,0.94,0.09,-0.04,0.95,0.77,3.95,0.1,0.0,3.83,-0.0,0.0,3.06,0.01,0.04 
99.121000, 1, myObstacle 73,0.94,0.09,-0.04,0.95,0.74,3.95,0.1,0.0,3.83,-0.0,0.0,3.1,0.01,0.04 
99.306000, 1, myObstacle 73,0.88,0.09,-0.04,0.89,0.71,3.94,0.1,0.0,3.83,-0.0,0.0,3.12,0.01,0.04 
99.538000, 1, myObstacle 73,0.88,0.09,-0.04,0.89,0.68,3.94,0.1,0.0,3.83,-0.0,0.0,3.15,0.01,0.04 
99.778000, 1, myObstacle 73,0.81,0.09,-0.04,0.89,0.65,3.94,0.1,0.0,3.83,-0.0,0.0,3.18,0.01,0.04 
99.995000, 1, myObstacle 73,0.81,0.09,-0.04,0.82,0.62,3.94,0.1,0.0,3.83,-0.0,0.0,3.21,0.01,0.04 
100.193000, 1, myObstacle 73,0.75,0.09,-0.04,0.82,0.6,3.94,0.1,0.0,3.83,-0.0,0.0,3.23,0.01,0.04 
100.407000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.57,3.94,0.1,0.0,3.83,-0.0,0.0,3.26,0.01,0.04 
100.577000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.55,3.95,0.1,0.0,3.83,-0.0,0.0,3.28,0.01,0.04 
100.720000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.53,3.95,0.1,0.0,3.83,-0.0,0.0,3.3,0.01,0.04 
100.899000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.5,3.95,0.1,0.0,3.83,-0.0,0.0,3.33,0.01,0.04 
101.126000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.47,3.95,0.1,0.0,3.83,-0.0,0.0,3.36,0.01,0.04 
101.278000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.46,3.95,0.1,0.0,3.83,-0.0,0.0,3.38,0.01,0.04 
101.509000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.48,3.99,0.1,0.0,1.92,0.0,0.0,3.4,0.01,0.04 
101.580000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.42,3.95,0.1,0.0,3.83,-0.0,0.0,3.41,0.01,0.04 
101.784000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.52,3.99,0.1,0.0,1.92,0.0,0.0,3.44,0.01,0.04 
102.041000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.56,3.99,0.1,0.0,1.92,0.0,0.0,3.48,0.01,0.04 
102.246000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.58,3.99,0.1,0.0,1.92,0.0,0.0,3.5,0.01,0.04 
131.483000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.561000, 1, Target Reached1,,,,1.97,1.93,,,,9.5,0.0,0.0,7.57,0.03,0.04 
