 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.312000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
84.656000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.68,2.03,0.1,0.0,1.92,0.0,0.0,1.24,0.0,0.04 
84.907000, 1, myObstacle 52,0.85,0.1,-0.04,0.86,0.65,2.03,0.1,0.0,1.92,0.0,0.0,1.28,0.0,0.04 
85.163000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
85.404000, 1, myObstacle 52,0.79,0.1,-0.04,0.79,0.58,2.03,0.1,0.0,1.92,0.0,0.0,1.34,0.0,0.04 
86.111000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
86.423000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.45,3.44,0.1,0.0,1.92,0.0,0.0,1.48,0.0,0.04 
86.763000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.4,3.44,0.1,0.0,1.92,0.0,0.0,1.52,0.0,0.04 
87.063000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.37,3.44,0.1,0.0,1.92,0.0,0.0,1.56,0.0,0.04 
89.021000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,-0.0,0.0,1.81,0.01,0.04 
93.007000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
94.522000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.78,3.42,0.1,0.0,3.31,-0.0,0.0,2.53,0.01,0.04 
94.695000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.76,3.42,0.1,0.0,3.31,-0.0,0.0,2.55,0.01,0.04 
94.985000, 1, myObstacle 59,0.89,0.09,-0.04,0.97,0.72,3.42,0.1,0.0,3.31,-0.0,0.0,2.59,0.01,0.04 
95.254000, 1, myObstacle 59,0.89,0.09,-0.04,0.89,0.69,3.42,0.1,0.0,3.31,-0.0,0.0,2.62,0.01,0.04 
95.523000, 1, myObstacle 59,0.82,0.09,-0.04,0.89,0.66,3.42,0.1,0.0,3.31,-0.0,0.0,2.66,0.01,0.04 
95.796000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.62,3.42,0.1,0.0,3.31,-0.0,0.0,2.69,0.01,0.04 
96.010000, 1, myObstacle 59,0.75,0.09,-0.04,0.82,0.59,3.42,0.1,0.0,3.31,-0.0,0.0,2.72,0.01,0.04 
96.236000, 1, myObstacle 59,0.75,0.09,-0.04,0.76,0.56,3.42,0.1,0.0,3.31,-0.0,0.0,2.75,0.01,0.04 
96.461000, 1, myObstacle 59,0.75,0.09,-0.04,0.76,0.53,3.43,0.1,0.0,3.31,-0.0,0.0,2.78,0.01,0.04 
96.753000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.49,3.44,0.1,0.0,3.31,-0.0,0.0,2.82,0.01,0.04 
97.046000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.46,3.44,0.1,0.0,3.31,-0.0,0.0,2.86,0.01,0.04 
97.411000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,0.98,3.47,0.1,0.0,1.92,0.0,0.0,2.9,0.01,0.04 
97.509000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.4,3.44,0.1,0.0,3.31,-0.0,0.0,2.91,0.01,0.04 
97.746000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,1.03,3.47,0.1,0.0,1.92,0.0,0.0,2.94,0.01,0.04 
97.999000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,1.06,3.47,0.1,0.0,1.92,0.0,0.0,2.98,0.01,0.04 
131.263000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.355000, 1, Target Reached1,,,,1.98,1.93,,,,9.5,0.0,0.0,7.57,0.02,0.04 
