 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.223000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,-0.0,0.0,0.42,0.0,0.04 
82.167000, 1, myObstacle 52,1.16,0.1,-0.04,1.17,0.99,2.02,0.1,0.0,1.92,-0.0,0.0,0.93,0.0,0.04 
82.449000, 1, myObstacle 52,1.11,0.1,-0.04,1.17,0.95,2.03,0.11,0.0,1.92,-0.0,0.0,0.97,0.0,0.04 
82.721000, 1, myObstacle 52,1.11,0.1,-0.04,1.11,0.92,2.04,0.1,0.0,1.92,-0.0,0.0,1.01,0.0,0.04 
83.006000, 1, myObstacle 52,1.06,0.1,-0.04,1.07,0.88,2.04,0.1,0.0,1.92,-0.0,0.0,1.04,0.0,0.04 
83.294000, 1, myObstacle 52,0.99,0.1,-0.04,1.07,0.84,2.03,0.1,0.0,1.92,-0.0,0.0,1.08,0.0,0.04 
83.534000, 1, myObstacle 52,0.99,0.1,-0.04,1.0,0.81,2.02,0.1,0.0,1.92,-0.0,0.0,1.11,0.0,0.04 
83.801000, 1, myObstacle 52,0.94,0.1,-0.04,1.0,0.77,2.03,0.1,0.0,1.92,-0.0,0.0,1.15,0.0,0.04 
84.077000, 1, myObstacle 52,0.94,0.1,-0.04,0.95,0.74,2.03,0.1,0.0,1.92,-0.0,0.0,1.18,0.0,0.04 
84.262000, 1, myObstacle 52,0.87,0.1,-0.04,0.87,0.71,2.02,0.1,0.0,1.92,-0.0,0.0,1.21,0.0,0.04 
84.484000, 1, myObstacle 52,0.87,0.1,-0.04,0.87,0.69,2.02,0.1,0.0,1.92,-0.0,0.0,1.24,0.0,0.04 
84.685000, 1, myObstacle 52,0.81,0.1,-0.04,0.87,0.66,2.03,0.1,0.0,1.92,-0.0,0.0,1.26,0.0,0.04 
84.800000, 1, myObstacle 52,0.81,0.1,-0.04,0.82,0.65,2.02,0.1,0.0,1.92,-0.0,0.0,1.28,0.0,0.04 
85.048000, 1, myObstacle 52,0.81,0.1,-0.04,0.82,0.61,2.02,0.1,0.0,1.92,-0.0,0.0,1.31,0.0,0.04 
85.225000, 1, myObstacle 52,0.75,0.1,-0.04,0.76,0.59,2.03,0.1,0.0,1.92,-0.0,0.0,1.33,0.0,0.04 
85.447000, 1, myObstacle 52,0.75,0.1,-0.04,0.76,0.56,2.03,0.1,0.0,1.92,-0.0,0.0,1.36,0.0,0.04 
85.652000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.53,2.03,0.1,0.0,1.92,-0.0,0.0,1.39,0.0,0.04 
85.871000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.51,2.05,0.1,0.0,1.92,-0.0,0.0,1.42,0.0,0.04 
86.124000, 1, myObstacle 52,0.66,0.1,-0.04,0.71,0.47,2.06,0.1,0.0,1.92,-0.0,0.0,1.45,0.0,0.04 
86.280000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.45,2.06,0.1,0.0,1.92,-0.0,0.0,1.47,0.0,0.04 
86.464000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.43,2.06,0.1,0.0,1.92,-0.0,0.0,1.49,0.0,0.04 
86.721000, 1, myObstacle 52,1.96,0.09,-0.04,0.67,0.4,3.44,0.1,0.0,1.92,-0.0,0.0,1.53,0.0,0.04 
88.904000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
92.637000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,1.02,3.42,0.1,0.0,3.31,0.0,0.0,2.29,0.01,0.04 
92.908000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
92.924000, 1, myObstacle 59,1.19,0.09,-0.04,1.19,0.98,3.42,0.1,0.0,3.31,0.0,0.0,2.33,0.01,0.04 
93.114000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.95,3.41,0.1,0.0,3.31,0.0,0.0,2.36,0.01,0.04 
93.390000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.92,3.42,0.1,0.0,3.31,0.0,0.0,2.39,0.01,0.04 
93.674000, 1, myObstacle 59,1.06,0.09,-0.04,1.07,0.88,3.43,0.1,0.0,3.31,0.0,0.0,2.43,0.01,0.04 
93.906000, 1, myObstacle 59,1.06,0.09,-0.04,1.07,0.85,3.41,0.1,0.0,3.31,0.0,0.0,2.46,0.01,0.04 
94.170000, 1, myObstacle 59,0.97,0.09,-0.04,0.98,0.82,3.41,0.1,0.0,3.31,0.0,0.0,2.49,0.01,0.04 
94.425000, 1, myObstacle 59,0.97,0.09,-0.04,0.98,0.78,3.41,0.1,0.0,3.31,0.0,0.0,2.53,0.01,0.04 
94.739000, 1, myObstacle 59,0.93,0.09,-0.04,0.94,0.74,3.42,0.1,0.0,3.31,0.0,0.0,2.57,0.01,0.04 
95.033000, 1, myObstacle 59,0.93,0.09,-0.04,0.94,0.71,3.42,0.1,0.0,3.31,0.0,0.0,2.6,0.01,0.04 
95.195000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.68,3.42,0.1,0.0,3.31,0.0,0.0,2.63,0.01,0.04 
95.428000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.65,3.42,0.1,0.0,3.31,0.0,0.0,2.66,0.01,0.04 
95.680000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.62,3.42,0.1,0.0,3.31,0.0,0.0,2.69,0.01,0.04 
