 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.990000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
85.089000, 1, myObstacle 52,1.09,0.12,-0.09,1.1,0.71,2.03,0.1,0.0,1.92,0.0,0.0,1.21,0.0,0.04 
85.465000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.66,2.03,0.1,0.0,1.92,0.0,0.0,1.26,0.0,0.04 
85.636000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.64,2.03,0.1,0.0,1.92,0.0,0.0,1.28,0.0,0.04 
85.855000, 1, myObstacle 52,0.78,0.1,-0.04,0.78,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.31,0.0,0.04 
86.016000, 1, myObstacle 52,0.78,0.1,-0.04,0.78,0.59,2.03,0.1,0.0,1.92,0.0,0.0,1.33,0.0,0.04 
86.227000, 1, myObstacle 52,0.78,0.1,-0.04,0.78,0.56,2.03,0.1,0.0,1.92,0.0,0.0,1.36,0.0,0.04 
86.388000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.54,2.03,0.1,0.0,1.92,0.0,0.0,1.38,0.0,0.04 
86.591000, 1, myObstacle 52,0.71,0.1,-0.04,0.72,0.51,2.04,0.1,0.0,1.92,0.0,0.0,1.41,0.0,0.04 
86.789000, 1, myObstacle 52,0.68,0.1,-0.04,0.72,0.49,2.06,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
87.035000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.45,2.07,0.1,0.0,1.92,0.0,0.0,1.47,0.0,0.04 
87.352000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.41,2.07,0.1,0.0,1.92,0.0,0.0,1.51,0.0,0.04 
87.583000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.38,2.07,0.1,0.0,1.92,0.0,0.0,1.54,0.0,0.04 
87.813000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.36,2.07,0.1,0.0,1.92,0.0,0.0,1.57,0.0,0.04 
89.683000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,-0.0,0.0,1.81,0.0,0.04 
93.693000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
98.774000, 1, myObstacle 73,1.02,0.09,-0.04,1.02,0.84,3.95,0.1,0.0,3.83,0.0,0.0,2.99,0.01,0.04 
99.115000, 1, myObstacle 73,1.02,0.09,-0.04,1.02,0.8,3.95,0.1,0.0,3.83,0.0,0.0,3.03,0.01,0.04 
99.272000, 1, myObstacle 73,0.94,0.09,-0.04,0.95,0.78,3.94,0.1,0.0,3.83,0.0,0.0,3.06,0.01,0.04 
99.515000, 1, myObstacle 73,0.94,0.09,-0.04,0.95,0.74,3.94,0.1,0.0,3.83,0.0,0.0,3.09,0.01,0.04 
99.815000, 1, myObstacle 73,0.89,0.09,-0.04,0.89,0.71,3.94,0.1,0.0,3.83,0.0,0.0,3.12,0.01,0.04 
100.056000, 1, myObstacle 73,0.89,0.09,-0.04,0.89,0.67,3.94,0.1,0.0,3.83,0.0,0.0,3.16,0.01,0.04 
100.255000, 1, myObstacle 73,0.82,0.09,-0.04,0.82,0.65,3.94,0.1,0.0,3.83,0.0,0.0,3.18,0.01,0.04 
100.425000, 1, myObstacle 73,0.82,0.09,-0.04,0.82,0.63,3.94,0.1,0.0,3.83,0.0,0.0,3.21,0.01,0.04 
100.691000, 1, myObstacle 73,0.75,0.09,-0.04,0.82,0.59,3.94,0.1,0.0,3.83,0.0,0.0,3.24,0.01,0.04 
100.974000, 1, myObstacle 73,0.75,0.09,-0.04,0.76,0.55,3.94,0.1,0.0,3.83,0.0,0.0,3.28,0.01,0.04 
101.201000, 1, myObstacle 73,0.75,0.09,-0.04,0.76,0.53,3.94,0.1,0.0,3.83,0.0,0.0,3.31,0.01,0.04 
101.477000, 1, myObstacle 73,0.75,0.09,-0.04,0.76,0.49,3.94,0.1,0.0,3.83,0.0,0.0,3.34,0.01,0.04 
101.688000, 1, myObstacle 73,0.75,0.09,-0.04,0.76,0.46,3.94,0.1,0.0,3.83,0.0,0.0,3.37,0.01,0.04 
131.942000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
