 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.659000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,-0.0,0.0,0.42,0.0,0.04 
85.170000, 1, myObstacle 52,1.01,0.12,-0.09,1.02,0.65,2.03,0.1,0.0,1.92,-0.0,0.0,1.27,0.0,0.04 
85.476000, 1, myObstacle 52,0.76,0.1,-0.04,1.02,0.62,2.03,0.1,0.0,1.92,-0.0,0.0,1.31,0.0,0.04 
85.681000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.59,2.03,0.1,0.0,1.92,-0.0,0.0,1.33,0.0,0.04 
85.962000, 1, myObstacle 52,0.72,0.1,-0.04,0.77,0.55,2.03,0.1,0.0,1.92,-0.0,0.0,1.37,0.0,0.04 
86.304000, 1, myObstacle 52,0.72,0.1,-0.04,0.72,0.51,2.05,0.1,0.0,1.92,-0.0,0.0,1.41,0.0,0.04 
86.664000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.46,2.06,0.1,0.0,1.92,-0.0,0.0,1.46,0.0,0.04 
86.913000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,0.43,3.42,0.1,0.0,1.92,-0.0,0.0,1.49,0.0,0.04 
87.167000, 1, myObstacle 52,1.95,0.09,-0.04,0.68,0.4,3.42,0.1,0.0,1.92,-0.0,0.0,1.53,0.0,0.04 
89.355000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
90.633000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,1.33,3.42,0.1,0.0,3.31,0.0,0.0,1.98,0.01,0.04 
90.768000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,1.32,3.41,0.1,0.0,3.31,0.0,0.0,1.99,0.01,0.04 
90.909000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,1.3,3.41,0.1,0.0,3.31,0.0,0.0,2.01,0.01,0.04 
91.186000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,1.26,3.41,0.1,0.0,3.31,0.0,0.0,2.05,0.01,0.04 
91.529000, 1, myObstacle 59,1.48,0.09,-0.03,1.49,1.22,3.41,0.1,0.0,3.31,0.0,0.0,2.09,0.01,0.04 
93.370000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
99.013000, 1, myObstacle 73,0.95,0.09,-0.04,0.95,0.77,3.94,0.1,0.0,3.83,-0.0,0.0,3.07,0.01,0.04 
99.230000, 1, myObstacle 73,0.95,0.09,-0.04,0.95,0.74,3.94,0.1,0.0,3.83,-0.0,0.0,3.09,0.01,0.04 
99.423000, 1, myObstacle 73,0.88,0.09,-0.04,0.95,0.71,3.94,0.1,0.0,3.83,-0.0,0.0,3.12,0.01,0.04 
99.652000, 1, myObstacle 73,0.88,0.09,-0.04,0.88,0.68,3.94,0.1,0.0,3.83,-0.0,0.0,3.15,0.01,0.04 
99.917000, 1, myObstacle 73,0.88,0.09,-0.04,0.88,0.65,3.94,0.1,0.0,3.83,-0.0,0.0,3.18,0.01,0.04 
100.166000, 1, myObstacle 73,0.78,0.09,-0.04,0.88,0.61,3.94,0.1,0.0,3.83,-0.0,0.0,3.22,0.01,0.04 
100.430000, 1, myObstacle 73,0.78,0.09,-0.04,0.78,0.58,3.93,0.1,0.0,3.83,-0.0,0.0,3.25,0.01,0.04 
100.644000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.55,3.94,0.1,0.0,3.83,-0.0,0.0,3.28,0.01,0.04 
100.931000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.52,3.95,0.1,0.0,3.83,-0.0,0.0,3.31,0.01,0.04 
101.160000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.49,3.95,0.1,0.0,3.83,-0.0,0.0,3.34,0.01,0.04 
101.389000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.46,3.95,0.1,0.0,3.83,-0.0,0.0,3.37,0.01,0.04 
101.604000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.43,3.95,0.1,0.0,3.83,-0.0,0.0,3.4,0.01,0.04 
102.204000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,1.56,4.03,0.11,0.0,1.92,-0.0,0.0,3.48,0.01,0.04 
102.526000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,1.6,4.03,0.11,0.0,1.92,-0.0,0.0,3.52,0.01,0.04 
102.699000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,1.62,4.03,0.11,0.0,1.92,-0.0,0.0,3.54,0.01,0.04 
102.877000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,1.65,4.03,0.11,0.0,1.92,-0.0,0.0,3.57,0.01,0.04 
131.616000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
134.022000, 1, Target Reached1,,,,1.95,1.89,,,,9.5,0.0,0.0,7.61,0.03,0.04 
