 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.164000, 0, Obstacle 52 ,,,,,1.5,,,,1.92,0.0,0.0,0.42,0.0,0.04 
83.193000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.97,2.03,0.1,0.0,1.92,0.0,0.0,0.95,0.0,0.04 
83.359000, 1, myObstacle 52,1.15,0.1,-0.04,1.15,0.96,2.02,0.1,0.0,1.92,0.0,0.0,0.97,0.0,0.04 
83.654000, 1, myObstacle 52,1.06,0.1,-0.03,1.15,0.92,2.02,0.1,0.0,1.92,0.0,0.0,1.01,0.0,0.04 
83.901000, 1, myObstacle 52,1.06,0.1,-0.03,1.07,0.88,2.03,0.1,0.0,1.92,0.0,0.0,1.04,0.0,0.04 
84.112000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.86,2.02,0.1,0.0,1.92,0.0,0.0,1.06,0.0,0.04 
84.342000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.83,2.03,0.1,0.0,1.92,0.0,0.0,1.09,0.0,0.04 
84.564000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.8,2.03,0.1,0.0,1.92,0.0,0.0,1.12,0.0,0.04 
84.794000, 1, myObstacle 52,0.94,0.1,-0.04,0.95,0.77,2.03,0.1,0.0,1.92,0.0,0.0,1.15,0.0,0.04 
85.059000, 1, myObstacle 52,0.89,0.1,-0.04,0.95,0.73,2.03,0.1,0.0,1.92,0.0,0.0,1.19,0.0,0.04 
85.309000, 1, myObstacle 52,0.89,0.1,-0.04,0.89,0.7,2.03,0.1,0.0,1.92,0.0,0.0,1.22,0.0,0.04 
85.565000, 1, myObstacle 52,0.83,0.1,-0.04,0.89,0.67,2.03,0.1,0.0,1.92,0.0,0.0,1.25,0.0,0.04 
85.828000, 1, myObstacle 52,0.83,0.1,-0.04,0.83,0.63,2.03,0.1,0.0,1.92,0.0,0.0,1.29,0.0,0.04 
86.049000, 1, myObstacle 52,0.77,0.1,-0.04,0.78,0.61,2.03,0.1,0.0,1.92,0.0,0.0,1.32,0.0,0.04 
86.281000, 1, myObstacle 52,0.77,0.1,-0.04,0.78,0.57,2.03,0.1,0.0,1.92,0.0,0.0,1.35,0.0,0.04 
86.528000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.54,2.03,0.1,0.0,1.92,0.0,0.0,1.38,0.0,0.04 
86.719000, 1, myObstacle 52,0.72,0.1,-0.04,0.73,0.52,2.04,0.1,0.0,1.92,0.0,0.0,1.4,0.0,0.04 
86.927000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.49,2.05,0.1,0.0,1.92,0.0,0.0,1.43,0.0,0.04 
87.157000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.46,2.06,0.1,0.0,1.92,0.0,0.0,1.46,0.0,0.04 
87.384000, 1, myObstacle 52,0.68,0.1,-0.04,0.69,0.43,3.41,0.1,0.0,1.92,0.0,0.0,1.49,0.0,0.04 
87.607000, 1, myObstacle 52,2.51,0.09,-0.04,0.69,0.4,3.97,0.1,0.0,1.92,0.0,0.0,1.52,0.0,0.04 
89.853000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
93.654000, 1, myObstacle 59,1.18,0.09,-0.04,1.18,1.01,3.43,0.1,0.0,3.31,0.0,0.0,2.3,0.01,0.04 
93.861000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
93.938000, 1, myObstacle 59,1.12,0.09,-0.04,1.18,0.97,3.42,0.1,0.0,3.31,0.0,0.0,2.34,0.01,0.04 
94.268000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.93,3.41,0.1,0.0,3.31,0.0,0.0,2.38,0.01,0.04 
94.453000, 1, myObstacle 59,1.07,0.09,-0.04,1.07,0.9,3.43,0.1,0.0,3.31,0.0,0.0,2.41,0.01,0.04 
94.652000, 1, myObstacle 59,1.07,0.09,-0.04,1.07,0.88,3.43,0.1,0.0,3.31,0.0,0.0,2.43,0.01,0.04 
94.865000, 1, myObstacle 59,1.07,0.09,-0.04,1.07,0.85,3.43,0.1,0.0,3.31,0.0,0.0,2.46,0.01,0.04 
95.079000, 1, myObstacle 59,0.99,0.09,-0.04,1.0,0.82,3.42,0.1,0.0,3.31,0.0,0.0,2.49,0.01,0.04 
