 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.337000, 1, myObstacle 52,0.73,0.09,-0.04,0.74,0.55,2.04,0.1,0.0,1.92,0.0,0.0,1.37,0.01,0.04 
92.653000, 1, myObstacle 52,0.7,0.1,-0.04,0.7,0.51,2.05,0.1,0.0,1.92,0.0,0.0,1.41,0.01,0.04 
92.899000, 1, myObstacle 52,0.67,0.1,-0.04,0.7,0.48,2.07,0.1,0.0,1.92,0.0,0.0,1.45,0.01,0.04 
93.130000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.45,3.42,0.1,0.0,1.92,0.0,0.0,1.48,0.01,0.04 
93.372000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,0.41,3.45,0.11,0.0,1.92,0.0,0.0,1.51,0.01,0.04 
95.707000, 0, Obstacle 59 ,,,,,1.5,,,,3.31,0.0,0.0,1.81,0.01,0.04 
97.577000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.26,3.41,0.1,0.0,3.31,0.0,0.0,2.05,0.01,0.04 
97.764000, 1, myObstacle 59,1.46,0.09,-0.04,1.46,1.23,3.42,0.1,0.0,3.31,0.0,0.0,2.08,0.01,0.04 
97.971000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.21,3.43,0.1,0.0,3.31,0.0,0.0,2.1,0.01,0.04 
98.175000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.18,3.43,0.1,0.0,3.31,0.0,0.0,2.13,0.01,0.04 
98.428000, 1, myObstacle 59,1.3,0.09,-0.03,1.39,1.15,3.43,0.1,0.0,3.31,0.0,0.0,2.16,0.01,0.04 
98.688000, 1, myObstacle 59,1.3,0.09,-0.03,1.3,1.11,3.44,0.11,0.0,3.31,0.0,0.0,2.2,0.01,0.04 
98.967000, 1, myObstacle 59,1.26,0.09,-0.04,1.26,1.08,3.42,0.1,0.0,3.31,0.0,0.0,2.23,0.01,0.04 
99.230000, 1, myObstacle 59,1.26,0.09,-0.04,1.26,1.04,3.43,0.1,0.0,3.31,0.0,0.0,2.27,0.01,0.04 
99.457000, 1, myObstacle 59,1.17,0.09,-0.04,1.26,1.01,3.42,0.1,0.0,3.31,0.0,0.0,2.3,0.01,0.04 
99.685000, 1, myObstacle 59,1.17,0.09,-0.04,1.18,0.98,3.43,0.1,0.0,3.31,0.0,0.0,2.33,0.01,0.04 
99.704000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
99.891000, 1, myObstacle 59,1.12,0.09,-0.04,1.18,0.96,3.42,0.1,0.0,3.31,0.0,0.0,2.35,0.01,0.04 
100.145000, 1, myObstacle 59,1.12,0.09,-0.04,1.12,0.93,3.42,0.1,0.0,3.31,0.0,0.0,2.39,0.01,0.04 
100.423000, 1, myObstacle 59,1.06,0.09,-0.04,1.12,0.89,3.43,0.1,0.0,3.31,0.0,0.0,2.42,0.01,0.04 
100.673000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.86,3.42,0.1,0.0,3.31,0.0,0.0,2.46,0.01,0.04 
100.944000, 1, myObstacle 59,0.98,0.09,-0.04,0.98,0.82,3.43,0.1,0.0,3.31,0.0,0.0,2.49,0.01,0.04 
101.178000, 1, myObstacle 59,0.98,0.09,-0.04,0.98,0.79,3.43,0.1,0.0,3.31,0.0,0.0,2.52,0.01,0.04 
101.435000, 1, myObstacle 59,0.93,0.09,-0.04,0.93,0.76,3.42,0.1,0.0,3.31,0.0,0.0,2.55,0.01,0.04 
101.667000, 1, myObstacle 59,0.93,0.09,-0.04,0.93,0.73,3.42,0.1,0.0,3.31,0.0,0.0,2.59,0.01,0.04 
101.882000, 1, myObstacle 59,0.87,0.09,-0.04,0.87,0.7,3.42,0.1,0.0,3.31,0.0,0.0,2.61,0.01,0.04 
102.170000, 1, myObstacle 59,0.87,0.09,-0.04,0.87,0.66,3.42,0.1,0.0,3.31,0.0,0.0,2.65,0.01,0.04 
102.438000, 1, myObstacle 59,0.79,0.09,-0.04,0.8,0.63,3.42,0.1,0.0,3.31,0.0,0.0,2.69,0.01,0.04 
102.687000, 1, myObstacle 59,0.79,0.09,-0.04,0.8,0.59,3.42,0.1,0.0,3.31,0.0,0.0,2.72,0.01,0.04 
102.946000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.56,3.42,0.1,0.0,3.31,0.0,0.0,2.75,0.01,0.04 
103.166000, 1, myObstacle 59,0.69,0.09,-0.04,0.74,0.53,3.43,0.1,0.0,3.31,0.0,0.0,2.78,0.01,0.04 
103.401000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.5,3.44,0.1,0.0,3.31,0.0,0.0,2.81,0.01,0.04 
103.638000, 1, myObstacle 59,0.67,0.09,-0.04,0.7,0.47,3.46,0.1,0.0,3.31,0.0,0.0,2.84,0.01,0.04 
103.853000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.44,3.46,0.1,0.0,3.31,0.0,0.0,2.87,0.01,0.04 
104.159000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.4,3.46,0.1,0.0,3.31,0.0,0.0,2.91,0.01,0.04 
104.452000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.37,3.46,0.1,0.0,3.31,0.0,0.0,2.95,0.01,0.04 
137.962000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
