 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
88.481000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.41,2.17,0.1,0.0,2.05,-0.0,0.0,1.65,0.0,0.04 
94.859000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.51,3.1,0.1,0.0,2.98,0.0,0.0,2.47,0.01,0.04 
95.066000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.82,3.11,0.1,0.0,7.32,0.0,0.0,2.5,0.01,0.04 
95.148000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.47,3.1,0.1,0.0,2.98,0.0,0.0,2.51,0.01,0.04 
95.459000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.77,3.11,0.1,0.0,7.32,0.0,0.0,2.55,0.01,0.04 
95.574000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.41,3.1,0.1,0.0,2.98,0.0,0.0,2.57,0.01,0.04 
95.806000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.59,3.15,0.1,0.0,6.19,0.0,0.0,2.6,0.01,0.04 
95.953000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.71,3.11,0.1,0.0,7.32,0.0,0.0,2.61,0.01,0.04 
96.119000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.55,3.15,0.1,0.0,6.19,0.0,0.0,2.64,0.01,0.04 
96.438000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.51,3.15,0.1,0.0,6.19,0.0,0.0,2.68,0.01,0.04 
104.386000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
106.224000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.934000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.02,0.04 
114.267000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.2,5.59,0.1,0.0,6.19,0.0,0.0,4.99,0.02,0.04 
114.466000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
114.546000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.16,5.61,0.1,0.0,6.19,0.0,0.0,5.03,0.02,0.04 
114.744000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.13,5.61,0.1,0.0,6.19,0.0,0.0,5.06,0.02,0.04 
115.029000, 1, myObstacle 52,1.63,0.08,-0.04,0.68,1.1,6.65,0.11,0.0,6.19,0.0,0.0,5.09,0.02,0.04 
119.459000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.52,6.31,0.1,0.0,6.19,0.0,0.0,5.67,0.02,0.04 
119.609000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.5,6.31,0.1,0.0,6.19,0.0,0.0,5.69,0.02,0.04 
119.936000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.46,6.31,0.1,0.0,6.19,0.0,0.0,5.73,0.02,0.04 
120.159000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.43,6.31,0.1,0.0,6.19,0.0,0.0,5.76,0.02,0.04 
120.434000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.4,6.31,0.1,0.0,6.19,0.0,0.0,5.8,0.02,0.04 
120.630000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
123.077000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
124.793000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.02,0.04 
126.740000, 1, myObstacle 59,1.46,0.07,-0.04,1.47,1.25,8.0,0.1,0.0,7.86,-0.0,0.0,6.61,0.03,0.04 
126.993000, 1, myObstacle 52,1.44,0.07,-0.04,1.44,0.46,8.0,0.11,0.0,6.19,0.0,-0.0,6.65,0.03,0.04 
127.072000, 1, myObstacle 59,1.46,0.07,-0.04,1.47,1.2,8.0,0.1,0.0,7.86,-0.0,0.0,6.66,0.03,0.04 
127.151000, 1, myObstacle 70,1.39,0.07,-0.04,1.4,0.65,7.44,0.1,0.0,7.32,0.0,0.0,6.67,0.03,0.04 
127.404000, 1, myObstacle 52,1.44,0.07,-0.04,1.44,0.51,8.0,0.11,0.0,6.19,0.0,-0.0,6.7,0.03,0.04 
127.510000, 1, myObstacle 59,1.33,0.07,-0.03,1.33,1.15,7.97,0.1,0.0,7.86,-0.0,0.0,6.71,0.03,0.04 
127.655000, 1, myObstacle 70,1.39,0.07,-0.04,1.4,0.59,7.44,0.1,0.0,7.32,0.0,0.0,6.73,0.03,0.04 
127.895000, 1, myObstacle 59,1.29,0.07,-0.04,1.33,1.09,7.99,0.1,0.0,7.86,-0.0,0.0,6.77,0.03,0.04 
128.030000, 1, myObstacle 59,1.29,0.07,-0.04,1.29,1.08,7.99,0.1,0.0,7.86,-0.0,0.0,6.78,0.03,0.04 
128.206000, 1, myObstacle 59,1.29,0.07,-0.04,1.29,1.05,7.98,0.1,0.0,7.86,-0.0,0.0,6.81,0.03,0.04 
128.502000, 1, myObstacle 59,1.29,0.07,-0.04,1.29,1.02,7.98,0.1,0.0,7.86,-0.0,0.0,6.85,0.03,0.04 
128.788000, 1, myObstacle 59,1.2,0.07,-0.04,1.2,0.98,8.0,0.1,0.0,7.86,-0.0,0.0,6.88,0.03,0.04 
129.065000, 1, myObstacle 59,1.2,0.07,-0.04,1.2,0.94,8.0,0.1,0.0,7.86,-0.0,0.0,6.92,0.03,0.04 
129.296000, 1, myObstacle 59,1.2,0.07,-0.04,1.2,0.91,8.0,0.1,0.0,7.86,-0.0,0.0,6.95,0.03,0.04 
129.495000, 1, myObstacle 59,1.08,0.07,-0.04,1.08,0.89,7.99,0.1,0.0,7.86,-0.0,0.0,6.97,0.03,0.04 
129.737000, 1, myObstacle 59,1.08,0.07,-0.04,1.08,0.86,7.99,0.11,0.0,7.86,-0.0,0.0,7.0,0.03,0.04 
130.052000, 1, myObstacle 59,1.08,0.07,-0.04,1.08,0.82,7.99,0.11,0.0,7.86,-0.0,0.0,7.04,0.03,0.04 
130.203000, 1, myObstacle 59,1.08,0.07,-0.04,1.08,0.8,7.99,0.11,0.0,7.86,-0.0,0.0,7.07,0.03,0.04 
130.425000, 1, myObstacle 59,1.08,0.07,-0.04,1.08,0.77,7.99,0.11,0.0,7.86,-0.0,0.0,7.09,0.03,0.04 
130.900000, 1, myObstacle 59,0.88,0.07,-0.04,0.89,0.71,7.98,0.1,0.0,7.86,-0.0,0.0,7.15,0.03,0.04 
131.210000, 1, myObstacle 59,0.88,0.07,-0.04,0.89,0.67,7.98,0.1,0.0,7.86,-0.0,0.0,7.19,0.03,0.04 
131.416000, 1, myObstacle 59,0.88,0.07,-0.04,0.89,0.64,7.98,0.1,0.0,7.86,-0.0,0.0,7.22,0.03,0.04 
131.642000, 1, myObstacle 59,0.88,0.07,-0.04,0.89,0.61,7.98,0.1,0.0,7.86,-0.0,0.0,7.25,0.03,0.04 
133.550000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
