 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.585000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,0.0,0.0,0.0,0.0,0.1 
75.191000, 1, myObstacle 16,1.21,0.1,-0.03,1.21,1.11,1.2,0.1,0.0,1.11,0.0,0.0,-0.0,0.0,0.04 
75.385000, 1, myObstacle 16,1.21,0.1,-0.03,1.21,1.09,1.2,0.1,0.0,1.11,0.0,0.0,0.02,0.0,0.04 
75.639000, 1, myObstacle 16,1.21,0.1,-0.03,1.21,1.05,1.2,0.1,0.0,1.11,0.0,0.0,0.06,0.0,0.04 
75.903000, 1, myObstacle 16,1.18,0.1,-0.03,1.18,1.02,1.21,0.1,0.0,1.11,0.0,0.0,0.09,0.0,0.04 
76.147000, 1, myObstacle 16,1.18,0.1,-0.03,1.18,0.99,1.22,0.11,0.0,1.11,0.0,0.0,0.12,0.0,0.04 
76.359000, 1, myObstacle 16,1.12,0.1,-0.04,1.18,0.96,1.21,0.11,0.0,1.11,0.0,0.0,0.15,0.0,0.04 
76.616000, 1, myObstacle 16,1.12,0.1,-0.04,1.12,0.93,1.22,0.11,0.0,1.11,0.0,0.0,0.19,0.0,0.04 
76.883000, 1, myObstacle 16,1.07,0.1,-0.04,1.12,0.89,1.24,0.1,0.0,1.11,0.0,0.0,0.22,0.0,0.04 
77.097000, 1, myObstacle 16,1.07,0.1,-0.04,1.08,0.87,1.23,0.1,0.0,1.11,0.0,0.0,0.25,0.0,0.04 
77.368000, 1, myObstacle 16,1.07,0.1,-0.04,1.08,0.83,1.22,0.1,0.0,1.11,0.0,0.0,0.28,0.0,0.04 
77.657000, 1, myObstacle 16,0.99,0.1,-0.04,1.0,0.79,1.23,0.1,0.0,1.11,0.0,0.0,0.32,0.0,0.04 
77.918000, 1, myObstacle 16,0.92,0.1,-0.04,1.0,0.76,1.22,0.1,0.0,1.11,0.0,0.0,0.35,0.0,0.04 
78.104000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.73,1.22,0.1,0.0,1.11,0.0,0.0,0.38,0.0,0.04 
78.298000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.71,1.22,0.1,0.0,1.11,0.0,0.0,0.4,0.0,0.04 
78.448000, 1, myObstacle 16,0.87,0.1,-0.04,0.87,0.69,1.23,0.1,0.0,1.11,0.0,0.0,0.42,0.0,0.04 
78.717000, 1, myObstacle 16,0.87,0.1,-0.04,0.87,0.65,1.23,0.1,0.0,1.11,0.0,0.0,0.46,0.0,0.04 
78.931000, 1, myObstacle 16,0.87,0.1,-0.04,0.87,0.63,1.23,0.1,0.0,1.11,0.0,0.0,0.48,0.0,0.04 
79.202000, 1, myObstacle 16,0.87,0.1,-0.04,0.87,0.59,1.23,0.1,0.0,1.11,0.0,0.0,0.52,0.0,0.04 
79.437000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
86.598000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
103.767000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
105.600000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.296000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
112.037000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.41,5.37,0.1,0.0,6.19,-0.0,0.0,4.79,0.01,0.04 
112.300000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.37,6.3,0.1,0.01,6.19,-0.0,0.0,4.82,0.01,0.04 
112.511000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.34,6.3,0.1,0.01,6.19,-0.0,0.0,4.85,0.01,0.04 
112.702000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,1.32,6.3,0.1,0.01,6.19,-0.0,0.0,4.87,0.01,0.04 
113.733000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,1.18,5.6,0.1,0.0,6.19,-0.0,0.0,5.01,0.01,0.04 
113.840000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
114.013000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,1.15,6.29,0.1,0.0,6.19,-0.0,0.0,5.04,0.01,0.04 
114.269000, 1, myObstacle 52,1.3,0.09,-0.03,1.3,1.11,6.29,0.1,0.0,6.19,-0.0,0.0,5.08,0.01,0.04 
114.545000, 1, myObstacle 52,1.3,0.09,-0.03,1.3,1.08,6.29,0.1,0.0,6.19,-0.0,0.0,5.11,0.01,0.04 
114.790000, 1, myObstacle 52,1.3,0.09,-0.03,1.3,1.05,6.29,0.1,0.0,6.19,-0.0,0.0,5.14,0.01,0.04 
114.971000, 1, myObstacle 52,1.16,0.08,-0.03,1.3,1.02,6.28,0.1,0.01,6.19,-0.0,0.0,5.17,0.01,0.04 
