 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.917000, 1, myObstacle 21,0.95,0.1,-0.03,0.95,0.72,3.08,0.1,0.0,2.98,0.0,0.0,2.26,0.01,0.04 
93.185000, 1, myObstacle 21,0.86,0.1,-0.04,0.95,0.69,3.09,0.1,0.0,2.98,0.0,0.0,2.29,0.01,0.04 
93.384000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.67,3.09,0.1,0.0,2.98,0.0,0.0,2.32,0.01,0.04 
93.593000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.64,3.08,0.1,0.0,2.98,0.0,0.0,2.35,0.01,0.04 
93.745000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.62,3.08,0.1,0.0,2.98,0.0,0.0,2.37,0.01,0.04 
94.011000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.58,3.08,0.1,0.0,2.98,0.0,0.0,2.4,0.01,0.04 
95.338000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.62,3.14,0.11,0.0,6.19,-0.0,0.0,2.57,0.01,0.04 
95.567000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.59,3.14,0.11,0.0,6.19,-0.0,0.0,2.6,0.01,0.04 
95.877000, 1, myObstacle 52,0.6,0.03,-0.04,0.66,3.55,3.18,0.04,0.0,6.19,-0.0,0.0,2.64,0.01,0.04 
96.158000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,3.51,3.18,0.04,0.0,6.19,-0.0,0.0,2.68,0.01,0.04 
96.474000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,3.47,3.18,0.04,0.0,6.19,-0.0,0.0,2.72,0.01,0.04 
96.818000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,3.43,3.18,0.04,0.0,6.19,-0.0,0.0,2.77,0.01,0.04 
104.099000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
105.944000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.645000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
111.790000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.5,5.33,0.1,0.0,5.21,0.0,0.0,4.71,0.01,0.04 
112.067000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.47,5.33,0.1,0.0,5.21,0.0,0.0,4.75,0.01,0.04 
112.315000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.43,5.33,0.1,0.0,5.21,0.0,0.0,4.78,0.01,0.04 
112.624000, 1, myObstacle 20,0.82,0.09,-0.04,0.82,0.63,6.29,0.11,0.0,5.45,0.0,0.0,4.82,0.01,0.04 
112.885000, 1, myObstacle 20,0.82,0.09,-0.04,0.82,0.6,5.56,0.1,0.0,5.45,0.0,0.0,4.85,0.01,0.04 
113.146000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,1.3,6.29,0.1,0.0,6.19,-0.0,0.0,4.89,0.01,0.04 
113.239000, 1, myObstacle 20,0.72,0.09,-0.04,0.82,0.55,5.56,0.1,0.0,5.45,0.0,0.0,4.9,0.01,0.04 
113.502000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,1.26,6.33,0.11,0.0,6.19,-0.0,0.0,4.93,0.01,0.04 
113.600000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.51,5.58,0.1,0.0,5.45,0.0,0.0,4.95,0.01,0.04 
113.869000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.47,5.58,0.1,0.0,5.45,0.0,0.0,4.98,0.01,0.04 
114.099000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.44,5.58,0.1,0.0,5.45,0.0,0.0,5.01,0.01,0.04 
114.187000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
115.175000, 1, myObstacle 52,1.23,0.08,-0.04,1.24,1.04,6.3,0.1,0.0,6.19,-0.0,0.0,5.15,0.01,0.04 
115.460000, 1, myObstacle 52,1.23,0.08,-0.04,1.24,1.0,6.33,0.11,0.0,6.19,-0.0,0.0,5.19,0.01,0.04 
115.664000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.98,6.3,0.11,0.0,6.19,-0.0,0.0,5.21,0.01,0.04 
115.977000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.94,6.3,0.1,0.0,6.19,-0.0,0.0,5.25,0.01,0.04 
116.120000, 1, myObstacle 59,1.42,0.09,-0.03,1.42,2.59,6.61,0.1,0.0,7.86,0.0,0.0,5.27,0.01,0.04 
116.205000, 1, myObstacle 16,1.13,0.09,-0.04,1.13,4.17,6.31,0.1,0.0,1.11,-0.0,0.0,5.28,0.01,0.04 
116.437000, 1, myObstacle 52,1.11,0.09,-0.04,1.11,0.88,6.29,0.1,0.0,6.19,-0.0,0.0,5.31,0.01,0.04 
116.523000, 1, myObstacle 59,1.42,0.09,-0.03,1.42,2.53,6.61,0.1,0.0,7.86,0.0,0.0,5.33,0.01,0.04 
116.637000, 1, myObstacle 16,1.13,0.09,-0.04,1.13,4.23,6.31,0.1,0.0,1.11,-0.0,0.0,5.34,0.01,0.04 
116.928000, 1, myObstacle 52,1.03,0.09,-0.04,1.04,0.81,6.3,0.1,0.0,6.19,-0.0,0.0,5.38,0.01,0.04 
117.064000, 1, myObstacle 59,1.42,0.09,-0.03,1.42,2.46,6.61,0.1,0.0,7.86,0.0,0.0,5.4,0.01,0.04 
117.342000, 1, myObstacle 52,0.97,0.09,-0.04,0.97,0.76,6.31,0.1,0.0,6.19,-0.0,0.0,5.43,0.01,0.04 
117.578000, 1, myObstacle 52,0.89,0.09,-0.04,0.97,0.73,6.3,0.1,0.0,6.19,-0.0,0.0,5.46,0.01,0.04 
117.690000, 1, myObstacle 59,1.25,0.08,-0.04,1.25,2.38,6.64,0.1,0.0,7.86,0.0,0.0,5.48,0.01,0.04 
117.802000, 1, myObstacle 20,1.22,0.09,-0.04,1.22,0.06,6.63,0.1,0.0,5.45,0.0,0.0,5.49,0.01,0.04 
118.031000, 1, myObstacle 52,0.89,0.09,-0.04,0.89,0.67,6.3,0.1,0.0,6.19,-0.0,0.0,5.52,0.01,0.04 
118.095000, 1, myObstacle 59,1.25,0.08,-0.04,1.25,2.33,6.64,0.1,0.0,7.86,0.0,0.0,5.53,0.01,0.04 
118.204000, 1, myObstacle 20,1.22,0.09,-0.04,1.22,0.1,6.63,0.1,0.0,5.45,0.0,0.0,5.54,0.01,0.04 
118.439000, 1, myObstacle 52,0.82,0.09,-0.04,0.83,0.62,6.3,0.11,0.0,6.19,-0.0,0.0,5.58,0.01,0.04 
118.510000, 1, myObstacle 20,1.11,0.09,-0.03,1.11,0.14,6.63,0.1,0.0,5.45,0.0,0.0,5.58,0.01,0.04 
118.722000, 1, myObstacle 52,0.77,0.09,-0.04,0.77,0.58,6.3,0.1,0.0,6.19,-0.0,0.0,5.61,0.01,0.04 
118.788000, 1, myObstacle 20,1.11,0.09,-0.03,1.11,0.18,6.63,0.1,0.0,5.45,0.0,0.0,5.62,0.01,0.04 
119.123000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.53,6.31,0.1,0.0,6.19,-0.0,0.0,5.66,0.01,0.04 
119.255000, 1, myObstacle 19,1.06,0.09,-0.04,1.07,0.84,6.62,0.1,0.0,6.52,-0.0,0.0,5.68,0.01,0.04 
119.361000, 1, myObstacle 20,1.06,0.09,-0.04,1.06,0.25,6.63,0.1,0.0,5.45,0.0,0.0,5.7,0.01,0.04 
119.612000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.46,6.33,0.1,0.0,6.19,-0.0,0.0,5.73,0.01,0.04 
119.726000, 1, myObstacle 19,1.06,0.09,-0.04,1.07,0.78,6.62,0.1,0.0,6.52,-0.0,0.0,5.74,0.01,0.04 
119.832000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,0.31,6.63,0.1,0.0,5.45,0.0,0.0,5.75,0.01,0.04 
120.101000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,0.34,6.63,0.1,0.0,5.45,0.0,0.0,5.79,0.01,0.04 
120.334000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.01,0.04 
120.365000, 1, myObstacle 20,0.89,0.09,-0.04,0.9,0.38,6.64,0.11,0.0,5.45,0.0,0.0,5.82,0.01,0.04 
120.644000, 1, myObstacle 19,0.88,0.09,-0.04,0.88,0.66,6.63,0.1,0.0,6.52,-0.0,0.0,5.86,0.01,0.04 
120.741000, 1, myObstacle 20,0.89,0.09,-0.04,0.9,0.42,6.63,0.1,0.0,5.45,0.0,0.0,5.87,0.01,0.04 
120.958000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.62,6.63,0.1,0.0,6.52,-0.0,0.0,5.9,0.01,0.04 
121.042000, 1, myObstacle 20,0.89,0.09,-0.04,0.9,0.47,6.63,0.1,0.0,5.45,0.0,0.0,5.91,0.01,0.04 
121.295000, 1, myObstacle 19,0.75,0.09,-0.04,0.81,0.58,6.63,0.1,0.0,6.52,-0.0,0.0,5.95,0.01,0.04 
121.549000, 1, myObstacle 19,0.75,0.09,-0.04,0.75,0.54,6.64,0.1,0.0,6.52,-0.0,0.0,5.98,0.02,0.04 
121.755000, 1, myObstacle 19,0.75,0.09,-0.04,0.75,0.52,6.65,0.1,0.0,6.52,-0.0,0.0,6.01,0.02,0.04 
121.941000, 1, myObstacle 19,0.75,0.09,-0.04,0.75,0.49,6.65,0.1,0.0,6.52,-0.0,0.0,6.03,0.02,0.04 
122.175000, 1, myObstacle 19,0.75,0.09,-0.04,0.75,0.46,6.65,0.1,0.0,6.52,-0.0,0.0,6.06,0.02,0.04 
122.788000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
122.791000, 1, myObstacle 70,1.39,0.08,-0.03,1.4,1.18,7.44,0.1,0.01,7.32,0.0,0.0,6.14,0.02,0.04 
123.051000, 1, myObstacle 70,1.39,0.08,-0.03,1.4,1.15,7.44,0.1,0.01,7.32,0.0,0.0,6.17,0.02,0.04 
123.288000, 1, myObstacle 70,1.39,0.08,-0.03,1.4,1.12,7.44,0.1,0.01,7.32,0.0,0.0,6.2,0.02,0.04 
124.497000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
127.115000, 1, myObstacle 70,0.79,0.09,-0.04,0.79,0.62,7.43,0.1,0.0,7.32,0.0,0.0,6.7,0.02,0.04 
127.346000, 1, myObstacle 70,0.79,0.09,-0.04,0.79,0.59,7.43,0.1,0.0,7.32,0.0,0.0,6.73,0.02,0.04 
127.580000, 1, myObstacle 70,0.79,0.09,-0.04,0.79,0.56,7.43,0.1,0.0,7.32,0.0,0.0,6.76,0.02,0.04 
127.868000, 1, myObstacle 70,0.71,0.09,-0.04,0.72,0.52,7.44,0.1,0.0,7.32,0.0,0.0,6.8,0.02,0.04 
128.129000, 1, myObstacle 70,0.71,0.09,-0.04,0.72,0.49,7.45,0.1,0.0,7.32,0.0,0.0,6.84,0.02,0.04 
128.351000, 1, myObstacle 70,0.71,0.09,-0.04,0.72,0.46,7.45,0.1,0.0,7.32,0.0,0.0,6.86,0.02,0.04 
128.571000, 1, myObstacle 70,0.71,0.09,-0.04,0.72,0.43,7.45,0.1,0.0,7.32,0.0,0.0,6.89,0.02,0.04 
133.263000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
135.395000, 1, Target Reached1,,,,1.29,1.22,,,,9.0,0.0,0.0,7.78,0.02,0.04 
