 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.355000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,0.0,0.0,0.0,0.0,0.1 
75.220000, 1, myObstacle 16,1.22,0.1,-0.04,1.22,1.11,1.21,0.11,0.0,1.11,0.0,0.0,-0.0,0.0,0.04 
75.429000, 1, myObstacle 16,1.22,0.1,-0.04,1.22,1.09,1.21,0.11,0.0,1.11,0.0,0.0,0.02,0.0,0.04 
75.704000, 1, myObstacle 16,1.22,0.1,-0.04,1.22,1.05,1.21,0.1,0.0,1.11,0.0,0.0,0.06,0.0,0.04 
75.935000, 1, myObstacle 16,1.22,0.1,-0.04,1.22,1.02,1.21,0.1,0.0,1.11,0.0,0.0,0.09,0.0,0.04 
76.208000, 1, myObstacle 16,1.15,0.1,-0.03,1.22,0.99,1.21,0.11,0.0,1.11,0.0,0.0,0.13,0.0,0.04 
76.480000, 1, myObstacle 16,1.15,0.1,-0.03,1.16,0.95,1.23,0.11,0.0,1.11,0.0,0.0,0.16,0.0,0.04 
76.729000, 1, myObstacle 16,1.15,0.1,-0.03,1.16,0.92,1.21,0.1,0.01,1.11,0.0,0.0,0.19,0.0,0.04 
77.000000, 1, myObstacle 16,1.07,0.1,-0.04,1.07,0.88,1.22,0.11,0.0,1.11,0.0,0.0,0.23,0.0,0.04 
77.299000, 1, myObstacle 16,1.07,0.1,-0.04,1.07,0.84,1.21,0.1,0.0,1.11,0.0,0.0,0.27,0.0,0.04 
77.531000, 1, myObstacle 16,0.98,0.1,-0.03,0.99,0.82,1.21,0.1,0.0,1.11,0.0,0.0,0.29,0.0,0.04 
77.805000, 1, myObstacle 16,0.98,0.1,-0.03,0.99,0.78,1.22,0.1,0.0,1.11,0.0,0.0,0.33,0.0,0.04 
78.046000, 1, myObstacle 16,0.98,0.1,-0.03,0.99,0.75,1.22,0.1,0.0,1.11,0.0,0.0,0.36,0.0,0.04 
78.286000, 1, myObstacle 16,0.88,0.1,-0.04,0.99,0.72,1.21,0.1,0.0,1.11,0.0,0.0,0.4,0.0,0.04 
78.545000, 1, myObstacle 16,0.88,0.1,-0.04,0.89,0.68,1.21,0.1,0.0,1.11,0.0,0.0,0.43,0.0,0.04 
78.772000, 1, myObstacle 16,0.88,0.1,-0.04,0.89,0.65,1.21,0.1,0.0,1.11,0.0,0.0,0.46,0.0,0.04 
78.974000, 1, myObstacle 16,0.88,0.1,-0.04,0.89,0.63,1.21,0.1,0.0,1.11,0.0,0.0,0.48,0.0,0.04 
79.269000, 1, myObstacle 16,0.88,0.1,-0.04,0.89,0.59,1.21,0.1,0.0,1.11,0.0,0.0,0.52,0.0,0.04 
79.495000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
79.871000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.51,1.23,0.1,0.0,1.11,0.0,0.0,0.6,0.0,0.04 
80.079000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.48,1.23,0.1,0.0,1.11,0.0,0.0,0.63,0.0,0.04 
80.315000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.45,1.23,0.1,0.0,1.11,0.0,0.0,0.66,0.0,0.04 
80.450000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,5.51,1.26,0.1,0.0,6.19,0.0,0.0,0.68,0.0,0.04 
80.595000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.42,1.23,0.1,0.0,1.11,0.0,0.0,0.69,0.0,0.04 
80.835000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,5.46,1.26,0.1,0.0,6.19,0.0,0.0,0.73,0.0,0.04 
81.111000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,5.43,1.26,0.1,0.0,6.19,0.0,0.0,0.76,0.0,0.04 
86.648000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
103.815000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
105.668000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.352000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.01,0.04 
113.397000, 1, myObstacle 52,1.43,0.08,-0.03,1.43,1.24,6.3,0.11,0.0,6.19,0.0,0.0,4.95,0.02,0.04 
113.451000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.49,5.58,0.1,0.0,5.45,0.0,0.0,4.96,0.02,0.04 
113.710000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.19,5.6,0.1,0.0,6.19,0.0,0.0,5.0,0.02,0.04 
113.814000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.44,5.58,0.1,0.0,5.45,0.0,0.0,5.01,0.02,0.04 
113.904000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
114.054000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.15,5.6,0.1,0.0,6.19,0.0,0.0,5.04,0.02,0.04 
114.166000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.4,5.58,0.1,0.0,5.45,0.0,0.0,5.06,0.02,0.04 
114.455000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.1,6.28,0.1,0.0,6.19,0.0,0.0,5.09,0.02,0.04 
114.693000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.07,6.28,0.1,0.0,6.19,0.0,0.0,5.12,0.02,0.04 
114.961000, 1, myObstacle 52,1.29,0.08,-0.03,1.29,1.03,6.28,0.1,0.0,6.19,0.0,0.0,5.16,0.02,0.04 
115.195000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.26,6.3,0.1,0.0,5.45,0.0,0.0,5.19,0.02,0.04 
115.437000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.23,6.3,0.1,0.0,5.45,0.0,0.0,5.22,0.02,0.04 
115.687000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.2,6.3,0.1,0.0,5.45,0.0,0.0,5.25,0.02,0.04 
115.953000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.17,6.3,0.1,0.0,5.45,0.0,0.0,5.29,0.02,0.04 
116.200000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.14,6.3,0.1,0.0,5.45,0.0,0.0,5.32,0.02,0.04 
120.049000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
122.517000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
124.206000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
126.720000, 1, myObstacle 59,1.38,0.07,-0.04,1.38,1.18,8.0,0.1,0.0,7.86,0.0,0.0,6.69,0.02,0.04 
127.008000, 1, myObstacle 59,1.38,0.07,-0.04,1.38,1.14,8.0,0.1,0.0,7.86,0.0,0.0,6.72,0.02,0.04 
127.204000, 1, myObstacle 59,1.3,0.07,-0.04,1.3,1.11,7.99,0.1,0.0,7.86,0.0,0.0,6.75,0.02,0.04 
127.446000, 1, myObstacle 59,1.3,0.07,-0.04,1.3,1.08,8.0,0.1,0.0,7.86,0.0,0.0,6.78,0.02,0.04 
127.547000, 1, myObstacle 59,1.3,0.07,-0.04,1.3,1.07,8.0,0.1,0.0,7.86,0.0,0.0,6.8,0.02,0.04 
127.729000, 1, myObstacle 59,1.3,0.07,-0.04,1.3,1.04,8.0,0.11,0.0,7.86,0.0,0.0,6.82,0.02,0.04 
127.923000, 1, myObstacle 59,1.3,0.07,-0.04,1.3,1.02,8.0,0.11,0.0,7.86,0.0,0.0,6.84,0.02,0.04 
128.144000, 1, myObstacle 59,1.18,0.07,-0.04,1.18,0.99,7.99,0.1,0.0,7.86,0.0,0.0,6.87,0.02,0.04 
128.391000, 1, myObstacle 59,1.18,0.07,-0.04,1.18,0.96,7.97,0.1,0.0,7.86,0.0,0.0,6.9,0.02,0.04 
128.623000, 1, myObstacle 59,1.18,0.07,-0.04,1.18,0.93,7.97,0.1,0.0,7.86,0.0,0.0,6.94,0.02,0.04 
128.817000, 1, myObstacle 59,1.18,0.07,-0.04,1.18,0.9,7.97,0.1,0.0,7.86,0.0,0.0,6.96,0.02,0.04 
129.069000, 1, myObstacle 59,1.18,0.07,-0.04,1.18,0.87,7.97,0.1,0.0,7.86,0.0,0.0,6.99,0.02,0.04 
132.988000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
134.183000, 1, Target Reached1,,,,1.45,1.35,,,,9.0,0.0,0.0,7.65,0.03,0.04 
