 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
54.972000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,0.0,0.0,-0.0,0.0,0.04 
77.419000, 1, myObstacle 16,1.09,0.1,-0.04,1.1,0.91,1.22,0.1,0.0,1.11,0.0,0.0,0.2,0.0,0.04 
77.701000, 1, myObstacle 16,1.09,0.1,-0.04,1.1,0.88,1.22,0.1,0.0,1.11,0.0,0.0,0.23,0.0,0.04 
77.944000, 1, myObstacle 16,1.02,0.1,-0.04,1.03,0.85,1.22,0.1,0.0,1.11,0.0,0.0,0.26,0.0,0.04 
78.172000, 1, myObstacle 16,1.02,0.1,-0.04,1.03,0.82,1.22,0.1,0.0,1.11,0.0,0.0,0.29,0.0,0.04 
78.255000, 1, myObstacle 16,1.02,0.1,-0.04,1.03,0.8,1.21,0.1,0.0,1.11,0.0,0.0,0.31,0.0,0.04 
78.308000, 1, myObstacle 16,0.94,0.1,-0.03,1.03,0.8,1.21,0.1,0.0,1.11,0.0,0.0,0.31,0.0,0.04 
78.482000, 1, myObstacle 16,0.94,0.1,-0.03,0.95,0.78,1.22,0.11,0.0,1.11,0.0,0.0,0.33,0.0,0.04 
78.686000, 1, myObstacle 16,0.94,0.1,-0.03,0.95,0.75,1.22,0.11,0.0,1.11,0.0,0.0,0.36,0.0,0.04 
78.974000, 1, myObstacle 16,0.94,0.1,-0.03,0.95,0.71,1.22,0.11,0.0,1.11,0.0,0.0,0.4,0.0,0.04 
79.206000, 1, myObstacle 16,0.94,0.1,-0.03,0.95,0.68,1.22,0.11,0.0,1.11,0.0,0.0,0.43,0.0,0.04 
80.151000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
86.489000, 1, myObstacle 73,0.86,0.1,-0.04,0.86,0.68,2.16,0.1,0.0,2.05,0.0,0.0,1.37,0.0,0.04 
86.611000, 1, myObstacle 73,0.86,0.1,-0.04,0.86,0.66,2.16,0.1,0.0,2.05,0.0,0.0,1.39,0.0,0.04 
86.772000, 1, myObstacle 73,0.86,0.1,-0.04,0.86,0.64,2.16,0.1,0.0,2.05,0.0,0.0,1.41,0.0,0.04 
87.037000, 1, myObstacle 73,0.86,0.1,-0.04,0.86,0.61,2.16,0.1,0.0,2.05,0.0,0.0,1.45,0.0,0.04 
87.303000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
87.321000, 1, myObstacle 73,0.86,0.1,-0.04,0.86,0.57,2.16,0.1,0.0,2.05,0.0,0.0,1.48,0.0,0.04 
104.455000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
106.314000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.01,0.04 
112.014000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.02,0.04 
114.551000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
116.910000, 1, myObstacle 52,1.06,0.08,-0.04,1.07,0.86,6.32,0.1,0.0,6.19,-0.0,0.0,5.33,0.02,0.04 
117.173000, 1, myObstacle 52,1.06,0.08,-0.04,1.07,0.83,6.32,0.1,0.0,6.19,-0.0,0.0,5.36,0.02,0.04 
117.465000, 1, myObstacle 52,1.06,0.08,-0.04,1.07,0.79,6.32,0.1,0.0,6.19,-0.0,0.0,5.4,0.02,0.04 
117.745000, 1, myObstacle 52,1.06,0.08,-0.04,1.07,0.76,6.32,0.1,0.0,6.19,-0.0,0.0,5.43,0.02,0.04 
119.466000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.53,6.3,0.1,0.0,6.19,-0.0,0.0,5.66,0.02,0.04 
119.597000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.52,6.3,0.1,0.0,6.19,-0.0,0.0,5.68,0.02,0.04 
119.886000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.48,6.3,0.1,0.0,6.19,-0.0,0.0,5.72,0.02,0.04 
120.171000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.44,6.3,0.1,0.0,6.19,-0.0,0.0,5.75,0.02,0.04 
120.705000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
123.167000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
124.859000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.02,0.04 
126.846000, 1, myObstacle 59,1.45,0.07,-0.03,1.45,1.24,8.01,0.1,0.0,7.86,-0.0,0.0,6.62,0.02,0.04 
127.078000, 1, myObstacle 59,1.38,0.07,-0.03,1.45,1.21,7.98,0.1,0.0,7.86,-0.0,0.0,6.65,0.02,0.04 
127.326000, 1, myObstacle 59,1.38,0.07,-0.03,1.38,1.18,8.01,0.11,0.0,7.86,-0.0,0.0,6.68,0.02,0.04 
127.490000, 1, myObstacle 59,1.38,0.07,-0.03,1.38,1.16,7.99,0.11,0.0,7.86,-0.0,0.0,6.7,0.02,0.04 
127.689000, 1, myObstacle 59,1.38,0.07,-0.03,1.38,1.13,7.99,0.11,0.0,7.86,-0.0,0.0,6.73,0.02,0.04 
132.391000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.52,7.98,0.1,0.0,7.86,-0.0,0.0,7.34,0.03,0.04 
132.687000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.48,7.99,0.1,0.0,7.86,-0.0,0.0,7.38,0.03,0.04 
132.863000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.46,7.99,0.1,0.0,7.86,-0.0,0.0,7.4,0.03,0.04 
133.136000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.43,7.99,0.1,0.0,7.86,-0.0,0.0,7.44,0.03,0.04 
133.636000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
