 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
119.736000, 1, myObstacle 19,0.99,0.08,-0.04,0.99,0.75,6.63,0.1,0.0,6.52,-0.0,0.0,5.77,0.02,0.04 
119.859000, 1, myObstacle 20,0.67,0.08,-0.04,0.67,0.34,6.33,0.1,0.0,5.45,0.0,0.0,5.79,0.02,0.04 
120.092000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
120.113000, 1, myObstacle 19,0.99,0.08,-0.04,0.99,0.7,6.63,0.1,0.0,6.52,-0.0,0.0,5.83,0.02,0.04 
120.235000, 1, myObstacle 20,0.67,0.08,-0.04,0.67,0.39,6.33,0.1,0.0,5.45,0.0,0.0,5.84,0.02,0.04 
122.554000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
124.251000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.02,0.04 
125.249000, 1, myObstacle 70,1.01,0.08,-0.04,1.01,0.83,7.43,0.1,0.0,7.32,0.0,0.0,6.49,0.02,0.04 
125.502000, 1, myObstacle 70,1.01,0.08,-0.04,1.01,0.8,7.43,0.1,0.0,7.32,0.0,0.0,6.52,0.02,0.04 
125.771000, 1, myObstacle 59,1.48,0.07,-0.03,1.48,1.3,7.97,0.1,0.0,7.86,-0.0,0.0,6.56,0.02,0.04 
125.833000, 1, myObstacle 70,0.95,0.08,-0.04,0.96,0.75,7.44,0.1,0.0,7.32,0.0,0.0,6.57,0.02,0.04 
126.025000, 1, myObstacle 59,1.48,0.07,-0.03,1.48,1.27,8.01,0.1,0.0,7.86,-0.0,0.0,6.59,0.02,0.04 
126.109000, 1, myObstacle 70,0.95,0.08,-0.04,0.96,0.72,7.44,0.1,0.0,7.32,0.0,0.0,6.6,0.02,0.04 
126.284000, 1, myObstacle 59,1.48,0.07,-0.03,1.48,1.24,8.01,0.1,0.0,7.86,-0.0,0.0,6.63,0.02,0.04 
126.327000, 1, myObstacle 70,0.88,0.08,-0.04,0.88,0.69,7.43,0.1,0.0,7.32,0.0,0.0,6.63,0.02,0.04 
126.559000, 1, myObstacle 59,1.38,0.07,-0.03,1.38,1.2,7.96,0.1,0.01,7.86,-0.0,0.0,6.66,0.02,0.04 
126.636000, 1, myObstacle 70,0.83,0.08,-0.04,0.83,0.65,7.43,0.1,0.0,7.32,0.0,0.0,6.67,0.02,0.04 
126.810000, 1, myObstacle 59,1.38,0.07,-0.03,1.38,1.17,7.98,0.1,0.0,7.86,-0.0,0.0,6.69,0.02,0.04 
126.891000, 1, myObstacle 70,0.83,0.08,-0.04,0.83,0.62,7.43,0.1,0.0,7.32,0.0,0.0,6.7,0.02,0.04 
127.153000, 1, myObstacle 59,1.32,0.07,-0.03,1.32,1.12,7.98,0.1,0.0,7.86,-0.0,0.0,6.74,0.02,0.04 
127.189000, 1, myObstacle 70,0.75,0.08,-0.04,0.83,0.58,7.44,0.1,0.0,7.32,0.0,0.0,6.74,0.02,0.04 
127.467000, 1, myObstacle 59,1.26,0.08,-0.04,1.32,1.08,7.99,0.11,0.0,7.86,-0.0,0.0,6.78,0.02,0.04 
127.576000, 1, myObstacle 70,0.75,0.08,-0.04,0.75,0.53,7.43,0.1,0.0,7.32,0.0,0.0,6.79,0.02,0.04 
127.828000, 1, myObstacle 59,1.26,0.08,-0.04,1.26,1.04,7.98,0.11,0.0,7.86,-0.0,0.0,6.83,0.02,0.04 
127.900000, 1, myObstacle 70,0.75,0.08,-0.04,0.75,0.49,7.43,0.1,0.0,7.32,0.0,0.0,6.84,0.02,0.04 
128.058000, 1, myObstacle 59,1.26,0.08,-0.04,1.26,1.0,8.0,0.11,0.0,7.86,-0.0,0.0,6.86,0.02,0.04 
128.106000, 1, myObstacle 70,0.75,0.08,-0.04,0.75,0.46,7.43,0.1,0.0,7.32,0.0,0.0,6.86,0.02,0.04 
128.371000, 1, myObstacle 59,1.15,0.07,-0.03,1.15,0.97,7.99,0.1,0.0,7.86,-0.0,0.0,6.9,0.02,0.04 
128.678000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.75,7.48,0.1,0.0,6.19,0.0,0.0,6.94,0.03,0.04 
128.782000, 1, myObstacle 59,1.09,0.07,-0.03,1.15,0.91,7.98,0.1,0.0,7.86,-0.0,0.0,6.95,0.03,0.04 
129.053000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.8,7.48,0.1,0.0,6.19,0.0,0.0,6.98,0.03,0.04 
129.142000, 1, myObstacle 59,1.09,0.07,-0.03,1.09,0.86,7.98,0.1,0.0,7.86,-0.0,0.0,7.0,0.03,0.04 
129.389000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.83,7.98,0.11,0.0,7.86,-0.0,0.0,7.03,0.03,0.04 
129.547000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.81,7.98,0.1,0.0,7.86,-0.0,0.0,7.05,0.03,0.04 
129.746000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.79,7.99,0.1,0.0,7.86,-0.0,0.0,7.08,0.03,0.04 
129.934000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.76,7.98,0.1,0.0,7.86,-0.0,0.0,7.1,0.03,0.04 
130.159000, 1, myObstacle 59,1.02,0.08,-0.04,1.02,0.73,7.98,0.1,0.0,7.86,-0.0,0.0,7.13,0.03,0.04 
133.029000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
135.088000, 1, Target Reached1,,,,1.43,1.23,,,,9.0,0.0,0.0,7.77,0.03,0.04 
