 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.551000, 0, Obstacle 16 ,,,,,1.11,,,,1.11,-0.0,0.0,0.0,0.0,0.1 
74.925000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,1.12,1.23,0.11,0.0,1.11,-0.0,0.0,-0.01,0.0,0.04 
75.107000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,1.09,1.23,0.11,0.0,1.11,-0.0,0.0,0.02,0.0,0.04 
75.401000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,1.05,1.23,0.11,0.0,1.11,-0.0,0.0,0.06,0.0,0.04 
75.641000, 1, myObstacle 16,1.23,0.1,-0.04,1.23,1.03,1.23,0.11,0.0,1.11,-0.0,0.0,0.09,0.0,0.04 
75.943000, 1, myObstacle 16,1.17,0.11,-0.04,1.18,0.98,1.24,0.11,0.0,1.11,-0.0,0.0,0.13,0.0,0.04 
76.273000, 1, myObstacle 16,1.17,0.11,-0.04,1.18,0.94,1.23,0.11,0.0,1.11,-0.0,0.0,0.17,0.0,0.04 
76.471000, 1, myObstacle 16,1.08,0.11,-0.04,1.09,0.91,1.22,0.11,0.0,1.11,-0.0,0.0,0.2,0.0,0.04 
76.734000, 1, myObstacle 16,1.08,0.11,-0.04,1.09,0.88,1.22,0.1,0.0,1.11,-0.0,0.0,0.23,0.0,0.04 
77.056000, 1, myObstacle 16,1.01,0.1,-0.03,1.02,0.84,1.22,0.1,0.0,1.11,-0.0,0.0,0.27,0.0,0.04 
77.237000, 1, myObstacle 16,1.01,0.1,-0.03,1.02,0.81,1.22,0.1,0.0,1.11,-0.0,0.0,0.3,0.0,0.04 
77.308000, 1, myObstacle 16,1.01,0.1,-0.03,1.02,0.81,1.22,0.1,0.0,1.11,-0.0,0.0,0.3,0.0,0.04 
77.380000, 1, myObstacle 16,1.01,0.1,-0.03,1.02,0.8,1.22,0.1,0.0,1.11,-0.0,0.0,0.31,0.0,0.04 
77.606000, 1, myObstacle 16,0.95,0.11,-0.04,0.96,0.77,1.22,0.1,0.0,1.11,-0.0,0.0,0.34,0.0,0.04 
77.862000, 1, myObstacle 16,0.95,0.11,-0.04,0.96,0.74,1.22,0.1,0.0,1.11,-0.0,0.0,0.38,0.0,0.04 
78.197000, 1, myObstacle 16,0.95,0.11,-0.04,0.96,0.69,1.22,0.1,0.0,1.11,-0.0,0.0,0.42,0.0,0.04 
78.498000, 1, myObstacle 16,0.95,0.11,-0.04,0.96,0.65,1.22,0.1,0.0,1.11,-0.0,0.0,0.46,0.0,0.04 
79.204000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,-0.0,0.0,0.55,0.0,0.04 
86.351000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,-0.0,0.04 
103.530000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,-0.0,0.04 
105.369000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,-0.0,0.04 
110.202000, 1, myObstacle 20,0.83,0.11,-0.04,0.83,0.87,5.32,0.1,0.0,5.45,0.0,0.0,4.58,-0.0,0.04 
110.447000, 1, myObstacle 20,0.83,0.11,-0.04,0.83,0.84,5.32,0.1,0.0,5.45,0.0,0.0,4.61,-0.0,0.04 
110.760000, 1, myObstacle 18,0.77,0.11,-0.04,0.78,0.56,5.32,0.1,0.0,5.21,-0.0,0.0,4.65,-0.0,0.04 
110.852000, 1, myObstacle 20,0.83,0.11,-0.04,0.83,0.79,5.32,0.1,0.0,5.45,0.0,0.0,4.66,-0.0,0.04 
