 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
118.167000, 1, myObstacle 20,1.14,0.09,-0.03,1.15,0.12,6.63,0.1,0.0,5.45,0.0,0.0,5.56,0.01,0.04 
118.430000, 1, myObstacle 20,1.14,0.09,-0.03,1.15,0.15,7.43,0.1,0.0,5.45,0.0,0.0,5.59,0.01,0.04 
118.723000, 1, myObstacle 20,1.08,0.09,-0.04,1.08,0.19,6.63,0.1,0.0,5.45,0.0,0.0,5.63,0.01,0.04 
118.933000, 1, myObstacle 20,1.08,0.09,-0.04,1.08,0.21,6.63,0.1,0.0,5.45,0.0,0.0,5.66,0.01,0.04 
119.141000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.51,6.31,0.1,0.0,6.19,0.0,0.0,5.68,0.01,0.04 
119.208000, 1, myObstacle 20,1.01,0.09,-0.04,1.02,0.25,6.63,0.1,0.0,5.45,0.0,0.0,5.69,0.01,0.04 
119.450000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.46,6.33,0.1,0.0,6.19,0.0,0.0,5.73,0.01,0.04 
119.570000, 1, myObstacle 20,1.01,0.09,-0.04,1.02,0.3,6.64,0.1,0.0,5.45,0.0,0.0,5.74,0.01,0.04 
119.809000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.42,6.33,0.1,0.0,6.19,0.0,0.0,5.77,0.01,0.04 
119.897000, 1, myObstacle 19,0.96,0.09,-0.04,0.96,0.74,6.63,0.1,0.0,6.52,-0.0,0.0,5.78,0.01,0.04 
119.966000, 1, myObstacle 20,1.01,0.09,-0.04,1.02,0.34,6.64,0.1,0.0,5.45,0.0,0.0,5.79,0.01,0.04 
120.168000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.01,0.04 
120.304000, 1, myObstacle 19,0.87,0.09,-0.04,0.87,0.69,6.63,0.1,0.0,6.52,-0.0,0.0,5.84,0.01,0.04 
120.581000, 1, myObstacle 19,0.87,0.09,-0.04,0.87,0.65,6.63,0.1,0.0,6.52,-0.0,0.0,5.87,0.01,0.04 
120.829000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.62,6.63,0.1,0.0,6.52,-0.0,0.0,5.9,0.01,0.04 
121.118000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.58,6.63,0.1,0.0,6.52,-0.0,0.0,5.94,0.01,0.04 
121.369000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.55,6.64,0.1,0.0,6.52,-0.0,0.0,5.97,0.01,0.04 
121.523000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.53,6.64,0.1,0.0,6.52,-0.0,0.0,6.0,0.01,0.04 
121.690000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.5,6.65,0.1,0.0,6.52,-0.0,0.0,6.02,0.01,0.04 
121.904000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.48,6.65,0.1,0.0,6.52,-0.0,0.0,6.04,0.02,0.04 
122.219000, 1, myObstacle 19,0.72,0.09,-0.04,0.72,0.44,6.65,0.1,0.0,6.52,-0.0,0.0,6.09,0.02,0.04 
122.644000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
124.341000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
133.107000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
134.215000, 1, Target Reached1,,,,1.46,1.36,,,,9.0,0.0,0.0,7.64,0.02,0.04 
