 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
124.116000, 1, myObstacle 70,1.28,0.08,-0.04,1.28,1.09,7.43,0.1,0.0,7.32,0.0,0.0,6.23,0.02,0.04 
124.350000, 1, myObstacle 70,1.28,0.08,-0.04,1.28,1.06,7.43,0.1,0.0,7.32,0.0,0.0,6.26,0.02,0.04 
124.633000, 1, myObstacle 70,1.21,0.08,-0.04,1.22,1.02,7.41,0.1,0.0,7.32,0.0,0.0,6.3,0.02,0.04 
124.940000, 1, myObstacle 70,1.13,0.08,-0.03,1.22,0.98,7.41,0.1,0.0,7.32,0.0,0.0,6.34,0.02,0.04 
125.096000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.02,0.04 
125.179000, 1, myObstacle 70,1.13,0.08,-0.03,1.13,0.95,7.41,0.1,0.0,7.32,0.0,0.0,6.37,0.02,0.04 
125.511000, 1, myObstacle 70,1.13,0.08,-0.03,1.13,0.91,7.41,0.1,0.0,7.32,0.0,0.0,6.41,0.02,0.04 
125.797000, 1, myObstacle 70,1.04,0.08,-0.04,1.04,0.87,7.42,0.1,0.0,7.32,0.0,0.0,6.45,0.02,0.04 
126.143000, 1, myObstacle 70,0.98,0.08,-0.04,1.04,0.82,7.43,0.1,0.0,7.32,0.0,0.0,6.5,0.02,0.04 
126.455000, 1, myObstacle 70,0.98,0.08,-0.04,0.99,0.78,7.43,0.1,0.0,7.32,0.0,0.0,6.54,0.02,0.04 
126.660000, 1, myObstacle 70,0.98,0.08,-0.04,0.99,0.76,7.42,0.1,0.0,7.32,0.0,0.0,6.56,0.02,0.04 
126.917000, 1, myObstacle 70,0.98,0.08,-0.04,0.99,0.72,7.42,0.1,0.0,7.32,0.0,0.0,6.6,0.02,0.04 
127.173000, 1, myObstacle 70,0.98,0.08,-0.04,0.99,0.69,7.42,0.1,0.0,7.32,0.0,0.0,6.63,0.02,0.04 
133.883000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
