 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.732000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.094000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.53,2.17,0.1,0.0,2.05,0.0,0.0,1.53,0.0,0.04 
87.363000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.49,2.17,0.1,0.0,2.05,0.0,0.0,1.56,0.0,0.04 
87.640000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.46,2.17,0.1,0.0,2.05,0.0,0.0,1.6,0.0,0.04 
87.862000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.43,2.17,0.1,0.0,2.05,0.0,0.0,1.63,0.0,0.04 
88.438000, 1, myObstacle 52,0.62,0.1,-0.04,0.62,4.49,2.25,0.1,0.0,6.19,-0.0,0.0,1.7,0.0,0.04 
88.653000, 1, myObstacle 52,0.62,0.1,-0.04,0.62,4.46,2.25,0.1,0.0,6.19,-0.0,0.0,1.73,0.0,0.04 
88.810000, 1, myObstacle 52,0.62,0.1,-0.04,0.62,4.44,2.25,0.1,0.0,6.19,-0.0,0.0,1.75,0.0,0.04 
88.997000, 1, myObstacle 52,0.62,0.1,-0.04,0.62,4.42,2.25,0.1,0.0,6.19,-0.0,0.0,1.77,0.0,0.04 
89.198000, 1, myObstacle 52,0.62,0.1,-0.04,0.62,4.39,2.25,0.1,0.0,6.19,-0.0,0.0,1.8,0.0,0.04 
94.989000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.64,5.43,0.11,0.01,6.19,-0.0,0.0,2.55,0.01,0.04 
95.202000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.61,5.43,0.11,0.01,6.19,-0.0,0.0,2.58,0.01,0.04 
95.432000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.58,5.48,0.11,0.0,6.19,-0.0,0.0,2.61,0.01,0.04 
95.642000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.55,5.48,0.11,0.0,6.19,-0.0,0.0,2.64,0.01,0.04 
95.910000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.52,5.41,0.1,0.01,6.19,-0.0,0.0,2.67,0.01,0.04 
103.908000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
105.754000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.01,0.04 
111.447000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
113.984000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
114.787000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,1.07,5.65,0.03,0.0,6.19,-0.0,0.0,5.12,0.01,0.04 
114.986000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,1.04,5.65,0.03,0.0,6.19,-0.0,0.0,5.15,0.01,0.04 
115.200000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,1.01,5.65,0.03,0.0,6.19,-0.0,0.0,5.18,0.01,0.04 
115.427000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.99,5.65,0.03,0.0,6.19,-0.0,0.0,5.21,0.01,0.04 
119.212000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.49,6.32,0.1,0.0,6.19,-0.0,0.0,5.7,0.02,0.04 
119.410000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.47,6.33,0.1,0.0,6.19,-0.0,0.0,5.73,0.02,0.04 
119.522000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.46,6.33,0.1,0.0,6.19,-0.0,0.0,5.74,0.02,0.04 
119.565000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.45,6.33,0.1,0.0,6.19,-0.0,0.0,5.74,0.02,0.04 
119.769000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.42,6.33,0.1,0.0,6.19,-0.0,0.0,5.77,0.02,0.04 
120.030000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.39,6.33,0.1,0.0,6.19,-0.0,0.0,5.8,0.02,0.04 
120.154000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
122.601000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
124.299000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
127.124000, 1, myObstacle 59,1.32,0.08,-0.04,1.32,1.13,7.99,0.1,0.0,7.86,0.0,0.0,6.73,0.02,0.04 
127.413000, 1, myObstacle 59,1.32,0.08,-0.04,1.32,1.1,7.99,0.1,0.0,7.86,0.0,0.0,6.76,0.02,0.04 
127.629000, 1, myObstacle 59,1.32,0.08,-0.04,1.32,1.07,7.99,0.1,0.0,7.86,0.0,0.0,6.79,0.02,0.04 
127.714000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.52,7.43,0.1,0.0,7.32,0.0,0.0,6.8,0.02,0.04 
127.997000, 1, myObstacle 59,1.25,0.08,-0.04,1.25,1.02,7.99,0.1,0.0,7.86,0.0,0.0,6.84,0.02,0.04 
128.114000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.47,7.98,0.1,0.0,7.32,0.0,0.0,6.86,0.02,0.04 
128.306000, 1, myObstacle 59,1.25,0.08,-0.04,1.25,0.98,7.99,0.1,0.0,7.86,0.0,0.0,6.88,0.02,0.04 
128.370000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.43,7.98,0.1,0.0,7.32,0.0,0.0,6.89,0.02,0.04 
128.617000, 1, myObstacle 59,1.15,0.08,-0.04,1.15,0.94,7.99,0.1,0.0,7.86,0.0,0.0,6.92,0.02,0.04 
128.864000, 1, myObstacle 59,1.15,0.08,-0.04,1.15,0.91,7.99,0.1,0.0,7.86,0.0,0.0,6.95,0.02,0.04 
129.078000, 1, myObstacle 59,1.15,0.08,-0.04,1.15,0.88,7.99,0.1,0.0,7.86,0.0,0.0,6.98,0.02,0.04 
129.270000, 1, myObstacle 59,1.15,0.08,-0.04,1.15,0.86,7.99,0.1,0.0,7.86,0.0,0.0,7.0,0.02,0.04 
133.085000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
133.963000, 1, Target Reached1,,,,1.46,1.38,,,,9.0,0.0,0.0,7.62,0.02,0.04 
